traj_idx,frame,x,y,z
0,29.0,10.68053376118776,0.9512292831389857,0
0,30.0,9.984082171077603,1.4666809849703313,0
0,31.0,9.294002361067477,1.1454038127469275,0
0,32.0,9.611938090536107,1.7034384497802542,0
1,12.0,31.818583608067506,0.7558237255027436,0
2,9.0,31.33136897070201,15.20883544063198,0
2,10.0,30.685688520292587,16.840133951218654,0
2,11.0,30.324365539049722,18.581243399661595,0
2,12.0,31.998812910936714,17.89419283258203,0
2,13.0,31.576837569347184,18.621197861913465,0
2,14.0,29.33723319497914,18.555356947895355,0
2,15.0,29.72047545108282,19.49876429966404,0
3,27.0,31.960808984385338,19.122867682885904,0
3,28.0,31.968096513710748,17.59803262059409,0
3,29.0,30.63755900283968,17.059795505131262,0
3,30.0,31.109122071642233,19.872354324586468,0
3,31.0,31.09500576658443,19.592944497056898,0
3,32.0,28.378257981184277,19.722476907551794,0
3,33.0,31.510332481231814,16.656424275482728,0
3,34.0,30.87622047595272,18.434546167495057,0
3,35.0,30.386837222600853,19.96489314159586,0
4,17.0,1.3333604180242418,18.87294290690277,0
4,18.0,3.571392264072969,19.125982785619748,0
4,19.0,4.5046507881147555,20.332353656428694,0
4,20.0,3.0217145349148105,18.95046876343936,0
4,21.0,4.09440168883517,20.36817071199046,0
4,22.0,5.099042721373319,20.363368059110833,0
4,23.0,4.97462668458698,19.363377176107335,0
4,24.0,7.485863823450437,18.976126574341492,0
4,25.0,7.873964124248072,20.15110011961675,0
4,26.0,8.631862533846764,21.401705493015513,0
4,27.0,9.35484278141682,22.249851634927793,0
4,28.0,8.03457813579245,23.517929205783638,0
4,29.0,8.104596258268145,26.987839419800835,0
4,30.0,8.807501237702468,26.859876691547946,0
4,31.0,8.001246094290984,25.657162436401393,0
4,32.0,5.570249888561484,24.999933473649705,0
4,33.0,7.305908933599735,24.561267038901725,0
4,34.0,8.060587611173673,25.431325702121647,0
4,35.0,8.34690701305778,22.773705308813454,0
4,36.0,9.657711195218916,20.66430827108696,0
4,37.0,7.97225202820518,21.557441418906926,0
4,38.0,7.481777469393581,22.58501482011659,0
4,39.0,8.844495037745503,24.400820091851443,0
5,11.0,15.076585660772821,31.477324068222075,0
5,12.0,14.000560518080668,31.50102780853325,0
