traj_idx,frame,x,y,z
0,2.0,6.994921274565044,0.4710222037587499,0
0,3.0,6.028476149046867,1.6555806896152347,0
0,4.0,4.643087850324974,0.5835268677144683,0
1,11.0,9.165356721430783,1.4154464909822764,0
1,12.0,10.194133980412062,3.1094004006013023,0
1,13.0,9.79118067635298,3.5209230937766733,0
1,14.0,11.92122596087684,0.6456228738466478,0
2,20.0,16.680289038533815,0.13288482818367697,0
3,22.0,30.355905381374825,6.637692275002365,0
3,23.0,30.216114637112057,6.547436819527903,0
3,24.0,28.849885607514025,8.918610942136795,0
3,25.0,30.420019252540698,8.523061924117982,0
3,26.0,30.001001573370715,8.844921077126287,0
3,27.0,30.50010073125256,6.882441731127798,0
3,28.0,31.139818538577515,5.938191587078649,0
3,29.0,29.044936108498163,7.55883072430025,0
3,30.0,30.2084410699279,6.456169829901512,0
3,31.0,31.07614858131926,7.086545743135659,0
4,33.0,31.673783055169736,3.9437808584228975,0
5,3.0,26.504628006991595,6.448296921318615,0
5,4.0,22.9337788013313,7.702022400147612,0
5,5.0,19.4962740509163,8.99983065595599,0
5,6.0,16.104945881975652,10.237445095966137,0
5,7.0,12.687965361348077,11.377656185292082,0
5,8.0,9.249397728028896,12.563359735863415,0
5,9.0,5.847517548803637,13.783265918844265,0
5,10.0,2.4311264625311253,15.076041065676606,0
6,11.0,0.6918479280450498,6.372735487361666,0
6,12.0,2.1976842314384584,5.920146950887627,0
6,13.0,1.3485553517240447,5.195563584644944,0
6,14.0,1.3544198057551853,6.065084753814858,0
6,15.0,1.452196155870979,6.227815862013216,0
6,16.0,0.4093693422525604,5.820607135298971,0
7,21.0,0.1950274738569675,8.038970502250123,0
8,14.0,24.019625481631465,0.24862523258920532,0
8,15.0,24.499388290987113,1.360638520946921,0
8,16.0,24.986851861472715,2.4261783309277263,0
8,17.0,25.415020968134286,3.576752950446007,0
8,18.0,25.84005155275912,4.680956527632432,0
8,19.0,26.357109249126765,5.768525073788396,0
8,20.0,26.79898883747137,6.861163009602066,0
8,21.0,27.19186698004488,7.963133099652893,0
