traj_idx,frame,x,y,z
0,6.0,31.807585764995267,26.72350201676504,0
1,4.0,28.65278696593812,27.48316651072797,0
1,5.0,27.744838830295834,29.020690170137996,0
1,6.0,25.935492621378685,29.388297627204253,0
1,7.0,25.442849439951516,29.88777619625081,0
1,8.0,26.916900474480556,28.917821437940944,0
1,9.0,27.753412594043553,29.31172888457553,0
2,13.0,30.28414169500691,1.412363759232747,0
2,14.0,29.044482745644018,3.859918104019755,0
2,15.0,27.789200981183413,6.241739352064954,0
2,16.0,26.463267550161788,8.602654822500192,0
2,17.0,25.18231203075355,11.023408555564977,0
2,18.0,23.97190052756764,13.612900990094133,0
2,19.0,22.841661397113427,16.03462190886634,0
2,20.0,21.79693337235267,18.406153567832277,0
2,21.0,20.67788798904931,20.82621042317126,0
2,22.0,19.52925908828287,23.174966853732002,0
2,23.0,18.39878098681595,25.5514829473788,0
2,24.0,17.244338091910095,27.888218212331438,0
2,25.0,15.967464388857373,30.21850942443497,0
3,27.0,1.2259317874952984,15.04817087993878,0
3,28.0,2.739734767246567,14.960247506325324,0
3,29.0,4.277509239837933,14.897454066029518,0
3,30.0,5.742515397704125,14.80561818931674,0
3,31.0,7.189684391675826,14.627937431739284,0
3,32.0,8.622117852898697,14.54084475307306,0
3,33.0,10.087947687668219,14.503308963314552,0
3,34.0,11.55265265551256,14.40419621811565,0
3,35.0,13.051687096828125,14.297277391438406,0
3,36.0,14.527152254767735,14.285089978816671,0
4,13.0,26.295732248812158,0.9186214790002794,0
4,14.0,25.68459163296741,2.998302605193615,0
4,15.0,24.96755863930973,5.012602298736901,0
4,16.0,24.22450875355895,6.886276861796745,0
4,17.0,23.44169318909013,8.878704865607837,0
4,18.0,22.662124800588316,10.835694556161371,0
4,19.0,21.904597968512803,12.749871132777614,0
4,20.0,21.170330308458347,14.682244294866926,0
4,21.0,20.384721401893955,16.726625893552864,0
4,22.0,19.578169410766506,18.7540111882726,0
4,23.0,18.798617231045384,20.65300370044443,0
4,24.0,18.005593550341942,22.524585738285097,0
4,25.0,17.201670134711094,24.442917089742764,0
4,26.0,16.438183412032885,26.39314206426117,0
4,27.0,15.598311733385174,28.30807218904286,0
4,28.0,14.758629057352756,30.21090849931919,0
5,10.0,29.554495074176955,2.11751055727143,0
5,11.0,29.374559369369265,2.652485911717264,0
5,12.0,29.289585599375243,3.1526833183351926,0
5,13.0,29.21623372207452,3.5853490005181996,0
5,14.0,29.063470239229076,4.063496392940458,0
5,15.0,28.948712979595157,4.5679841825821725,0
5,16.0,28.921308167358987,4.974572194331024,0
5,17.0,28.79479884887934,5.5279291023584705,0
5,18.0,28.856052127159032,6.14269527936932,0
5,19.0,28.83338916048021,6.576313958725436,0
5,20.0,28.787511712524818,6.978739160274621,0
5,21.0,28.671924540772736,7.417397135650923,0
5,22.0,28.587324974674686,7.876594743116016,0
5,23.0,28.604429189646154,8.390134718294007,0
5,24.0,28.630047348194225,8.961589504015194,0
5,25.0,28.631068885177314,9.452674425772415,0
5,26.0,28.497941058536384,9.889833302465057,0
5,27.0,28.472190660512325,10.25753673702146,0
5,28.0,28.370383487135896,10.68743635535315,0
5,29.0,28.335569849714318,11.161488526943899,0
5,30.0,28.2538379236143,11.6296131377757,0
5,31.0,28.212162066034978,12.07391409474856,0
5,32.0,28.075765425065967,12.610272285611813,0
5,33.0,27.83770387874337,13.210750412967244,0
5,34.0,27.68164450885783,13.772137348547446,0
5,35.0,27.564394197138355,14.264763156198953,0
5,36.0,27.40967749867437,14.687591970320284,0
5,37.0,27.221274502316575,15.057941122099237,0
5,38.0,27.06218902435002,15.485034013681947,0
5,39.0,27.05089264659823,15.866377982527304,0
5,40.0,27.039227702212926,16.21029853575871,0
5,41.0,26.960499529004565,16.5042517472736,0
6,12.0,22.747063209305082,22.356268900005247,0
6,13.0,22.286556653225873,21.072400782568238,0
6,14.0,21.905642418991732,19.771994141675137,0
6,15.0,21.491056187833095,18.417462548116347,0
6,16.0,21.115021728157586,16.968437743926174,0
6,17.0,20.607056769826897,15.545106262318292,0
6,18.0,20.13467693824893,14.171417313375947,0
6,19.0,19.769046164125356,12.904496179012988,0
