traj_idx,frame,x,y,z
0,3.0,0.3211053519534204,9.15012114196412,0
0,4.0,0.05242716356525534,8.869070891696857,0
1,6.0,0.32132948034879405,9.582986200543395,0
2,16.0,2.5733878349671357,14.398790973245603,0
2,17.0,3.3678794387556934,12.796637862013746,0
2,18.0,2.639824858818102,14.421381616208585,0
2,19.0,3.0547008059891425,12.837656073196435,0
2,20.0,1.2877802180578755,13.366026220691666,0
2,21.0,2.0867152503821558,15.748728874897466,0
2,22.0,3.353636213891704,14.96892338498894,0
2,23.0,3.042449397835753,17.592148179535386,0
2,24.0,3.4977142128842047,16.00836899505824,0
2,25.0,4.372633096103414,17.415389591211316,0
2,26.0,4.244811092673501,16.439388192925946,0
2,27.0,2.9219052012018807,13.959897121892446,0
2,28.0,4.903952310383389,14.33051352219696,0
2,29.0,6.488932745214626,14.05590114674336,0
2,30.0,6.833036796338547,11.716893369560708,0
2,31.0,5.723621888976851,11.804375551685482,0
2,32.0,7.612932021734409,12.300095188226557,0
2,33.0,7.372704684594879,12.597305755924758,0
3,4.0,14.084368029820027,3.009365339748115,0
3,5.0,12.948571358898207,5.5374289198949,0
3,6.0,11.76848551376591,8.066285666189643,0
3,7.0,10.408082337184652,10.556401480343283,0
3,8.0,8.962858874230577,13.104998395737319,0
3,9.0,7.497305479977115,15.648785202144225,0
3,10.0,6.102117923680325,18.149365492911947,0
3,11.0,4.735145009507718,20.551397442551327,0
3,12.0,3.4892370443222944,22.93868033956535,0
3,13.0,2.284141695006909,25.412363759232747,0
3,14.0,1.044482745644018,27.859918104019755,0
4,6.0,20.27192230340509,4.007694803122575,0
4,7.0,22.628383027827255,3.8031445418135306,0
4,8.0,20.653189083505552,4.690290927754226,0
4,9.0,20.458964282193534,5.769019506449908,0
4,10.0,19.12055369171246,4.585886918962693,0
4,11.0,18.622378286957655,4.613240474077639,0
4,12.0,19.042220605238484,4.500461258396932,0
4,13.0,16.80818099423948,4.996685057590966,0
4,14.0,19.287031388162646,6.166023055312863,0
4,15.0,18.246184221377646,5.033279500035231,0
4,16.0,17.01560678849978,6.6736394770003855,0
4,17.0,17.395647734353304,5.798418105499142,0
4,18.0,20.242159489891762,5.447710266677721,0
4,19.0,20.04141143010773,3.829178292936227,0
4,20.0,18.555171857253853,5.399703985956133,0
4,21.0,18.287961889337964,6.2213662032960215,0
4,22.0,17.99981781223012,3.6107469670520302,0
4,23.0,16.56328112429813,2.5728716939283096,0
4,24.0,15.405105346052721,5.078210762249594,0
4,25.0,15.174961169349075,3.044214916437504,0
4,26.0,15.493658032488852,3.978338367371272,0
4,27.0,16.004912289200178,5.945162912266191,0
4,28.0,14.316914610933196,7.307923943100274,0
4,29.0,13.302170641135731,8.64697681132592,0
4,30.0,14.731301227267267,10.359796451514924,0
4,31.0,12.44207094672474,11.571351735518817,0
4,32.0,12.26314095700262,10.091955440783885,0
4,33.0,12.301991384031993,10.016068359901013,0
4,34.0,10.422804476568686,8.465236189914172,0
4,35.0,7.976533454874868,7.404437930632309,0
4,36.0,9.444218415970184,7.930926409651562,0
4,37.0,6.861966226435811,6.463146084045615,0
5,9.0,1.1133476255381964,16.753132752812277,0
5,10.0,0.3597426761247533,18.78588565436621,0
6,10.0,1.5544950741769554,26.11751055727143,0
6,11.0,1.3745593693692655,26.652485911717264,0
6,12.0,1.2895855993752434,27.152683318335193,0
6,13.0,1.21623372207452,27.5853490005182,0
6,14.0,1.0634702392290762,28.063496392940458,0
