traj_idx,frame,x,y,z
0,4.0,28.10164941978789,5.282151380213364,0
0,5.0,29.438123440822892,5.409527655181996,0
0,6.0,30.781126299580905,5.680101304485746,0
1,9.0,31.185220355812532,24.84624445744852,0
2,12.0,29.032605294937,25.737465546610423,0
2,13.0,29.645750811239978,25.25728063412899,0
2,14.0,29.673455852269527,24.583324791212462,0
2,15.0,29.778416152303336,22.77667800584915,0
2,16.0,30.77955298607239,24.008046802912872,0
3,21.0,29.865107372432547,25.816149838952413,0
3,22.0,28.97029130597187,25.11063115227553,0
3,23.0,28.090609301805813,27.56020533648028,0
3,24.0,26.833029521930584,25.18434794262231,0
3,25.0,24.905559047272376,25.375545531820393,0
3,26.0,23.06185228873143,23.634664094366656,0
3,27.0,25.4285260835168,24.20768850267406,0
3,28.0,23.728957237731464,25.274558349859205,0
3,29.0,25.027069362569733,26.072253686682487,0
3,30.0,23.92060646201476,26.73110421808711,0
3,31.0,24.93526677947156,26.25704314630468,0
3,32.0,26.271133285748263,27.12648637258458,0
3,33.0,24.88076156225496,23.735878555540395,0
3,34.0,24.11473687250134,26.828417481544307,0
3,35.0,23.55975029615648,26.34415254892447,0
3,36.0,22.001412961680415,24.66866336826328,0
3,37.0,21.7019169236233,26.863123354765037,0
3,38.0,20.4552207645243,27.787787822523725,0
3,39.0,18.749007279315805,26.375875165100055,0
3,40.0,18.157918796897576,22.902182156022874,0
4,10.0,8.867156635621456,9.174254889685827,0
4,11.0,9.716323676102597,9.443355288324206,0
4,12.0,8.636437382274138,11.148919596537112,0
4,13.0,9.541774467764789,10.155258556830667,0
4,14.0,9.395767575937285,9.252303973720444,0
4,15.0,9.204774237404571,9.84183910872266,0
4,16.0,11.383472113725212,9.716444516433064,0
4,17.0,9.581948633146837,13.10193697765154,0
4,18.0,11.871721577863724,12.644935446849573,0
4,19.0,11.620712917670971,10.490867678711531,0
4,20.0,11.805139556435705,11.370408561018856,0
4,21.0,10.803455402753343,9.980997785105494,0
4,22.0,9.829984345682576,8.408775194462635,0
4,23.0,10.848913635016977,7.378714843678885,0
4,24.0,12.1422466317564,7.429163712176205,0
4,25.0,13.915504432367655,7.8617247516198105,0
4,26.0,14.366155460660273,8.813232233954317,0
4,27.0,14.17488239500554,7.386262931345023,0
4,28.0,13.878001445634382,9.2679025430117,0
4,29.0,15.880698328738845,8.605262223377359,0
4,30.0,17.383601628489345,8.437982823916727,0
4,31.0,15.952644908992575,11.18826968815658,0
4,32.0,15.241315198303468,11.086546914498513,0
4,33.0,16.31147588028398,11.418261491072478,0
4,34.0,13.61644775833193,9.088156331866323,0
4,35.0,13.003053724638086,7.4716695097229575,0
4,36.0,14.551080603515992,7.736793851428793,0
4,37.0,14.921247994392552,5.254834581652723,0
4,38.0,14.543277315159585,2.3525158876447207,0
4,39.0,15.158842571843799,4.466267559350904,0
4,40.0,15.539125980227837,2.574689518336548,0
4,41.0,15.56406710863753,1.539285366498028,0
5,13.0,24.973631188681352,28.096113126617652,0
5,14.0,25.598312751569196,28.591325406376924,0
5,15.0,26.859065243929578,28.114978568083217,0
5,16.0,28.056946940327634,26.3666204376987,0
5,17.0,28.21888706568042,22.599531763905404,0
5,18.0,27.432824355559134,22.032806745092955,0
5,19.0,26.49667337836877,22.754756313789613,0
5,20.0,26.21492796970729,25.210050899349113,0
