traj_idx,frame,x,y,z
0,1.0,12.58133872938231,22.451482118080406,0
0,2.0,14.222100552980898,22.335684853908305,0
0,3.0,13.712668187659979,22.388938047556294,0
0,4.0,13.748070681535765,23.903777079242047,0
0,5.0,13.540217328930375,25.051090287237642,0
0,6.0,14.16804327693906,24.503800307251026,0
0,7.0,12.719053243571722,25.43152518783451,0
0,8.0,12.504839864672725,23.47335372340308,0
0,9.0,13.470915477019908,24.363149219302557,0
0,10.0,11.441470713005046,23.129231321460395,0
0,11.0,15.532035292770878,24.47825559119009,0
0,12.0,13.846323607158538,25.984736429906576,0
0,13.0,13.049723477144525,24.768398934039368,0
0,14.0,11.745723019198607,26.19875107223443,0
0,15.0,12.47732876760574,25.88010204176001,0
0,16.0,15.16968168766109,25.668693585292502,0
0,17.0,13.875717069955513,25.902207666409026,0
0,18.0,14.100300851379203,25.620393950235254,0
0,19.0,12.953276947486621,25.519274820160533,0
0,20.0,13.672562827770797,25.514525952846753,0
0,21.0,16.427387008856762,25.314258759948387,0
0,22.0,12.575183621391083,25.219006349057665,0
0,23.0,15.339696083708908,26.775891891378578,0
0,24.0,14.585838967077763,27.504292392379526,0
0,25.0,13.117540735198673,25.768252025882603,0
0,26.0,11.608941676860226,26.849711391097173,0
0,27.0,13.148096505121813,26.431291363460332,0
0,28.0,12.783099527236729,27.66874532451871,0
0,29.0,14.195796660839854,27.121761063780326,0
0,30.0,13.399421891951683,25.85106196461662,0
0,31.0,14.235944520971145,27.540571928882272,0
0,32.0,12.635954930683994,25.033318911623837,0
1,1.0,7.293833335481239,13.096729590456277,0
1,2.0,4.319630321658735,12.514850664907598,0
1,3.0,5.481844009316461,12.912804931230639,0
1,4.0,4.487379745416188,12.81797369309659,0
1,5.0,4.106485280956907,10.928437026584987,0
1,6.0,5.796726957264124,13.884339824590924,0
1,7.0,5.6555449901563115,12.928173375546848,0
1,8.0,7.537259123092909,13.716370605732664,0
1,9.0,7.8649443360350375,13.36742858553852,0
1,10.0,7.412601277868273,15.286416750481862,0
1,11.0,6.79342880772715,15.029879843618616,0
1,12.0,6.895045682383117,17.41160586453401,0
1,13.0,7.456209210970901,16.71125331292069,0
1,14.0,8.479112879097919,16.469474386641068,0
1,15.0,6.747318453614287,16.096315368531208,0
1,16.0,7.835338773298776,18.778536153366474,0
1,17.0,10.54431614797631,18.89983951778322,0
1,18.0,8.230262364567118,18.612889095513395,0
1,19.0,7.407025039189801,17.705017479000375,0
1,20.0,7.8460401863963405,16.770906112494472,0
1,21.0,8.115869939564561,18.790759526160457,0
1,22.0,9.01863004524781,19.601641225840197,0
1,23.0,9.333495513600674,19.28319667849945,0
1,24.0,11.583667115831567,18.437341929849268,0
1,25.0,10.156738038445887,18.345337115473612,0
1,26.0,9.148069878396718,18.049867708397016,0
1,27.0,7.348092946152807,16.154065280993734,0
1,28.0,8.959593269469444,16.424162170406035,0
1,29.0,7.027601503805073,18.33978841786282,0
1,30.0,6.625395039582575,17.564393119430733,0
1,31.0,3.9202260547313834,17.972613733982385,0
1,32.0,4.173351222381516,15.954361169999984,0
2,6.0,21.519936996590488,27.181589144429367,0
2,7.0,20.152581516608173,27.40405845848872,0
2,8.0,22.031633179196028,26.408861221488394,0
2,9.0,20.433534703757232,28.568756664465894,0
2,10.0,19.92364695383263,27.241980060019472,0
2,11.0,18.212006187096144,26.58114176352285,0
2,12.0,20.75757371797517,26.636844493977748,0
2,13.0,18.643271903336306,26.942397641232603,0
2,14.0,17.570211741264266,26.373088041004408,0
2,15.0,18.57398299756843,26.29072283025036,0
2,16.0,18.8675629959386,26.141287784195228,0
2,17.0,17.51208850388874,25.146870078052444,0
2,18.0,17.88792137584211,27.38604235805657,0
2,19.0,21.19981797860087,28.039552202837655,0
2,20.0,19.366836291412376,27.964978773972703,0
2,21.0,21.8248045031051,26.03731706869442,0
2,22.0,19.889715354137692,25.317390542341357,0
2,23.0,19.682053129057138,24.85314214441682,0
2,24.0,18.617122826744122,27.349433088555998,0
2,25.0,20.844583121066023,25.217746715788053,0
2,26.0,20.165923482589783,27.757967753717026,0
2,27.0,19.422139267016526,27.15419237539176,0
2,28.0,18.51803304559393,26.867557995674332,0
2,29.0,20.313549235377877,29.26028592633118,0
2,30.0,18.37174935347641,28.462532301478987,0
2,31.0,18.470842426207355,28.343958362528838,0
2,32.0,19.941006253752946,29.89757724314019,0
2,33.0,19.46167370902095,27.590024734011337,0
2,34.0,20.174570458000588,28.29743299856969,0
2,35.0,19.924926441175195,29.756567962646514,0
2,36.0,21.26947519663309,31.141654970956495,0
2,37.0,20.301408641674485,28.526093475968494,0
3,9.0,8.712054906835263,11.286807804504178,0
3,10.0,8.370451030453005,9.78383990032927,0
3,11.0,8.088608526668821,8.304771886202658,0
3,12.0,6.410885913239941,7.917383513483614,0
3,13.0,7.615961615392969,8.028171533198176,0
3,14.0,7.426986754532141,5.777395607498676,0
3,15.0,8.40723737420133,5.282752760950856,0
3,16.0,7.994280249455496,5.526259654140645,0
3,17.0,5.43035436437653,3.1491934575555263,0
3,18.0,5.57772088067707,3.228138448522685,0
3,19.0,6.76305600492611,3.361760026712176,0
3,20.0,5.576154641148239,6.616733432296414,0
3,21.0,4.136836358706017,6.213460532695208,0
3,22.0,4.617896335381481,9.998296883453662,0
3,23.0,2.4725908835789454,11.062136210321626,0
3,24.0,3.2159234901856095,9.006732178828969,0
3,25.0,3.817604803360453,9.394365599062283,0
3,26.0,1.6094078468897628,4.912802440313598,0
3,27.0,2.3019541386908564,4.71504630137818,0
3,28.0,1.8975717330819535,7.547695358191405,0
3,29.0,1.9704849843936998,5.540645057131613,0
4,31.0,0.7993292153012526,7.624245469554197,0
4,32.0,0.04221223288859832,6.314161684455996,0
4,33.0,1.541714674385183,8.245224384517599,0
4,34.0,2.4791702959980633,7.636920658043692,0
4,35.0,2.4992381178569723,6.854604508755131,0
4,36.0,2.409678335949593,7.903473223481967,0
4,37.0,2.0644237021897034,10.687476054447586,0
4,38.0,1.6635580705955277,8.756072501439888,0
4,39.0,1.2655384872210185,7.206919408171828,0
4,40.0,2.0219621349660315,8.133105924695556,0
5,12.0,20.49009972598185,24.37199513868508,0
5,13.0,21.37718419371584,24.14341107561114,0
5,14.0,21.031421075152352,24.86600001515947,0
5,15.0,19.574166576939184,24.57349489202413,0
5,16.0,20.646071984559157,23.112370362761226,0
5,17.0,20.787635811268714,22.86291287364719,0
5,18.0,18.381812251053162,23.262088659986773,0
5,19.0,16.67048616058505,24.355420044410508,0
5,20.0,16.284673260280826,24.478382796389496,0
5,21.0,17.398205438252752,26.318526429784086,0
5,22.0,19.22794187953761,24.75078884474867,0
5,23.0,20.75381735838716,26.54372930891755,0
5,24.0,21.4083800535143,27.41786727121854,0
5,25.0,20.31365157175327,26.494262916423523,0
5,26.0,21.116430681301736,27.40777445172411,0
5,27.0,22.039428878976686,27.70017585550191,0
5,28.0,23.15841459618452,24.992648246196993,0
5,29.0,23.776076439631346,24.887083107309905,0
