traj_idx,frame,x,y,z
0,6.0,23.20947473330868,1.0048055463423538,0
0,7.0,22.947531563270985,0.9691051767232608,0
1,10.0,22.416624597694238,0.9469688667867047,0
1,11.0,21.34334364043076,2.6164523526046892,0
1,12.0,21.977198730399493,2.7972842755215197,0
1,13.0,20.74278600306431,1.7890709046811466,0
1,14.0,21.620041752534547,2.086803169095724,0
1,15.0,22.651472303541226,2.5845366696755363,0
1,16.0,23.329627834688864,3.6150561282775016,0
1,17.0,25.164183233561545,4.353534133825427,0
1,18.0,26.43362181520078,2.8374741703581634,0
1,19.0,25.76445759274577,3.304629188493003,0
1,20.0,27.30468606693985,2.2617539008616134,0
2,24.0,26.311647294203524,1.213573421410878,0
2,25.0,26.014791811496096,1.0148360577059847,0
2,26.0,24.875659211553028,0.26646181774612643,0
2,27.0,22.65966919711478,1.1181627152463278,0
2,28.0,21.205925293459458,2.471907889564484,0
2,29.0,20.879438450821937,2.3928007379566765,0
2,30.0,20.62620375213639,1.9902583580006734,0
2,31.0,19.249997873932756,2.2670744638945806,0
2,32.0,16.736675880960988,0.3502114842577413,0
3,34.0,18.137254982041696,0.18447742768778852,0
3,35.0,17.301034996756158,3.91783194071305,0
3,36.0,18.472128838454054,3.3601758635121826,0
3,37.0,19.24128406680022,4.245920681784675,0
4,7.0,21.017809566660247,2.237210230319576,0
4,8.0,22.553423229303775,2.298113960007953,0
4,9.0,20.51024385776644,2.5126859874275524,0
4,10.0,22.178780072249964,1.473730571541843,0
5,14.0,24.283425353895495,0.6545948224947296,0
6,17.0,24.319701086205896,0.7050808243421329,0
6,18.0,26.519769310487874,0.4691518032343822,0
6,19.0,26.712069967508242,2.759617033748647,0
6,20.0,27.393664877054405,3.0678221506298797,0
6,21.0,27.865004986524852,3.119823901582322,0
6,22.0,28.378918416157177,3.2198077069045823,0
6,23.0,28.25024032964764,3.4298525709475243,0
6,24.0,27.5115367325603,3.8255924820109186,0
6,25.0,27.11402083868869,2.104131003947728,0
6,26.0,25.1105275084751,2.0595423413494203,0
6,27.0,27.50036628257274,3.0243358906417726,0
6,28.0,28.179080095406377,2.6328658348239316,0
6,29.0,27.292878116596228,3.2313484909049777,0
6,30.0,25.710421003628042,5.507682035973119,0
6,31.0,24.24031913780975,5.761357327385348,0
6,32.0,22.15493937348961,5.081489398023088,0
6,33.0,23.448128967840148,4.435539787423913,0
6,34.0,23.724331926859108,2.9863597978955525,0
6,35.0,22.070574717523428,3.37830311528662,0
6,36.0,24.193204544581064,5.325770898468413,0
6,37.0,25.25881435081513,7.65254807940277,0
6,38.0,25.289528443627077,5.340816845629227,0
7,8.0,16.423998645888304,11.270698290237576,0
7,9.0,15.713335042073552,8.64036171065242,0
7,10.0,16.577456436567815,11.290040777434655,0
7,11.0,16.479426335330714,11.933401766345561,0
7,12.0,15.027031526135048,9.847051285509536,0
7,13.0,14.359410832571847,13.002070668614017,0
7,14.0,15.839403357583649,10.85923428194998,0
7,15.0,17.49766726245643,10.061786948041927,0
7,16.0,16.747335096643837,9.920480393958044,0
7,17.0,15.516498320651912,9.912825826496892,0
7,18.0,17.333055283550635,11.43833741625258,0
7,19.0,15.846706121060258,10.63268801180606,0
7,20.0,16.16516173387818,13.370193502555438,0
7,21.0,14.970823345602092,13.025985209797213,0
7,22.0,16.115567173416636,11.867201085051782,0
7,23.0,16.30084102372733,12.068136717661297,0
7,24.0,15.6925261020615,10.5221597862013,0
7,25.0,15.162645449719356,8.935883212598071,0
7,26.0,15.898976023035786,11.64614723581515,0
7,27.0,15.496666925392653,12.089452855116292,0
7,28.0,15.412953890919184,11.559495903837366,0
7,29.0,16.08431127217618,10.530834211557455,0
7,30.0,13.757134190119707,11.157824266968419,0
7,31.0,13.651689952769992,12.215814828183852,0
7,32.0,14.111884142794253,11.988227746840401,0
7,33.0,14.999029454845775,11.514922474419272,0
7,34.0,15.866150938527028,13.106866834693939,0
7,35.0,15.549403252409306,13.656146980596098,0
7,36.0,16.28812212577155,13.14746328158585,0
7,37.0,17.09770944993447,10.456094684525063,0
7,38.0,15.593507783647354,13.025110296354711,0
7,39.0,15.820547021657248,11.43434510102594,0
8,8.0,11.955867598152949,20.22753695731511,0
8,9.0,9.56436986938472,18.303051071950577,0
8,10.0,10.991867519460598,21.680209121697686,0
8,11.0,9.169865024025796,21.61847356381928,0
8,12.0,8.808114736103704,21.438332260970043,0
8,13.0,8.481095536905478,19.51043151167464,0
8,14.0,9.259104595589882,21.581165559954044,0
8,15.0,11.316087417903674,20.550174823865717,0
8,16.0,11.964562836382612,20.21300995882899,0
8,17.0,10.60738228395796,19.89036075936481,0
8,18.0,11.15563626659651,19.79543328301395,0
8,19.0,11.923300686344838,21.581235696836615,0
8,20.0,12.76307539308749,20.219718598880576,0
8,21.0,11.31843774962097,19.146632983267153,0
8,22.0,10.931404447001114,21.07837450296796,0
8,23.0,11.982285224842535,19.57537978538832,0
8,24.0,12.106129703833986,20.134659870956625,0
8,25.0,10.956697420445494,20.61500842728522,0
