traj_idx,frame,x,y,z
0,7.0,13.261665632091152,7.5505157997120165,0
0,8.0,11.014430926898058,8.005877119543939,0
0,9.0,9.975355633002216,9.945025149792023,0
0,10.0,9.916701538371292,12.263449143961644,0
0,11.0,8.114558137040675,13.884115975056261,0
0,12.0,6.40049336867526,14.050419416549317,0
0,13.0,5.629805682002875,13.586945320871052,0
0,14.0,5.564786883641535,13.326107523922168,0
0,15.0,5.323496228351033,12.502692467276397,0
0,16.0,7.777232271421653,13.143545703022099,0
0,17.0,6.812229509913202,13.447792425564373,0
0,18.0,9.541166177714317,12.59483657195004,0
0,19.0,7.480495636980681,16.189030063689586,0
0,20.0,9.631774753595806,18.077441136475706,0
0,21.0,10.326363041458357,18.56195397572862,0
0,22.0,11.662443103904579,19.978023862602242,0
0,23.0,12.618276309543809,22.204124531352356,0
0,24.0,13.20679364047053,22.79680021137024,0
0,25.0,10.619654381094207,19.696670824683864,0
0,26.0,11.559525524226643,19.902303226752657,0
0,27.0,10.35569159958277,20.208318083227333,0
0,28.0,10.139786603855,19.149909703607428,0
0,29.0,10.935998099442628,17.80254332080076,0
0,30.0,8.77118244647884,17.250520253818088,0
0,31.0,9.286288635571083,20.531133181429276,0
0,32.0,9.761417822192755,18.595591647873498,0
0,33.0,10.46430053748523,17.77757627739924,0
0,34.0,7.762748183986723,17.992851924266702,0
0,35.0,7.594790708017005,16.85420185604694,0
0,36.0,7.741963141418328,18.007233018410084,0
0,37.0,7.875398327679388,18.226024295358386,0
0,38.0,7.880589337718838,18.57087088125629,0
1,8.0,17.802332310410208,12.397867857978397,0
1,9.0,18.13643325753965,11.278064197426382,0
1,10.0,18.709018753315313,11.781741258381352,0
1,11.0,20.290171803754575,13.68930891638874,0
1,12.0,20.175223472414814,14.101376145783718,0
1,13.0,20.426619593647082,14.55826312859056,0
1,14.0,20.98299920632892,12.631461811739378,0
1,15.0,21.639067255725962,12.96946182166927,0
1,16.0,24.78075991210538,12.699162907781123,0
1,17.0,22.664995921494423,12.79182348821979,0
1,18.0,23.266827063445568,13.41337962584813,0
1,19.0,22.558957580434416,13.842192956721767,0
1,20.0,23.155430365660166,14.895213607670563,0
1,21.0,21.726102223812575,15.387085550144839,0
1,22.0,19.43334777164373,16.303907674207785,0
1,23.0,20.819715435936224,16.8898772433067,0
1,24.0,21.794768917975716,18.891814936149927,0
1,25.0,24.839842539564955,19.39927804283265,0
1,26.0,26.6665147659537,20.138857453403354,0
1,27.0,25.344203295649073,21.974216641917472,0
1,28.0,26.315794764033917,19.343668192462793,0
1,29.0,24.927776488198894,19.025747593253605,0
1,30.0,25.74373205372578,18.21524351207472,0
1,31.0,24.742767182015157,18.386240380996,0
1,32.0,25.3854390758003,17.470682557672575,0
1,33.0,25.839598183148567,16.697414551871354,0
1,34.0,24.99523924266775,19.755334484821972,0
1,35.0,23.16444677275937,18.150523387462762,0
1,36.0,24.90818347570896,17.95531509332347,0
1,37.0,26.258716656904873,16.026758274658803,0
1,38.0,25.585388587583218,14.78280395660844,0
1,39.0,26.27122871818804,14.868483034554679,0
2,14.0,13.830550552866654,7.8124852826782245,0
2,15.0,16.617043710294254,6.159701769701432,0
2,16.0,16.461841777989207,5.050316633378472,0
2,17.0,17.676421366656868,6.453176783606999,0
2,18.0,17.95484273576414,8.993227705874737,0
2,19.0,19.02354422144105,10.116533276073106,0
2,20.0,19.956157124937747,13.08702377934339,0
2,21.0,18.32788588290908,12.789595890252997,0
2,22.0,17.97783403348125,13.62961077573177,0
2,23.0,15.727345282031152,16.382580925739788,0
2,24.0,13.068694277558144,16.140472452828924,0
2,25.0,12.434453998885452,13.248985112714543,0
2,26.0,10.826253096247981,10.464020866689872,0
2,27.0,11.37426326332394,9.417996664270397,0
2,28.0,9.580675686288842,9.566631687276022,0
2,29.0,7.410375411281521,9.351225580490024,0
2,30.0,7.933286274559752,8.976271767522746,0
2,31.0,9.171847176898076,7.367905634080184,0
2,32.0,9.501755972042318,6.953640374369389,0
2,33.0,8.00200024338109,4.7928601772633,0
2,34.0,10.100269835689097,4.144529343745681,0
2,35.0,8.866045203184484,5.8363736574045255,0
2,36.0,8.02000396995195,4.979662069763556,0
2,37.0,8.817091262645533,3.3121781338684073,0
2,38.0,9.533714410927281,3.5697985591081434,0
2,39.0,9.453706173236768,5.415311878136823,0
2,40.0,9.567810252366506,7.035027765247879,0
2,41.0,9.739783962992817,5.658612703457486,0
2,42.0,8.366640786453466,5.780721847810586,0
2,43.0,8.3791215534566,5.8629335728962,0
2,44.0,8.070486072717486,4.8464964998188655,0
2,45.0,10.248035195653308,2.2539150679183635,0
3,20.0,24.11604996757061,31.120991537024885,0
4,22.0,21.86709309678195,30.819654705578074,0
4,23.0,22.008708711195375,29.581014052544937,0
4,24.0,21.381511964389063,30.780457745569997,0
4,25.0,18.837159567514107,31.430467685224947,0
4,26.0,18.125214205765076,31.50220804363728,0
5,28.0,16.936956855817485,31.899593614672007,0
6,30.0,17.359643070154974,30.47405738783644,0
6,31.0,18.004770479538273,30.834379511807498,0
7,36.0,20.37204412964087,31.29951244383004,0
7,37.0,19.752423640979806,31.635956359288315,0
7,38.0,18.47986117107245,31.227273854693244,0
7,39.0,19.224261798183733,31.846879767541715,0
7,40.0,17.192628908602366,29.7340279563359,0
7,41.0,15.48980003761283,30.48023862344722,0
7,42.0,14.605650172984475,27.58051869658732,0
7,43.0,14.791956433476678,25.628753466620864,0
7,44.0,18.011268984526446,25.91536042481669,0
7,45.0,19.504098839936482,26.49213029915731,0
8,38.0,1.0570296775186705,30.70278086253129,0
8,39.0,0.9512150541862177,30.384400144361727,0
8,40.0,0.8392370161069671,29.218307715274143,0
8,41.0,0.7386450793566759,27.696818921427678,0
8,42.0,0.058222828104362634,30.457873009574108,0
8,43.0,0.007773638016658424,30.989350748404668,0
8,44.0,1.4457189882299524,30.86308444805411,0
8,45.0,1.939443461530768,30.654520989315778,0
9,39.0,19.572375041310572,31.889024709497882,0
9,40.0,19.63709008629644,31.806876520200447,0
10,20.0,1.9501437416997902,31.37706947981775,0
10,21.0,0.6310162535319535,28.609671873439687,0
11,32.0,0.15676079256574837,3.5331215563712135,0
12,45.0,3.5096616622039676,3.056744878676845,0
13,48.0,1.5602769303270314,3.3482679113368867,0
14,21.0,10.184464068287795,6.617402146314475,0
14,22.0,10.283009269559955,8.189828652739955,0
14,23.0,11.301419610575579,10.709727188658817,0
14,24.0,9.687896403411777,12.094992491288053,0
14,25.0,10.02884921751349,14.286565986151793,0
14,26.0,9.280304582916735,15.235982897377717,0
14,27.0,6.23041602954682,13.847802323703824,0
14,28.0,5.377464753777822,12.764250364259858,0
14,29.0,8.232673840305871,16.029693355798372,0
14,30.0,6.645665925718728,13.377608038118709,0
14,31.0,7.971214966596456,13.005933992589526,0
14,32.0,11.071732649380749,9.768698936974786,0
14,33.0,10.695207495749159,10.12006889291223,0
14,34.0,11.160434479260175,7.9266624736503495,0
14,35.0,12.72543039306278,9.79269926035721,0
14,36.0,13.441038317936673,9.693591037670998,0
14,37.0,15.017887559773065,9.429250641820389,0
14,38.0,15.595997750348964,8.073673696782883,0
14,39.0,17.877098627730028,8.288122051151795,0
14,40.0,20.139276636582338,7.564828733462292,0
14,41.0,20.70730141151555,9.58789045011985,0
14,42.0,20.04460533633121,8.367457967619352,0
14,43.0,19.29295982370551,7.17472746802239,0
14,44.0,18.96535388458014,8.133748875152953,0
14,45.0,21.329878117048537,9.660836586320457,0
14,46.0,21.543414822246035,7.3476428983464785,0
14,47.0,23.291594026771826,5.583899849749979,0
14,48.0,23.40596541683101,3.211399326884653,0
14,49.0,22.087056402197604,2.2261601501765433,0
14,50.0,21.832230142363755,1.775245635853171,0
14,51.0,22.471370318915916,2.214174411872442,0
14,52.0,22.86834262925342,2.1538893193246054,0
15,21.0,7.011596121431552,0.6546571156666801,0
15,22.0,7.455693658543705,2.032372790622965,0
15,23.0,6.301970051784835,3.323805764733457,0
15,24.0,5.663342404537076,0.3538009149492183,0
15,25.0,7.854489538157843,0.7181794788982145,0
16,27.0,7.825658771167436,0.7565839870904227,0
17,29.0,8.589908163793346,3.848500727855889,0
17,30.0,9.829624468732113,1.2495767142908107,0
17,31.0,7.1775423117790815,1.4977662030026586,0
17,32.0,7.753047446532673,1.2978459995308924,0
18,34.0,8.975163908688835,2.53954064618188,0
18,35.0,7.647041317967407,1.9025705588341246,0
18,36.0,8.823695542434628,0.4790123888512028,0
19,39.0,8.644708265996279,1.6406444166641379,0
20,41.0,8.982797902952683,0.22063166047024652,0
20,42.0,7.8700234690484585,0.5067264246946621,0
20,43.0,8.579877978472936,0.10521317600893099,0
21,46.0,6.477972252297967,0.42062396645204103,0
21,47.0,5.674110434704414,0.13107230108503742,0
22,50.0,6.214872934037977,1.0772020236404067,0
23,23.0,12.906799731337117,21.373207040518253,0
23,24.0,10.73648672586826,19.38923562229646,0
23,25.0,15.279931028484661,19.287001799961665,0
23,26.0,14.241611904817574,19.71563356384759,0
23,27.0,15.118636194007273,19.687572529599578,0
23,28.0,16.028481688854626,18.93908938284641,0
23,29.0,15.697161102651428,19.118241033745292,0
23,30.0,14.402132783521985,17.55660525133024,0
23,31.0,13.859134561550142,19.77382109750979,0
23,32.0,14.963945593858142,19.048947658005304,0
23,33.0,13.543270145844993,21.343483056493668,0
23,34.0,15.26384400360282,20.945058793068227,0
23,35.0,14.636555645238815,18.99237361602411,0
23,36.0,13.99238463693478,20.9190323027642,0
23,37.0,13.017840438326651,19.53784546607811,0
23,38.0,15.1211788027448,21.423061159986467,0
23,39.0,11.37324255390822,19.67429822815754,0
23,40.0,9.976516393547065,20.5283979952698,0
23,41.0,11.460605972327635,18.826517261114958,0
23,42.0,11.051837559183404,19.136465661922415,0
23,43.0,11.603444509563715,17.60758905673824,0
23,44.0,11.454574042753684,20.12780157250031,0
23,45.0,11.677119946697701,20.811787113354796,0
23,46.0,12.08225427461467,19.03542073253974,0
23,47.0,13.348621056468815,18.759372446060745,0
