traj_idx,frame,x,y,z
0,31.0,30.03437425831048,10.149420210281264,0
0,32.0,29.55828541749232,8.560696432574318,0
0,33.0,29.94698182589773,9.853145997401342,0
1,4.0,2.725160879297732,28.287592649867477,0
1,5.0,1.8058474624223066,27.946250981417776,0
1,6.0,1.9432427285723293,29.602498570260963,0
1,7.0,2.1563523145642343,28.922877951770744,0
1,8.0,2.9128745059477943,27.432701483352986,0
1,9.0,2.6657817213461037,27.84147406358433,0
1,10.0,2.8085548066967227,27.478738661795617,0
1,11.0,2.3043352254673337,25.600142745600067,0
1,12.0,3.749572686131401,27.29209878188047,0
1,13.0,4.341682186147164,28.27477628857453,0
1,14.0,4.304731186002478,30.406766271049662,0
2,9.0,7.272587966387832,18.838764077328463,0
2,10.0,6.976662447599981,20.10219640972076,0
2,11.0,5.75538845441746,20.11313885821528,0
2,12.0,5.3013864806111215,17.965451739784598,0
2,13.0,8.671111960437472,16.76550800926995,0
2,14.0,7.559626091755234,16.635492447494542,0
2,15.0,7.2278277136877485,14.689499481221219,0
2,16.0,6.006810013992602,15.530672317247692,0
2,17.0,5.466386184126769,15.293128621558495,0
2,18.0,7.331144409152227,14.973098800171414,0
2,19.0,7.806725961969846,13.821715366633825,0
2,20.0,9.326394587060314,12.157977961122313,0
2,21.0,8.772462962572739,11.826851785310396,0
2,22.0,7.398462668244335,12.414893085539347,0
2,23.0,8.27626676394042,13.671869832283022,0
2,24.0,8.498326696258864,12.880510057949309,0
2,25.0,7.013570762840409,14.419830957202663,0
2,26.0,8.121753502819566,15.519969638882216,0
2,27.0,6.698272192656187,13.856199168211305,0
2,28.0,6.670429852203878,12.983871815380354,0
2,29.0,7.169779243634913,14.024736796746836,0
2,30.0,7.25948297326654,15.637437644499244,0
2,31.0,7.207087700924788,15.67852104553809,0
2,32.0,9.880602426537024,15.719662099686857,0
2,33.0,9.276681712063024,14.383806562365422,0
2,34.0,6.991117768229223,14.39271721787263,0
2,35.0,7.593255319962786,15.839988529690586,0
2,36.0,9.731272870555316,17.840248601854825,0
2,37.0,10.745747525360542,18.271117594332637,0
2,38.0,8.72237938795935,18.971656282113457,0
2,39.0,10.468730952469748,16.902529366218403,0
2,40.0,9.497878635790869,17.02477820032064,0
3,10.0,10.294469125455151,15.300147666412855,0
3,11.0,10.592697324595697,15.267841631702865,0
3,12.0,10.466132999679644,15.453548163801472,0
3,13.0,8.900015710580291,14.935141992712971,0
3,14.0,8.135808172898209,14.281049652495938,0
3,15.0,10.205512051068666,12.190977138327014,0
3,16.0,11.22839086432164,11.640541347967869,0
3,17.0,9.966973260073495,11.923004296000798,0
3,18.0,9.019665210092626,10.161723850223353,0
