traj_idx,frame,x,y,z
0,2.0,9.727204387064248,16.91843004968773,0
0,3.0,11.536768187488448,15.585826439146743,0
0,4.0,11.724659531276586,15.342272224230797,0
0,5.0,10.294173120513804,15.57782702692269,0
0,6.0,10.079239911920212,15.674460897102122,0
0,7.0,9.472163669317155,15.168949233174402,0
0,8.0,8.573928060620034,14.176704551567212,0
0,9.0,7.786034215102674,12.146311854115979,0
0,10.0,7.344173175392456,10.254243697417735,0
0,11.0,5.946412639481494,9.62789921522679,0
0,12.0,7.697513326477946,10.573564531090582,0
0,13.0,7.165424229797409,11.114851087131527,0
0,14.0,5.834048337411716,11.156766250237197,0
0,15.0,4.5198256248603315,11.069350532894092,0
0,16.0,5.233908768050071,10.59596059275826,0
0,17.0,4.828373994197335,10.172391907974358,0
0,18.0,4.824090315232198,8.726667743501437,0
0,19.0,4.737946538240962,9.677335679924099,0
0,20.0,4.429108903257273,10.517981631285139,0
0,21.0,4.54285238912145,9.867593253146396,0
0,22.0,4.348692566348177,6.716617949610736,0
0,23.0,2.7483597073122468,7.295059135107834,0
0,24.0,1.2594560428033361,8.084531223538235,0
0,25.0,1.0297670777780752,9.086244936975362,0
0,26.0,2.7990330567162687,9.298339279861707,0
0,27.0,3.108513748061654,10.180142653725781,0
0,28.0,2.4942052506608974,10.131601312533633,0
0,29.0,2.447486727317667,9.100581464011839,0
0,30.0,3.1057386579699653,9.916590712792427,0
0,31.0,3.148626613861296,9.400378054985794,0
0,32.0,3.601953632894123,9.879282720679157,0
0,33.0,5.712153605043014,10.027359289105789,0
1,10.0,0.7125520545572073,22.74049092995368,0
1,11.0,1.4895137516195547,24.79215431968727,0
1,12.0,1.0384278066316313,24.69645819365178,0
1,13.0,1.3139731954245377,24.759970185747193,0
1,14.0,1.1115755538853023,24.224072057012165,0
1,15.0,0.32895957288501165,22.818913859867436,0
2,11.0,22.397098334905877,27.326848391000752,0
2,12.0,21.944545620054697,28.71106250249686,0
2,13.0,22.166068666218194,29.340202616891418,0
2,14.0,24.00958516907025,29.657143014344854,0
2,15.0,22.66301678097797,31.46517872052877,0
2,16.0,21.87962562725997,30.029688172982503,0
2,17.0,20.454168108526858,29.65788948549472,0
2,18.0,20.654100202200553,30.545171839215087,0
2,19.0,21.78317814432245,30.696749518426614,0
2,20.0,22.49668021208413,30.643073608627773,0
2,21.0,22.628767314483326,30.689158337983088,0
2,22.0,21.96882729491574,31.12198511005471,0
2,23.0,23.384973484301568,30.43138077332351,0
2,24.0,23.599083382247798,31.0869181530594,0
3,14.0,5.246574065132734,17.66217024825957,0
