traj_idx,frame,x,y,z
0,4.0,22.210087126091878,28.886476152543764,0
0,5.0,22.943890358999013,29.334365150995097,0
0,6.0,24.325697319966594,28.632723308119097,0
0,7.0,23.62679229156094,30.68806553701981,0
0,8.0,25.063381472480188,30.439940348083923,0
0,9.0,25.430909829668266,30.072204397301647,0
0,10.0,25.2253310978562,30.823384516006527,0
0,11.0,25.62461281818269,30.79458215976419,0
1,15.0,28.83967869489348,29.851031882681752,0
1,16.0,27.96729335168314,29.027278673400005,0
1,17.0,28.597742564072718,28.78809138256969,0
1,18.0,28.598832451762625,29.088346303321046,0
1,19.0,29.936303200899864,28.647035428164656,0
1,20.0,29.511964756739467,28.784869404109443,0
1,21.0,29.160458457298446,28.31602232848695,0
1,22.0,27.21896457783302,27.420922049273926,0
1,23.0,26.793733438105733,26.708845132471808,0
1,24.0,25.55839218174809,27.99428631750075,0
1,25.0,25.735738502459604,28.08371721950421,0
1,26.0,24.282758258492592,27.53946433310888,0
1,27.0,25.05495915398909,25.471426970779902,0
1,28.0,26.33104919360899,25.62504237314954,0
1,29.0,27.00123039992271,24.759754617887765,0
1,30.0,26.855486609675438,24.917772316223775,0
1,31.0,26.95001125975871,25.297400795931125,0
1,32.0,28.41148922987989,24.13459128196591,0
1,33.0,27.168196781718883,23.62177048380356,0
1,34.0,27.261299768632455,23.853432769047913,0
1,35.0,27.528220483972767,24.614906387746032,0
2,9.0,1.038518739608449,11.591293080040018,0
2,10.0,2.326704352579519,11.509073555633464,0
2,11.0,2.696028445210114,11.658438799495627,0
2,12.0,3.3808590678405146,10.716072926069856,0
2,13.0,2.9878071515308022,12.00580994602565,0
2,14.0,3.4322520104481704,12.804763311363644,0
2,15.0,5.233582816870193,12.560854009247905,0
2,16.0,5.749393434397124,11.721640002312668,0
2,17.0,5.091356579111402,12.285700007258967,0
2,18.0,5.00511614701189,13.081055458468782,0
2,19.0,4.350217327267863,12.441720787362968,0
2,20.0,3.1185276750277673,12.731572845074737,0
2,21.0,2.7570697779492193,12.906689834362453,0
2,22.0,3.3445401227250606,11.50420489475897,0
2,23.0,3.5056506389127122,11.586915813468039,0
2,24.0,2.5267924652536813,10.711122637962788,0
2,25.0,1.046990273858384,11.504673023046706,0
2,26.0,0.6444606470162739,11.591983223814026,0
3,29.0,0.5952221856475894,11.018276645792454,0
3,30.0,0.39102749714702156,11.47908935296455,0
4,37.0,1.5093517069682605,8.123392308960305,0
4,38.0,2.430517079153759,8.562661357013852,0
4,39.0,1.4917885990322652,7.833717362163796,0
4,40.0,0.627175708007421,8.255472431262987,0
5,36.0,25.85371982776163,0.34019174024003007,0
5,37.0,24.635255483525484,0.23632500105742338,0
6,39.0,25.909941640663348,0.6613935220379261,0
6,40.0,26.33563531836802,0.5827445082890534,0
7,12.0,16.85044466447576,8.233403581919845,0
7,13.0,16.96063945393017,7.867525612189922,0
7,14.0,17.35679639287727,8.449842714252682,0
7,15.0,16.927131701774037,9.234485092532083,0
7,16.0,16.66672506530132,9.742869070331707,0
7,17.0,16.5819308401798,9.33827824953839,0
7,18.0,17.444474741662923,9.459284281545592,0
7,19.0,19.148929720557817,10.009636290479705,0
7,20.0,17.95316336430858,9.162478914060358,0
7,21.0,18.932637353310596,11.535318824401173,0
7,22.0,17.675279846143376,11.403380579761304,0
7,23.0,16.853143488231133,11.138415250157067,0
7,24.0,16.227035477208354,12.193469257770928,0
7,25.0,15.343804420475813,12.195545113079874,0
7,26.0,15.725711860698155,12.518457598447839,0
7,27.0,15.065323947342833,13.789324656539137,0
7,28.0,16.446262692135775,13.62082939440478,0
7,29.0,17.496440417801523,14.458308357729237,0
7,30.0,18.08306234819993,14.19262941550005,0
7,31.0,17.334279446026592,13.440751145815682,0
7,32.0,18.221643676333585,13.784615939297382,0
7,33.0,19.30687532920355,12.664559042093657,0
7,34.0,20.48600463316818,12.402100003213178,0
7,35.0,23.057290711715154,11.496958513651265,0
7,36.0,23.79875192110554,11.627978471232652,0
7,37.0,25.871632482953977,13.869840672266179,0
7,38.0,26.72497319378931,15.471180381101604,0
7,39.0,27.492093899322185,14.466891074312784,0
7,40.0,27.545142085825987,13.985851432719898,0
7,41.0,28.216413447304582,13.40258806795596,0
7,42.0,26.91305126164812,14.767076239866768,0
7,43.0,26.598430471628596,17.046317339147848,0
8,17.0,22.335327366330333,29.168641687143406,0
8,18.0,22.480525237212966,30.785361155504262,0
8,19.0,21.854025701746643,31.0105778437335,0
8,20.0,21.06101195389943,30.78000920467956,0
8,21.0,20.267802319444854,30.715984557303926,0
8,22.0,21.458337609697764,30.028279644958985,0
8,23.0,22.39550869403366,29.880739844943605,0
8,24.0,21.355625821257128,30.752765668044376,0
8,25.0,21.96100491149579,30.206453942218047,0
8,26.0,20.859878003278908,29.3467979769094,0
8,27.0,19.44762407184694,30.20760524175506,0
8,28.0,20.521990508706857,30.924465439462338,0
8,29.0,21.691860105481474,31.16656614566189,0
8,30.0,23.66792786793164,30.632259018204948,0
8,31.0,22.578549749655423,29.923149476701923,0
8,32.0,21.378431914069665,31.182020664633853,0
9,34.0,24.000414162277472,31.930245264369944,0
9,35.0,24.89016523568737,31.929340691826198,0
10,21.0,9.483740182282332,2.147647585925071,0
10,22.0,9.333169098386165,2.6527336984950978,0
10,23.0,10.150449845710611,2.7404025822526563,0
10,24.0,10.278866558627506,2.427869040499715,0
10,25.0,10.9450433183194,4.476880834144424,0
10,26.0,10.917510308955094,4.867873912595513,0
10,27.0,11.809746239663738,3.447298860320487,0
10,28.0,11.82019579208616,3.46955711280593,0
10,29.0,11.92856836302682,3.0908247250977183,0
10,30.0,13.749169522124888,2.218921093919093,0
10,31.0,12.586240907981448,2.1646256401311064,0
10,32.0,12.765651036824252,2.053534856326948,0
10,33.0,11.77383494714418,2.087189332082133,0
10,34.0,11.805143597543434,1.0203711763185055,0
11,37.0,9.882988842103195,0.41087199440700317,0
12,55.0,30.25198615876557,1.4488163968530614,0
12,56.0,30.752398695594827,2.222312940641956,0
12,57.0,28.87779509562079,0.9452198252115949,0
12,58.0,30.43937372968543,0.5276735213420096,0
12,59.0,29.484400642563962,1.4451289601694128,0
13,61.0,29.86027234983535,0.9542537538685139,0
13,62.0,31.496293142319246,2.0265817884271655,0
13,63.0,31.805216725819335,2.1857706540805566,0
14,41.0,12.095759995065137,6.942189564007592,0
14,42.0,12.706217432073927,6.515874057777538,0
14,43.0,12.963969717465119,7.478278616039873,0
14,44.0,13.92978486702362,7.930817617589511,0
14,45.0,14.92102841992169,6.505205624025365,0
14,46.0,16.011073974080794,6.740960233796926,0
14,47.0,15.588882662210821,5.838494937110028,0
14,48.0,16.651249349191552,6.174770962473843,0
14,49.0,17.00826741289275,6.8687475495788135,0
14,50.0,17.403142387647236,6.965995288155057,0
14,51.0,16.075387277078846,6.79009041713303,0
14,52.0,15.783803285576752,10.460219180769627,0
14,53.0,16.141961884299896,9.667638550649926,0
14,54.0,16.257308879640426,10.574923549886066,0
14,55.0,15.133512187029524,10.41443753981369,0
14,56.0,14.742609759642775,10.060464620878506,0
14,57.0,16.677500661494363,10.468789981684367,0
14,58.0,16.683985318469546,9.040710235401576,0
14,59.0,16.086678781008885,8.48610455348539,0
14,60.0,17.397207665586855,8.299825791320501,0
14,61.0,18.033672448647472,9.05183416864432,0
14,62.0,16.375492104827146,10.793795926302295,0
14,63.0,16.780778241582603,10.409202100994648,0
14,64.0,17.787295381694705,11.129112942681786,0
14,65.0,19.49922237425813,12.593147098843062,0
14,66.0,20.716646084395386,12.04973904623165,0
14,67.0,21.34143259123306,11.860291067597728,0
14,68.0,21.5598555303038,11.995120209066343,0
14,69.0,21.745971121744944,12.07872178527542,0
14,70.0,20.943834242203607,12.51468808952761,0
14,71.0,21.031827379338452,13.395793865579648,0
14,72.0,22.40331691365369,12.928736600171632,0
15,41.0,10.733134126564053,22.772259585762484,0
