traj_idx,frame,x,y,z
0,9.0,29.011855539307902,31.106726329992114,0
1,20.0,29.755181415971705,31.234349591606716,0
1,21.0,28.365790892810878,31.06190762747761,0
1,22.0,29.318476367413197,31.528248001278953,0
1,23.0,28.8029595774007,29.762888271221158,0
1,24.0,30.97307224172141,29.769707322479064,0
1,25.0,30.859729750475424,29.693042338410834,0
1,26.0,31.710266181392754,30.471713517976042,0
1,27.0,30.37582211188753,29.892755166467694,0
1,28.0,30.664605651977382,31.766956467279186,0
2,33.0,31.147718124812798,31.933865109033277,0
3,35.0,29.517318743350003,31.80266012909152,0
3,36.0,26.854368165028703,31.89830669583509,0
4,38.0,25.504926996139403,30.923784235137816,0
4,39.0,25.390899709273114,31.202941182671395,0
4,40.0,25.666376350488775,31.342236642507487,0
5,19.0,0.29933640920732785,9.664782237300713,0
5,20.0,1.204760822199617,8.64863671076705,0
5,21.0,2.250463944862844,6.750365546674374,0
5,22.0,1.7305144263378764,6.4006774976526515,0
5,23.0,1.3798353334088773,7.327925263108099,0
6,42.0,0.026736121038936744,10.553050806482233,0
7,46.0,0.0008216111541230475,10.313038865050757,0
7,47.0,1.151265462098877,9.704021624322607,0
7,48.0,1.865435256103254,10.531880513143946,0
7,49.0,1.848740281691633,10.082418593758504,0
7,50.0,2.1062739649137114,10.233012052933589,0
7,51.0,0.9549506882277115,9.990747625275361,0
7,52.0,1.8609671330866178,9.362072147822957,0
8,41.0,31.24519639728689,11.060498881349858,0
8,42.0,30.073218466644747,11.04211273122337,0
8,43.0,30.851683858575583,10.427098742531314,0
8,44.0,31.799667273580454,10.522660791913864,0
8,45.0,31.332736432732005,10.62729195987788,0
9,28.0,30.65938985530697,18.63971719532924,0
9,29.0,31.208188398437727,18.46504453844433,0
10,32.0,31.875070521034928,19.79943726237032,0
10,33.0,30.586201887752253,19.757931057372247,0
10,34.0,31.064352547076993,21.733387789088155,0
10,35.0,31.27439443560874,21.80630976701849,0
11,37.0,31.352522058720254,20.77121337363073,0
11,38.0,29.401095231776736,20.73754980006045,0
11,39.0,28.812268601212253,22.029367074932935,0
11,40.0,28.553282406959895,24.08237087026707,0
11,41.0,29.073288156701878,22.3623536102117,0
11,42.0,28.952541602628173,22.990911614732667,0
11,43.0,30.434210139990697,22.524161739942556,0
11,44.0,31.953422527259235,22.797361113005394,0
12,46.0,31.869569549776912,22.37276051066023,0
12,47.0,31.01400920187635,23.354229712677594,0
12,48.0,31.863145205919835,24.542379467771696,0
12,49.0,31.243912962138552,23.907355395728743,0
12,50.0,31.65455581151177,23.248941892410613,0
12,51.0,31.96763108872304,23.980652347390475,0
13,26.0,9.715495697802154,12.177491742318608,0
13,27.0,8.876371565222428,11.55580618082621,0
13,28.0,10.585378991166863,12.385946773287927,0
