traj_idx,frame,x,y,z
0,3.0,28.581496996182807,19.72344593801263,0
0,4.0,26.932516388751175,21.155983298622644,0
0,5.0,26.025010486600266,22.024409589017218,0
0,6.0,25.55734467292273,20.943684340147207,0
0,7.0,26.758298414668303,22.19383644842401,0
0,8.0,26.903436627015886,23.146795214456624,0
0,9.0,26.507822208226493,21.600524646913136,0
0,10.0,27.088898278366564,22.770691877369515,0
0,11.0,27.429746362316443,23.8879594650832,0
0,12.0,27.01242588062651,24.172735743801802,0
0,13.0,25.152042248731227,24.2288930208124,0
0,14.0,24.993600738961383,24.942827791530718,0
0,15.0,25.24846816583534,25.24554494653406,0
0,16.0,23.287214632890667,26.27318681157911,0
0,17.0,23.923483036891724,26.375224185212247,0
0,18.0,23.33932439013185,27.713143884757038,0
0,19.0,23.07850867593625,26.573944388885685,0
0,20.0,22.637014583498612,27.033032286831535,0
0,21.0,22.351727402435934,28.730531765869202,0
0,22.0,21.22280615941129,29.57914968891751,0
0,23.0,20.167798082255544,29.19426623105008,0
0,24.0,20.069470203621933,29.843320653960774,0
0,25.0,21.47032210609693,29.34801286576451,0
0,26.0,23.046714289376162,29.773919974260323,0
0,27.0,22.41459083865172,30.271610381104452,0
0,28.0,23.856994331766472,31.156690182882343,0
0,29.0,23.031435590442733,29.17295493565822,0
0,30.0,21.229848958421947,29.027467318738715,0
0,31.0,20.579555776783124,28.41033088044057,0
0,32.0,22.348620754455098,27.156847081210515,0
0,33.0,21.408562968459528,27.335657441254916,0
0,34.0,19.570422963706548,26.323271134611993,0
1,4.0,3.8986113460411502,14.712815742880395,0
1,5.0,4.590489216672442,14.0576072531994,0
1,6.0,4.746299004428877,13.648132653320573,0
1,7.0,4.669799649082027,13.942977575002239,0
1,8.0,4.2116739421801554,12.959223708843957,0
1,9.0,3.5856058672926174,13.245430351485354,0
1,10.0,3.7021592161190817,12.69756213431144,0
1,11.0,3.216234254058943,13.14083508839525,0
1,12.0,3.490002489385855,15.42085719406856,0
1,13.0,2.0883289352725143,14.62082366265306,0
1,14.0,2.784749915624932,16.340902613109783,0
1,15.0,3.536660584971223,17.07054548351561,0
1,16.0,4.582132707596646,17.369308994457093,0
1,17.0,5.222825238004916,17.02086257577141,0
1,18.0,5.16394178339965,16.865543199244783,0
1,19.0,4.966310611460791,17.254995765646306,0
1,20.0,6.13147249507934,16.79919410867801,0
1,21.0,6.687411048010379,18.135476500414875,0
1,22.0,7.056259670798447,18.187815012858522,0
1,23.0,7.692887800582255,18.641066611846206,0
1,24.0,8.227405063386946,18.960351481720387,0
1,25.0,6.803926304789748,20.579599386761004,0
1,26.0,4.989585849201326,19.705115045006423,0
1,27.0,3.8656471522198537,21.65323034450858,0
1,28.0,4.456987039496074,20.95250597058667,0
1,29.0,4.384291033049578,19.86921721812182,0
1,30.0,4.298556687305702,19.498483855245958,0
1,31.0,4.081790650639313,20.350062709212892,0
1,32.0,5.063149078194783,20.91624972124245,0
1,33.0,4.649381780784974,20.572244488944456,0
1,34.0,4.5876877609705495,20.91319283703608,0
1,35.0,4.6243206504967915,22.528725079065325,0
2,6.0,27.523726359345147,0.6688929694324877,0
3,9.0,30.937699832898446,0.3823509367290292,0
3,10.0,29.736226116068742,1.2954206506403665,0
3,11.0,28.535022603132866,0.6192045538485154,0
3,12.0,28.20704694115522,1.2857583469974792,0
3,13.0,27.592598944562248,0.290806335950478,0
3,14.0,29.688351423921453,1.9095620700776728,0
3,15.0,28.182932967702435,1.978909044110793,0
3,16.0,27.12507930218711,3.6998887283520645,0
3,17.0,26.84576813816104,3.8487004396911466,0
3,18.0,27.668717854089287,2.3800607212498797,0
3,19.0,28.2876629485514,2.935680953838613,0
3,20.0,29.072816925001426,3.4535539038447425,0
3,21.0,27.631089753755603,3.960226342278972,0
3,22.0,27.59390318560874,2.4528711783663866,0
3,23.0,27.763152967193136,1.7853212827977458,0
3,24.0,28.316086026306202,2.973255721457253,0
3,25.0,27.25194897269246,3.344813288594093,0
3,26.0,27.640496629304366,1.236218102525683,0
4,7.0,7.973055621040615,11.822627111380285,0
4,8.0,6.471580893965896,9.891969670290017,0
4,9.0,5.536030626022562,12.321389149128592,0
4,10.0,8.25880680376185,13.12891380213253,0
4,11.0,9.78516473986791,12.869806100532998,0
4,12.0,11.191503227990118,13.01103228060932,0
4,13.0,10.968180475637858,11.658706416887036,0
4,14.0,10.041497802159974,11.017189227962085,0
4,15.0,10.016964133330113,10.844357130735368,0
4,16.0,11.31262940182755,10.967220054992026,0
4,17.0,12.632033670355433,10.808620009937727,0
4,18.0,12.515106751668341,10.819374976589614,0
4,19.0,11.972609164242726,9.826523820636666,0
4,20.0,11.195708638020577,12.03175875855949,0
4,21.0,10.644356206505662,12.63347218260607,0
4,22.0,10.883015537774135,11.112819495862311,0
4,23.0,12.629619730211267,7.796642239098361,0
4,24.0,13.336673604183382,6.75039127663625,0
4,25.0,14.97648222217478,8.708113525563022,0
4,26.0,15.123095371504249,8.829594973169904,0
4,27.0,13.980812867941978,8.191266013566533,0
4,28.0,13.959120255022697,8.138349912646973,0
4,29.0,16.39728063302403,5.61060544374039,0
4,30.0,13.889221169748417,5.6542128630607635,0
4,31.0,13.904405664157188,4.394521065549629,0
4,32.0,14.84097618259991,5.624896807912659,0
4,33.0,14.66676089305269,5.5704943599494,0
4,34.0,13.952534634845428,4.384225296494854,0
4,35.0,15.483581201361837,4.728531510040977,0
4,36.0,15.597739663736682,5.466578703525961,0
4,37.0,12.780649279400428,5.071329614068418,0
4,38.0,12.915124707091188,3.5190992703061994,0
5,38.0,30.652514882922617,17.102089663266867,0
5,39.0,30.405109662036757,17.01390847105594,0
6,18.0,30.729015296589004,1.2423587524188413,0
6,19.0,30.99847012296263,1.5549114287035906,0
7,21.0,30.631883652476468,0.11825609140220905,0
8,23.0,28.17870078179542,0.6586702936900615,0
8,24.0,28.651367438691814,1.6304381343029917,0
8,25.0,27.6556274020057,0.3272784880702986,0
8,26.0,25.839874729172493,0.8627138025921255,0
8,27.0,25.323705534489314,1.8088511868312942,0
8,28.0,23.87705778439048,2.1694116021509373,0
8,29.0,22.438009776121426,1.142981878464866,0
8,30.0,23.498846634937166,1.4196813656817397,0
8,31.0,22.971529896522327,0.6120375055176623,0
8,32.0,21.375919044663675,1.1535850896003446,0
9,34.0,21.24396945991048,0.5178005487106532,0
9,35.0,21.555719083381355,2.0799289094992517,0
9,36.0,20.92670471780331,0.45290073491720406,0
9,37.0,21.08472268050224,1.2574533407273591,0
9,38.0,20.254842272628842,1.9711609177802352,0
9,39.0,19.842526751479376,1.9403626520951143,0
9,40.0,17.536935970258256,3.505155922499881,0
9,41.0,18.04041537434386,3.8324116178841017,0
9,42.0,17.634603912715804,2.046225813475292,0
9,43.0,16.34484732122892,3.404971647272834,0
10,16.0,31.89441466366719,29.91431110557776,0
10,17.0,31.726790107744947,30.294287254968225,0
11,33.0,30.692127628466807,31.686657341018538,0
12,36.0,30.122470924430424,31.61979741943383,0
12,37.0,30.06039318248579,31.40523796740939,0
13,39.0,31.409336729622623,29.840626108240713,0
13,40.0,31.029311963538582,29.547942050431203,0
13,41.0,31.447773464510732,30.37750230395425,0
13,42.0,30.011714188204465,29.58878198702977,0
13,43.0,30.482010550257073,29.816705163008734,0
13,44.0,29.697396797527688,29.286534745192547,0
13,45.0,27.91793816219591,28.83250983742696,0
14,16.0,5.540861097983225,13.58846423897161,0
14,17.0,5.029381302818404,12.272349312057024,0
14,18.0,6.19806140659054,12.110588725216516,0
14,19.0,4.122507762188466,13.781072335787108,0
14,20.0,4.499510787159078,15.275276736412607,0
14,21.0,4.154596228407907,15.624739673301427,0
14,22.0,3.809335463742144,13.593466556976104,0
14,23.0,4.270689898853142,12.90737768391002,0
14,24.0,5.992854232458896,11.915311518016821,0
14,25.0,5.564106601324191,12.901101903198594,0
14,26.0,5.49270036658281,12.340621511753831,0
14,27.0,5.806176376167485,12.298592605050793,0
14,28.0,5.182517781184515,11.140371387862373,0
14,29.0,4.439117851543976,11.255176589738376,0
14,30.0,6.937708091945655,8.985692392895501,0
14,31.0,5.187855040520741,8.092684331609746,0
14,32.0,4.03465449970259,8.471934694371875,0
14,33.0,4.35756624569364,8.12555782210054,0
14,34.0,4.066651144178799,7.606584348164745,0
14,35.0,3.666097595166203,7.809832027478656,0
14,36.0,3.975244375910659,6.690955589660103,0
14,37.0,4.947161398988431,5.571592109067701,0
14,38.0,4.109618948720339,6.24751709005961,0
14,39.0,2.83729715393293,5.65095559012849,0
14,40.0,2.4557752342266816,5.769875735284689,0
14,41.0,1.9432322322385787,4.3411008512109674,0
14,42.0,1.1861688535699493,3.1956241994774572,0
14,43.0,1.887670966265567,2.7866974551500654,0
14,44.0,1.89580425474254,2.8475710375569,0
14,45.0,2.056454278741878,4.167557058041943,0
14,46.0,2.525819042303585,3.2657216471441863,0
14,47.0,2.663906615364592,0.5739057467934003,0
15,20.0,9.735248532104038,31.413459757455726,0
