traj_idx,frame,x,y,z
0,12.0,19.878462162059705,17.031223020483637,0
0,13.0,21.53222006745436,15.012555070173903,0
0,14.0,22.155675251857815,14.059350520933094,0
0,15.0,22.513806781962202,12.99594483918068,0
0,16.0,23.97688242772611,11.496523323994474,0
0,17.0,23.615523054429786,10.849155957585857,0
0,18.0,24.22733547666715,12.151822149106756,0
0,19.0,24.15173352784373,12.56704292264397,0
0,20.0,23.713523639437383,13.789017925613315,0
0,21.0,24.681395375541996,13.282018424114447,0
0,22.0,23.886729757650357,13.280027044097658,0
0,23.0,22.066564443501065,11.181307057153575,0
0,24.0,22.76460937219666,11.679109081492989,0
0,25.0,23.8535980812902,10.970651589526774,0
0,26.0,24.417050553794624,10.712151781877765,0
0,27.0,23.282962233643374,12.209049658949198,0
0,28.0,23.09954929765931,11.646961200788816,0
0,29.0,23.594020718291986,11.262289730299983,0
0,30.0,22.31594486016577,11.375392406340097,0
0,31.0,22.586251931854505,11.992616920992411,0
0,32.0,22.306333338866636,11.830847988979777,0
0,33.0,23.075367389669168,12.376658973092148,0
0,34.0,24.68529627314183,11.588505357756276,0
0,35.0,24.25993795347867,10.26138384812694,0
0,36.0,23.785384805469178,10.894669736816489,0
0,37.0,23.34071413045487,10.676287265597665,0
0,38.0,23.333757185081723,10.86562003643288,0
0,39.0,22.83750745247876,11.67204434354661,0
0,40.0,22.962688229199372,11.839531788931176,0
0,41.0,23.149872956148755,13.033435098908882,0
0,42.0,24.941503037199922,13.400976615328162,0
0,43.0,25.72229570586144,13.716901745993106,0
1,16.0,23.70896596613892,26.943925261197236,0
1,17.0,24.30051796803336,26.81991586913317,0
1,18.0,24.157049539981486,24.29726592241125,0
1,19.0,24.60940914719056,26.162250742451086,0
1,20.0,25.35968490329715,26.015770940191686,0
1,21.0,24.24690356903855,28.19551323087901,0
1,22.0,23.711133603908905,28.300347135700335,0
1,23.0,24.369062943906457,29.35885253923783,0
1,24.0,23.714469711793512,27.916046764493103,0
1,25.0,24.588130812006554,29.20927228678716,0
2,51.0,14.5209618694945,0.004636791315199673,0
3,24.0,2.7016479093815633,20.612801442377176,0
3,25.0,3.851454574962048,21.01564256099197,0
3,26.0,4.607954236979708,22.157686282533092,0
3,27.0,5.349524530133266,22.22137450911371,0
3,28.0,5.765942552334394,20.714219359233354,0
3,29.0,4.432766829356467,22.941434775089576,0
3,30.0,4.763198842358818,21.742235818789183,0
3,31.0,4.076393807295389,21.520740081547473,0
3,32.0,2.715417022500148,20.59498435001629,0
3,33.0,0.8460382126567652,20.42093034558667,0
3,34.0,1.3798391582135565,21.915704968375323,0
3,35.0,2.2353762324764546,22.823436604991585,0
3,36.0,3.4668596836304317,21.839939377213952,0
3,37.0,4.8292051973547245,20.92885667352921,0
3,38.0,3.751490439963618,21.557696874974447,0
3,39.0,5.178362168786094,21.83844602635913,0
3,40.0,5.963284871561797,21.83027554577211,0
3,41.0,5.21429220477512,22.11133901743913,0
3,42.0,6.135451005948127,22.825051597293438,0
3,43.0,6.697822985176899,21.357102099449037,0
3,44.0,7.474035463674738,22.276663475579284,0
3,45.0,7.344822551098758,22.453247811524605,0
3,46.0,6.251608916570476,23.743646321133546,0
3,47.0,5.9974802241949305,23.450143852070255,0
3,48.0,6.012588023643829,23.477801072869745,0
3,49.0,5.914369439804403,23.979507946587262,0
3,50.0,6.241959284973916,24.257303434735967,0
3,51.0,5.254015341072488,25.50909562643175,0
3,52.0,5.349066930664975,23.642200538046474,0
3,53.0,5.111478435440489,22.972368371750242,0
3,54.0,6.010468137617153,22.821920336626214,0
3,55.0,5.5209550585368135,21.95687320831007,0
4,26.0,27.12517222621257,8.85197975085903,0
4,27.0,27.816833553767182,9.94612305872235,0
4,28.0,25.077569821881255,9.963409024053057,0
4,29.0,25.05489922561098,11.726452932513276,0
4,30.0,23.8204467139807,12.635193751397338,0
4,31.0,25.00692929215576,11.158468158802329,0
4,32.0,24.806993818876165,11.580887945630764,0
4,33.0,24.94391761141989,11.97119404211903,0
4,34.0,26.230547592217988,11.859720256631142,0
4,35.0,27.218073270195504,12.49862622282592,0
4,36.0,27.735611813138647,12.70738779956185,0
4,37.0,30.163810709646143,12.798820385900157,0
4,38.0,31.002289261618216,13.326457644520211,0
4,39.0,31.521406567638223,13.194701582264983,0
4,40.0,30.620282154979662,13.581585789787603,0
4,41.0,31.552050022900175,13.240060960595358,0
4,42.0,31.40618016754169,13.459367120177731,0
5,44.0,31.713248949819885,11.373631266601336,0
6,49.0,30.506985282251975,11.731132419566322,0
6,50.0,30.505032104783126,10.968857780675101,0
6,51.0,30.034314580759244,11.812708620839253,0
6,52.0,28.246962944746073,12.83607725858485,0
6,53.0,28.651388880122497,12.818579242556083,0
6,54.0,27.52362334164623,13.293116179612333,0
6,55.0,25.736575102589796,13.943038342627979,0
6,56.0,23.833106483312818,14.713131041960928,0
6,57.0,23.42895783763217,14.60911700725704,0
7,28.0,31.175896935046367,5.9341706283436935,0
7,29.0,30.883184068950314,7.064033932919401,0
8,32.0,31.321738539560712,9.095226110631714,0
9,36.0,29.817357424837354,9.073948053313686,0
9,37.0,29.94914407414909,6.877077330690227,0
9,38.0,28.60302160256562,7.031750504048027,0
9,39.0,28.288598327295617,4.751491820489054,0
9,40.0,27.35335032913177,5.944036588628322,0
9,41.0,28.879181617323184,4.360623137515464,0
9,42.0,27.5428452427051,4.897052769887036,0
9,43.0,27.927759675810435,4.110271375615206,0
9,44.0,27.096342447626398,3.9526546248385266,0
9,45.0,28.542937655795896,2.3721872835359576,0
9,46.0,29.935455682331167,2.5034345585140265,0
9,47.0,29.572074118034905,0.9597010842146574,0
10,49.0,31.370745341345796,0.03293914904528705,0
