traj_idx,frame,x,y,z
0,6.0,0.2297946642376303,18.457538982719115,0
0,7.0,0.68469784870571,19.130692249155445,0
0,8.0,0.6292465462208305,18.46558943176145,0
0,9.0,0.4510657282738144,18.517550542932533,0
0,10.0,0.41753428209401733,18.648856812502395,0
0,11.0,0.16771466216265551,18.793602530132304,0
0,12.0,0.35526887239956295,18.052031388958568,0
0,13.0,1.0531886483197646,18.780518222367704,0
0,14.0,0.21413845088347117,18.679249396737276,0
0,15.0,0.6537814986460901,18.73647468720101,0
0,16.0,0.6813580720100489,18.958467253827017,0
0,17.0,1.342201952251127,18.55960186965541,0
0,18.0,1.035681556889628,19.149019391539248,0
0,19.0,0.6380775641054655,18.665760573991697,0
0,20.0,0.6241626958735971,19.15730046241059,0
0,21.0,0.8505724351754971,18.594434381644632,0
0,22.0,0.7427315993059409,18.30123077096379,0
0,23.0,0.42994145955813323,18.829223558277505,0
0,24.0,0.6728121778710623,18.66783373614018,0
0,25.0,0.6182678759529772,18.3659696505108,0
0,26.0,0.6009351124182736,19.101059642509583,0
0,27.0,0.29834368563853886,18.936947946428695,0
0,28.0,0.3141619585973281,19.307968251413413,0
0,29.0,0.3455117929952536,18.39619142878685,0
0,30.0,0.05757014287007678,18.930075399477957,0
0,31.0,0.3191443286437483,18.827564156930556,0
0,32.0,0.03729513476502788,18.706495587248803,0
1,34.0,0.1318303488717163,18.802123383413573,0
1,35.0,0.7770898211572224,19.048858552963594,0
1,36.0,0.6311010391913108,18.985817041477404,0
2,7.0,8.696747322572875,20.36216371835576,0
2,8.0,7.663717671794323,19.549469043115486,0
2,9.0,7.927899861951413,21.44707550134771,0
2,10.0,7.14427304054902,21.281250279847463,0
2,11.0,7.766192713683637,18.643353064636464,0
2,12.0,9.078046121606704,20.26997868620535,0
2,13.0,9.266789068996701,21.616264661520432,0
2,14.0,8.481924268029616,20.822926270412083,0
2,15.0,7.946986150210247,19.72557612841505,0
2,16.0,7.3580152127749585,19.725484357960994,0
2,17.0,6.966561555914009,20.645477076995142,0
2,18.0,6.6970950217057705,19.68674626711738,0
2,19.0,6.235569534730253,21.628174883086395,0
2,20.0,4.1849627200375075,22.839397443298694,0
2,21.0,4.846247524234769,23.125221452751184,0
2,22.0,5.590234569163265,25.88333722760536,0
2,23.0,4.006552127135123,25.544182999469655,0
2,24.0,4.282199127319053,26.27032470481266,0
2,25.0,5.1637964369564635,25.622779183353998,0
2,26.0,6.811860847695073,24.786915074516315,0
2,27.0,3.978032235085948,24.0415952563298,0
2,28.0,2.7504484786850583,22.330170387055873,0
2,29.0,4.702666456355171,22.051312517698875,0
2,30.0,6.326168804196179,22.029654514875645,0
2,31.0,6.0242452050860145,21.20119138542723,0
2,32.0,6.400507349712491,20.03697001901503,0
2,33.0,6.378266874887753,19.70289041486808,0
2,34.0,3.3721888822499118,21.17308544426514,0
2,35.0,3.712913372523417,17.784584168920993,0
2,36.0,2.0067347020045396,15.494347270895467,0
2,37.0,0.6406592245585578,14.510791128614706,0
2,38.0,0.6478599286645377,16.714197085712705,0
3,7.0,30.705930648577862,17.454870437628628,0
3,8.0,30.735690979573114,18.169284512960516,0
3,9.0,31.071911410337812,16.883884668157798,0
3,10.0,30.479054022619728,17.181830097907373,0
3,11.0,30.418768373703024,17.396057476744183,0
3,12.0,30.70468417638895,17.325348308099613,0
3,13.0,30.064350756731457,17.538305644456265,0
3,14.0,30.109166715618898,17.5846909174289,0
3,15.0,30.15287433855533,17.22535385753563,0
3,16.0,30.047188901447022,16.698271795147214,0
3,17.0,30.235819314919,17.821321163442846,0
3,18.0,30.10572077172754,17.803265555596802,0
3,19.0,30.33190190392245,17.49191723416933,0
3,20.0,30.644018758540376,17.951538654788457,0
3,21.0,30.50410510293623,17.63035986274423,0
3,22.0,29.80142598037763,17.489813637727188,0
3,23.0,30.515923949914708,18.215974586285604,0
3,24.0,30.044146062026314,18.10263037777149,0
3,25.0,30.49719216000242,17.839365013966045,0
3,26.0,31.237116617277742,17.62236897950021,0
3,27.0,30.810859592298556,17.742694922134078,0
3,28.0,31.024179687820116,17.649765128933545,0
3,29.0,30.816662010522876,17.677710774145034,0
3,30.0,30.658961585532374,17.623060849791322,0
3,31.0,30.49738178769052,17.124939174796033,0
3,32.0,30.481600324305838,17.082825784704376,0
3,33.0,30.981845536325977,17.705925670261365,0
3,34.0,30.470708290447647,17.837919820448228,0
3,35.0,29.844319744597293,17.653771727088177,0
3,36.0,30.242310777742695,18.085996029549193,0
3,37.0,30.583692511695062,17.95497195405106,0
3,38.0,30.001166716820237,18.104037654980047,0
4,10.0,1.4740509429673132,31.769605101185228,0
5,12.0,3.8714650359323315,31.88141843205743,0
6,14.0,5.260684675725102,31.563638170159486,0
7,19.0,1.1174729573055195,29.239638734538538,0
7,20.0,1.4743958099006989,29.98215696953183,0
7,21.0,0.14087396692578125,27.151367709441892,0
8,24.0,0.2770675082949694,26.453217073505428,0
8,25.0,0.47399973297015663,26.78681143221653,0
9,16.0,0.3408950479100419,27.329726014722233,0
9,17.0,0.8164219998676643,28.0529807465386,0
9,18.0,2.188269044045402,27.903032620627833,0
9,19.0,3.570343747996901,27.921742882291106,0
9,20.0,0.89837190108274,27.206332268842473,0
9,21.0,2.005898920245869,28.853393017966717,0
9,22.0,1.8018699976880548,30.571834553044525,0
10,24.0,2.041563741481344,31.888095478001773,0
10,25.0,4.586470500858489,28.543390450288065,0
10,26.0,6.156568701792544,28.511932597815225,0
10,27.0,6.484228056310613,31.554856317513455,0
11,29.0,6.98369244488125,30.69440914026373,0
11,30.0,6.422568886092623,31.386327619141383,0
12,17.0,29.019949405990985,3.5652948853406343,0
12,18.0,29.83814392649137,4.6203867479042025,0
12,19.0,30.448342771312994,5.585032072707108,0
12,20.0,30.073860127672155,5.236232586121936,0
12,21.0,30.762032284935884,3.0447084005533043,0
12,22.0,29.951708561020247,2.6570335266637066,0
12,23.0,29.470429397735593,1.1288845003999697,0
12,24.0,29.708196658932366,1.1970154103501862,0
13,33.0,4.13450897807488,31.286197068926924,0
14,41.0,3.0300391506318682,30.817486532592383,0
14,42.0,2.372410717653686,26.714442261369193,0
14,43.0,4.685948331998638,26.378510667855636,0
14,44.0,2.6129022772019184,27.850077824362337,0
14,45.0,3.069836852092532,27.33903984296333,0
14,46.0,2.886628468811317,26.798671981245946,0
14,47.0,2.173323907660169,27.357171368155157,0
14,48.0,1.8530354909361328,27.80968675697543,0
14,49.0,2.6923272860044634,27.407011642038363,0
15,42.0,6.563674522811944,31.22394102238747,0
15,43.0,4.755182593685127,29.975751607886217,0
15,44.0,5.417494356897645,28.02278037262508,0
15,45.0,7.008708031261595,30.785299498589666,0
15,46.0,6.500682410088853,27.3646084488109,0
15,47.0,6.533317984795961,27.89481177335606,0
15,48.0,7.752957869976523,28.256672418861825,0
15,49.0,9.422700953698062,28.98296735380574,0
16,20.0,17.374552539104272,18.784478579473515,0
16,21.0,17.526892458522966,17.158614170796426,0
16,22.0,19.708966226572336,17.253013383291112,0
16,23.0,18.09004505611592,17.022080302219948,0
16,24.0,17.506350772400573,16.73939983230361,0
16,25.0,18.130698489484544,14.206263918834544,0
16,26.0,20.235737847490107,13.81469390243619,0
16,27.0,22.008492625009183,14.320730396336344,0
16,28.0,22.164556982492066,12.973899824161151,0
16,29.0,21.08303068054748,11.053598710325865,0
16,30.0,21.391025799911617,9.874554083169564,0
16,31.0,22.505795394606267,10.326504987786436,0
16,32.0,22.978827102790284,12.380279418617754,0
16,33.0,25.641617746413125,12.297757234545124,0
16,34.0,27.02398192716435,11.73530157635971,0
16,35.0,26.787750064173004,10.818696222614918,0
16,36.0,25.580011986861848,10.844939270387052,0
16,37.0,27.149522522181975,9.817306803579392,0
16,38.0,27.147344727319414,12.888966006689913,0
16,39.0,26.65250967405632,12.431861406009418,0
16,40.0,26.465061664679247,11.109972437865473,0
16,41.0,27.651424145503164,10.786547867516369,0
16,42.0,28.05886119412405,9.50522173943655,0
16,43.0,27.409879512890733,7.970780939604001,0
16,44.0,26.928258884962204,8.353053132442447,0
16,45.0,24.322738452462545,7.533641223546933,0
16,46.0,23.40332361115476,8.19772135566241,0
16,47.0,22.09778542001458,7.6745062298227396,0
16,48.0,20.917969047532736,9.830320328847641,0
16,49.0,19.60792102261499,12.545324057058195,0
16,50.0,22.482129278528006,10.898252777793047,0
16,51.0,22.055896365207886,8.843898318712462,0
17,26.0,30.190080501004985,26.709632939599942,0
17,27.0,29.54733946032959,24.899218099790147,0
17,28.0,28.50273482908574,25.836655138143385,0
17,29.0,27.55934520950533,26.914086148121456,0
17,30.0,26.586690636348216,26.782157979196484,0
17,31.0,23.77842551829812,26.88260504621055,0
17,32.0,20.574539648621887,28.727948234525023,0
17,33.0,20.344638240446855,29.69327375789331,0
17,34.0,19.51490759720548,29.66122354452432,0
17,35.0,15.567634658982875,27.629837014253667,0
17,36.0,13.872209053005307,26.09770350837649,0
17,37.0,13.274892252845135,27.891642839344243,0
17,38.0,13.918521827640255,27.164123324129875,0
17,39.0,14.757649770895917,28.7328496570846,0
17,40.0,15.047655845169892,29.73707040356394,0
17,41.0,14.364977701951013,31.230826913883043,0
17,42.0,13.853537978194936,31.742810053044956,0
18,46.0,14.464644526192103,31.559405064561766,0
19,49.0,13.906639323968193,29.99766174504755,0
19,50.0,13.71011396812903,31.21732860880587,0
19,51.0,14.313417119441056,31.773704780134082,0
19,52.0,15.205974419663455,31.18028520582868,0
19,53.0,14.85581617704608,29.217617848272837,0
19,54.0,15.601430547029494,30.440135843191193,0
20,25.0,21.679974084243867,31.674947722769716,0
20,26.0,21.70787151815422,31.731729651655726,0
21,28.0,22.171966120488733,31.755523819719556,0
21,29.0,21.894633499208638,31.662641114811386,0
21,30.0,21.435656880778716,31.91204941437813,0
22,32.0,21.800768621947142,31.424809549274812,0
22,33.0,20.905529253268,31.303609705406863,0
22,34.0,21.559906195679204,31.77217992772652,0
23,36.0,21.478932668949973,31.729771211176285,0
23,37.0,22.1776339187116,30.788672792562167,0
23,38.0,22.114667087692567,31.325182134852362,0
23,39.0,22.114939629196606,31.34028720180489,0
23,40.0,21.443812338557812,31.338408071076557,0
23,41.0,21.78087913338384,31.499830566560505,0
23,42.0,21.8265209913202,31.818293567350388,0
23,43.0,21.602230230015195,31.341445116167016,0
23,44.0,20.57404009233705,31.501346890636057,0
23,45.0,21.84386004105852,31.71570174180699,0
23,46.0,21.845713951836856,31.042982359759158,0
23,47.0,22.64400236306099,31.7294039196144,0
24,50.0,21.920877378215124,31.997999948605546,0
24,51.0,21.31908701729001,31.904708368316875,0
25,55.0,22.184292100699537,31.998094570550876,0
26,26.0,2.4516870374886253,11.796199941739943,0
26,27.0,2.57757756881616,11.285895748510825,0
26,28.0,2.435255152900588,11.134448772542378,0
26,29.0,2.511854739643095,11.406509833308128,0
26,30.0,2.526323865522798,10.975681598521383,0
26,31.0,2.5433759776199842,11.239420600114606,0
26,32.0,2.451647619100015,10.92895828828113,0
26,33.0,3.122044736295493,10.365255392212667,0
26,34.0,3.3765287418103576,10.370542567874573,0
26,35.0,2.5042726556039874,11.161021521464072,0
26,36.0,2.894691595065215,11.452658767141664,0
26,37.0,2.878910208863637,10.925248729534161,0
26,38.0,2.984713709230231,11.48715606423606,0
26,39.0,3.420195843564965,11.619201951544298,0
26,40.0,3.1255046003233886,10.978465532118236,0
26,41.0,2.39321221511965,11.9974185067027,0
26,42.0,2.6333758570553663,11.170845854152589,0
26,43.0,2.6793412839511106,11.73878403870571,0
26,44.0,2.6214948894121584,11.331720883771233,0
26,45.0,2.8958435003088496,11.015775891647948,0
26,46.0,2.4879432675809667,11.403826447085123,0
26,47.0,2.6228272254881766,10.824942913109787,0
26,48.0,2.4036476803228197,11.119069213336658,0
26,49.0,2.4297651691033586,11.116845506775931,0
26,50.0,2.5528728722898464,11.263172236806312,0
26,51.0,2.602189643124106,11.012432893539398,0
26,52.0,2.7505653667979644,11.177340895437219,0
26,53.0,2.692767230528215,11.221625001804902,0
26,54.0,2.2751187044545844,11.147556533759648,0
26,55.0,2.5837616046692347,10.735182285341367,0
26,56.0,2.4542731719667934,10.967890196599996,0
26,57.0,2.6955067286628775,10.360490975809846,0
27,26.0,22.24641532741117,2.9845203841507697,0
27,27.0,22.156128237456606,4.105635745817317,0
27,28.0,21.935527050198225,3.8190075726689408,0
27,29.0,22.211898969732424,3.9674337898702206,0
27,30.0,22.018281732023617,3.7400813831751876,0
27,31.0,21.969231289078863,3.706309081040633,0
27,32.0,22.05020039903831,3.704324535211061,0
27,33.0,22.02599433881342,3.8282488904976724,0
27,34.0,22.106740364906777,3.57228484768817,0
27,35.0,22.018217955529906,3.5742111814924975,0
27,36.0,21.875197401045924,3.786469436268451,0
27,37.0,22.165521741962294,4.268532376101046,0
27,38.0,22.544732705908864,3.5105195657890214,0
27,39.0,22.101350058119884,3.478554861739095,0
27,40.0,21.817870336902573,3.3783891265678427,0
27,41.0,22.449994784223286,3.889274349995265,0
27,42.0,21.779780056282448,3.3468852266734075,0
27,43.0,22.587712491944423,3.3350351675110304,0
27,44.0,22.257457467378153,4.168164545667601,0
27,45.0,22.57460434918155,3.5840658883015664,0
27,46.0,22.127661930596524,3.619978503371126,0
27,47.0,22.100586052417768,3.838189619553191,0
27,48.0,22.757909701869757,3.8342118327937307,0
27,49.0,22.18504889375844,3.497055133594362,0
27,50.0,22.602631891480158,3.6227326529987174,0
27,51.0,21.535857743898802,3.6470094136524054,0
27,52.0,21.931451399252985,3.5144849149848554,0
27,53.0,22.43583940700914,2.9707340961716966,0
27,54.0,22.19900954051387,3.641360581884573,0
27,55.0,21.64542239146033,4.116584955378457,0
27,56.0,22.177832299215254,3.5274746496982523,0
27,57.0,22.52591734384837,3.899191985140966,0
28,34.0,10.185999065782497,9.078127279871296,0
28,35.0,10.857393443210832,8.754352612399487,0
28,36.0,10.28896118080165,8.701429354648504,0
28,37.0,10.741002268265753,8.865288104790793,0
28,38.0,10.667862685500445,8.54557700145969,0
28,39.0,10.933545805557443,8.711127343761234,0
28,40.0,10.972464559837334,8.830928406087807,0
28,41.0,10.448184733371733,8.532230080047206,0
28,42.0,10.698558793994607,8.563109320256636,0
28,43.0,10.610076799633731,8.78184275714974,0
28,44.0,10.544287289941842,7.919708044724484,0
28,45.0,10.743410751166863,8.48012988576,0
28,46.0,11.080280183081769,8.51227459689057,0
28,47.0,11.140422460908795,8.595082388673717,0
28,48.0,11.647053694841333,8.91935102741433,0
28,49.0,11.285835937044858,9.076330230801979,0
28,50.0,11.126746278940239,8.77240170683605,0
28,51.0,11.221786669798284,8.835896486842486,0
28,52.0,11.015289325612521,8.191526542075287,0
28,53.0,10.802221173520515,8.591661607315004,0
28,54.0,10.99787858320638,8.791750548156209,0
28,55.0,11.370453135418003,8.736406413643358,0
28,56.0,10.830626835103004,7.847636790265376,0
28,57.0,10.702737730453798,8.612350079106548,0
28,58.0,10.89003682473951,8.70740812870099,0
28,59.0,11.038005670915211,8.57666310630536,0
28,60.0,10.974746667169825,8.26049106096427,0
28,61.0,11.265290109800752,7.855923684607557,0
28,62.0,10.566425987088373,8.416345374642866,0
28,63.0,11.124852496881317,8.310049642468641,0
28,64.0,10.89810256302438,7.896345464749487,0
28,65.0,11.049610011575773,9.061109544535306,0
29,61.0,16.772233186438648,0.44521127512084746,0
30,63.0,18.496409351949445,1.0641672522150358,0
31,36.0,13.952492260712887,22.590390666317404,0
31,37.0,14.049998828949384,22.77839175228337,0
31,38.0,14.20913549701229,22.478233748226096,0
31,39.0,13.76618793773541,22.335192509898505,0
31,40.0,13.933340211250453,22.30888705522557,0
31,41.0,13.396791573401288,22.650110199108383,0
31,42.0,13.308437412050552,22.28919753649086,0
31,43.0,13.98555329427446,22.62010872967153,0
31,44.0,13.743353309211912,21.964539906471174,0
31,45.0,13.18325658695403,22.349414945995242,0
31,46.0,13.707511514204612,23.062815124680363,0
31,47.0,13.636028112036179,22.635061503691624,0
31,48.0,13.50158069413476,23.141426138463373,0
31,49.0,13.692716233889684,23.451778885740715,0
31,50.0,14.293344250553886,22.45505830987147,0
31,51.0,13.741203325245685,22.115295788531476,0
31,52.0,13.843540832814583,22.810792208585454,0
31,53.0,13.709797357702328,22.779543732374478,0
31,54.0,13.729713347388184,22.514347355456607,0
31,55.0,13.941167901112983,22.437335315420448,0
31,56.0,13.353375614302685,22.377807157299443,0
31,57.0,14.124991147402362,22.88306561153353,0
31,58.0,13.848813158286724,22.92768285573331,0
31,59.0,13.900961326087184,22.804116560925756,0
31,60.0,13.323824070465754,22.768832743633652,0
31,61.0,14.320151291384484,23.419615460275118,0
31,62.0,14.510687172003344,22.877156442967014,0
31,63.0,13.658158758860125,22.231170223854065,0
31,64.0,13.766065877354102,22.622868124819924,0
31,65.0,13.475115316972115,22.455244341774666,0
31,66.0,13.55461269316195,22.448087000231183,0
31,67.0,13.63659504701176,23.018211632017525,0
32,55.0,28.96053265905465,31.24980762216903,0
32,56.0,30.12716633266507,31.100674957827977,0
32,57.0,30.222549212649028,31.053923287962007,0
32,58.0,28.64819588887964,28.395627482948925,0
32,59.0,26.60460301965285,30.459777148612048,0
32,60.0,25.75230265011095,30.14222118031492,0
32,61.0,24.808537305940142,28.697518561012387,0
32,62.0,24.592578765880695,29.791462428963804,0
32,63.0,24.911931948501127,30.9408891209496,0
32,64.0,25.196125178316905,28.346049441067663,0
32,65.0,26.71324065457958,30.100277714258745,0
33,43.0,11.069835805521507,10.438342702075616,0
33,44.0,11.879770711713405,10.62497749269189,0
33,45.0,13.211193169564233,9.485592944615831,0
33,46.0,14.461226570068575,9.796478226694077,0
33,47.0,14.833027169565923,9.51357841980537,0
33,48.0,13.291981070339297,9.246241851547161,0
33,49.0,12.272497878808686,7.885404012995874,0
33,50.0,13.443638378830343,6.6430318701188895,0
33,51.0,13.303899019406948,5.616544893681855,0
33,52.0,15.190413121989913,3.7030655721011065,0
33,53.0,17.042549491974057,2.925735801871543,0
33,54.0,17.952415064395638,2.3595816634254234,0
33,55.0,16.301466105847254,2.042616911700698,0
33,56.0,20.0259310017576,2.0864622835457887,0
33,57.0,23.972294716099746,0.8384935821372714,0
33,58.0,23.868872142571846,2.3058381062295297,0
33,59.0,24.66508593897808,2.549852085768933,0
33,60.0,25.601482161371507,3.364948885932055,0
33,61.0,22.917500026227415,4.419389775331197,0
33,62.0,23.438132721065756,4.249708949108964,0
33,63.0,25.84814448571432,4.0229155980909965,0
33,64.0,25.89529657589678,4.220425658913207,0
33,65.0,25.962807834782275,5.230085741923322,0
33,66.0,28.068673043627598,4.209052331176522,0
33,67.0,26.746973277514485,2.3595004425744044,0
33,68.0,27.11926905143354,3.159321803653466,0
33,69.0,26.82702864582513,2.5713875278795015,0
34,72.0,26.049314087698647,0.43437745353167045,0
34,73.0,25.61404715362677,2.4510231917587966,0
34,74.0,24.8739370127168,2.823737713241492,0
35,52.0,29.654892589455557,17.277448624778984,0
35,53.0,29.288389442297166,17.481072157074635,0
35,54.0,29.23579425428484,17.37729669749013,0
35,55.0,28.854891575500233,17.463316470966895,0
35,56.0,29.434896316503654,17.986632513248367,0
35,57.0,29.606071768845787,18.290758960142114,0
35,58.0,29.61904738933236,18.204778873285,0
35,59.0,29.37281351871581,18.341469964874534,0
35,60.0,29.027736507231786,17.97635007442458,0
35,61.0,29.277848184841794,17.904920785045498,0
35,62.0,29.281072545215174,18.092060258554184,0
35,63.0,29.72278840524175,17.987409608241173,0
35,64.0,29.70450557311125,17.835801199447133,0
35,65.0,29.319907321022377,17.926447634738345,0
35,66.0,28.933195678155066,17.969581903542874,0
35,67.0,29.481634679243932,18.042809005614167,0
35,68.0,29.853654484648516,18.409771538477806,0
35,69.0,29.437766886985365,17.721914028624127,0
35,70.0,29.604264545090835,17.920165093081394,0
35,71.0,29.61373281419236,17.740157424876152,0
35,72.0,30.132213725051095,17.521917429964887,0
35,73.0,29.92547681645854,18.022271426620954,0
35,74.0,29.53841049959194,18.378763612288964,0
35,75.0,29.283726880119133,17.50507224564361,0
35,76.0,29.587370404624714,18.45571300262081,0
35,77.0,29.617100408780757,18.261491988782367,0
35,78.0,29.00403454071928,18.406824481361802,0
35,79.0,29.03806628543898,18.758798482116184,0
35,80.0,29.594239714951108,17.75853452625907,0
35,81.0,29.20199442677098,18.014059305060677,0
35,82.0,30.2897055436327,17.73370194672475,0
35,83.0,30.011418476435693,18.053208028743967,0
36,53.0,12.127985315716643,8.682518420906561,0
36,54.0,13.332058227333228,5.044011871351138,0
36,55.0,14.638342622884991,3.9172408192410835,0
36,56.0,16.59892374945663,5.983591395935669,0
36,57.0,18.92221042117471,6.474308227136923,0
36,58.0,19.506610601431213,6.14478596908733,0
36,59.0,18.93866788262688,6.5161280808018915,0
36,60.0,20.471391443651278,7.48406324848251,0
36,61.0,20.078969042925316,11.155083728973025,0
36,62.0,17.96873582372686,9.642430573812838,0
36,63.0,16.54214654628077,10.48712711414025,0
36,64.0,16.21136343736825,9.807266407862564,0
36,65.0,16.860411759431756,10.913180782950676,0
36,66.0,16.517638805730606,11.111076015864782,0
36,67.0,17.941032061400698,11.974291824271404,0
36,68.0,19.263834886542973,14.183203087341546,0
36,69.0,18.44584454705015,15.635935450900242,0
36,70.0,16.12873935916363,14.589510465376009,0
36,71.0,14.549881273852733,15.863732689218601,0
36,72.0,16.15195518002806,17.31480859226579,0
