traj_idx,frame,x,y,z
0,5.0,15.101663395683175,2.0938924833123593,0
0,6.0,15.644202400477667,1.4785997483984374,0
0,7.0,15.712669882096662,1.5111662123828609,0
0,8.0,15.302104245760376,2.050205036612269,0
0,9.0,15.13758326238657,1.783487046005206,0
0,10.0,14.73590246831148,1.808235800620423,0
0,11.0,15.323153330783285,1.8030320426388045,0
0,12.0,15.23698232466873,1.7942795359772532,0
0,13.0,14.906145291382245,2.046728387775346,0
0,14.0,15.010900743560015,2.2023527287194185,0
0,15.0,14.718874140252694,1.9729839833986489,0
0,16.0,14.683120309338022,1.9618282743739144,0
0,17.0,15.15448069344977,1.9037729552583045,0
0,18.0,15.319639642191675,1.9552108684362395,0
0,19.0,14.456738911669646,1.8979888975139687,0
0,20.0,15.107997787399995,1.9965015172562914,0
0,21.0,14.895258870943763,1.879767148797029,0
0,22.0,14.825973463013455,2.3007204655657176,0
0,23.0,15.11131799327083,1.8703034920119137,0
0,24.0,15.14298307147969,1.7108716952168237,0
0,25.0,15.328629635052991,1.7284947831913229,0
0,26.0,14.853286869247114,1.9367439990273994,0
0,27.0,14.23500488151707,1.9438040632880558,0
0,28.0,13.475153632732017,2.0598795066062934,0
0,29.0,13.632835427668297,2.2924092392470072,0
0,30.0,14.16095758261315,2.1951845084577997,0
0,31.0,13.805554916090273,1.5713802300623172,0
0,32.0,14.044684489983752,2.0392503087417424,0
0,33.0,13.850574466801064,2.6579929830762836,0
0,34.0,13.547260667581853,2.14546583895104,0
0,35.0,13.381340111120352,1.8981477029778944,0
0,36.0,13.622680233389673,2.006858236271526,0
1,8.0,19.284227349794904,25.341174992185614,0
1,9.0,18.91235331655487,26.273013216540505,0
1,10.0,19.431970676264,26.111614411881916,0
1,11.0,18.997693443713644,25.57731093875273,0
1,12.0,19.029764339148585,26.030730219924948,0
1,13.0,19.433162500270683,25.979744412842223,0
1,14.0,19.434064751311325,25.833412206952744,0
1,15.0,19.246495238039017,26.066864360153687,0
1,16.0,18.89239185632364,25.752291037483033,0
1,17.0,18.606994941671246,26.33990012905913,0
1,18.0,18.61103987040582,26.206709129466248,0
1,19.0,18.425411811838117,25.702802606504477,0
1,20.0,18.658916832334995,25.680071809730748,0
1,21.0,18.679794608925434,25.731339052035224,0
1,22.0,18.9434500126699,26.0161190311737,0
1,23.0,19.19681041903955,26.143090658915426,0
1,24.0,18.99984236639129,25.563945901084054,0
1,25.0,19.111359790094994,26.108034143647615,0
1,26.0,19.338529868068136,26.004012970396005,0
1,27.0,19.365676847074184,26.081221616177416,0
1,28.0,18.88904745426443,26.230152165333507,0
1,29.0,19.688476626825633,25.620723506309773,0
1,30.0,19.351470273013234,25.360098257096098,0
1,31.0,19.767061160170982,26.285121320844212,0
1,32.0,19.175132973190586,26.252481940956486,0
1,33.0,19.191728380616524,26.12511720222328,0
1,34.0,18.579270575292128,25.377312671224644,0
1,35.0,19.37324148399368,25.974967332805676,0
1,36.0,19.05996661357564,25.157459394478792,0
1,37.0,18.56909242282333,25.90281807229968,0
1,38.0,19.469214024954667,25.921328237582372,0
1,39.0,18.67146832044044,26.07488713527475,0
2,11.0,7.647999954144993,25.29289231862718,0
2,12.0,7.069427086917884,25.725650543007532,0
2,13.0,7.959147076117048,24.865192828361046,0
2,14.0,7.5590409931258336,24.963829650845938,0
2,15.0,7.2166549229780514,25.11074629192956,0
2,16.0,7.397544095381292,24.87133406033732,0
2,17.0,7.655703600971847,25.782058101554497,0
2,18.0,7.317701661257857,25.745420132462442,0
2,19.0,7.907900259323199,25.93298540779388,0
2,20.0,8.125857047207873,25.426917524076345,0
2,21.0,7.687471134529233,25.97560457038223,0
2,22.0,8.634465435765804,25.266317339089895,0
2,23.0,8.35967867942145,25.419587805082884,0
2,24.0,8.212188490466374,25.544304476553776,0
2,25.0,7.710656522085785,25.679788352092288,0
2,26.0,7.66523470618813,24.839507499553918,0
2,27.0,7.629273379071336,25.042109719240585,0
2,28.0,8.188408327725284,25.55706166010694,0
2,29.0,8.186246973457713,25.54634944581632,0
2,30.0,8.305267927603339,25.549523275096064,0
2,31.0,7.677967473991103,24.539697818959354,0
2,32.0,7.788271499166697,24.985648631839112,0
2,33.0,7.791864605924957,25.032585550780098,0
2,34.0,7.970362463982141,25.069614454012026,0
2,35.0,7.442288427808222,25.02270634354477,0
2,36.0,7.806786971756651,24.91205583600305,0
2,37.0,7.111713059995893,24.712769448424496,0
2,38.0,7.605278789222041,25.26467183600566,0
2,39.0,7.561384625368262,25.059302953640497,0
2,40.0,7.414439397018782,25.206490244660785,0
2,41.0,7.891878804739605,24.539985768296702,0
2,42.0,7.637760410274254,24.185842023408924,0
3,13.0,13.862713955128442,18.16785616382748,0
3,14.0,14.46033623952701,18.02016866481516,0
3,15.0,14.067731753450374,18.377436921756654,0
3,16.0,14.173033553083116,18.414195456019655,0
3,17.0,14.536664835292441,17.7771640488763,0
3,18.0,14.400063850494746,18.31237560618561,0
3,19.0,14.37137442423763,17.82538545047396,0
3,20.0,14.140859623177306,17.906429896388843,0
3,21.0,14.639467325213445,18.05008360223495,0
3,22.0,14.447424812462828,18.120655110005032,0
3,23.0,14.364405216557287,18.168180295621525,0
3,24.0,14.73449385169738,18.31763149942563,0
3,25.0,14.485574451235877,18.27420926243498,0
3,26.0,14.62640438696441,18.38397582400475,0
3,27.0,14.310996273511662,18.182684881096662,0
3,28.0,14.610367473419416,17.98585467037408,0
3,29.0,14.864436704358383,17.70348336402475,0
3,30.0,14.712002472038364,16.981458106947557,0
3,31.0,14.43790829178998,17.74079481285139,0
3,32.0,14.70689722615758,18.36457761517616,0
3,33.0,14.831118273308078,17.4784655483181,0
3,34.0,14.68656001441046,17.708774445989818,0
3,35.0,14.767475817641028,17.279936632258526,0
3,36.0,15.461072955329755,17.487406141000065,0
3,37.0,14.756690220994983,17.640215352341315,0
3,38.0,14.681413475608508,17.457013823881226,0
3,39.0,15.37890780606456,17.104586176965483,0
3,40.0,14.682121354593946,18.215869992463936,0
3,41.0,14.89674068203432,18.248538546365026,0
3,42.0,14.129827690634016,17.608435928783223,0
3,43.0,14.437388104013579,17.557165944875308,0
3,44.0,14.221025000694993,17.391068598792472,0
4,15.0,6.263572459652849,7.379136293291609,0
4,16.0,2.234640058740837,6.873933778888826,0
4,17.0,1.3773540981990493,9.567496804460134,0
4,18.0,2.238442212557885,11.158835707321089,0
5,20.0,0.4836058031606285,10.931837764112288,0
5,21.0,0.9050937330843851,9.863984732297652,0
5,22.0,2.8622099748860705,9.456817116456733,0
5,23.0,1.2483610261312208,10.807306350367156,0
6,25.0,0.7973926399867537,13.396394508191378,0
6,26.0,1.051696195664988,12.288026162433425,0
6,27.0,1.9789037855971685,11.791213542098248,0
6,28.0,0.9821330696260873,7.869040673322232,0
7,30.0,2.9108039584371284,8.028284640779603,0
7,31.0,3.428690166869856,7.540858011460756,0
7,32.0,1.931178344761875,6.37431676347947,0
7,33.0,2.360326326079189,6.429591723658646,0
7,34.0,2.202113823978266,7.454429107321289,0
7,35.0,3.740872656189083,11.787275921749952,0
7,36.0,3.498399832249291,11.508918001149155,0
7,37.0,1.8118404331707296,9.822927716123985,0
7,38.0,3.6941446288228974,10.021297368615151,0
7,39.0,2.8720910550029117,10.006642932658053,0
7,40.0,1.1874069328561774,9.233923273348722,0
8,16.0,18.575908018867125,2.9917523303876123,0
8,17.0,16.046412203407115,2.634424307713232,0
8,18.0,14.817810069416126,1.222246465694738,0
8,19.0,16.101215124552326,1.5112935091998736,0
8,20.0,16.02311768304483,1.2178074931572809,0
8,21.0,17.572699773343658,0.42439529323031877,0
8,22.0,16.38783124834349,0.5628606419151936,0
8,23.0,12.078354348794079,1.99001258280704,0
8,24.0,10.639426669113334,2.3160436320358286,0
8,25.0,9.992489005696797,3.3976648889528605,0
8,26.0,8.686321951423054,4.443781844465974,0
8,27.0,8.433239644014307,5.08079735515291,0
8,28.0,5.944850935902863,5.1179130282823735,0
8,29.0,7.941587116962495,5.76089625847051,0
8,30.0,6.120938987597185,4.996573105419088,0
8,31.0,6.606483110679946,2.9142981427167456,0
8,32.0,7.436826166188084,3.0413919506824953,0
8,33.0,8.462119586824059,1.5197728913979063,0
8,34.0,7.095472985306799,2.0706959740092685,0
8,35.0,8.902757131054358,2.2272460208798606,0
8,36.0,10.1885957846969,2.5923184255706246,0
8,37.0,8.027505986217946,0.476977385795351,0
8,38.0,9.040558197454246,0.6200115960945141,0
8,39.0,11.178600703293014,0.3962936148893732,0
9,24.0,1.9608352839978664,8.19120483696102,0
9,25.0,3.9925721401581455,10.381303359074138,0
9,26.0,4.897320814745015,12.256478785914823,0
9,27.0,3.4243517645128634,11.312294565225002,0
9,28.0,4.140548356149665,8.649280864402584,0
9,29.0,5.775615224876688,8.892687457153372,0
9,30.0,6.055096617952486,5.887407883335825,0
9,31.0,7.104060575809001,5.476577665079944,0
9,32.0,8.521350018479453,5.268981028646493,0
9,33.0,6.871189502337515,6.8255206407635,0
9,34.0,6.258420202339323,8.424036850244974,0
9,35.0,5.8854257649319095,7.714035836038633,0
9,36.0,4.344768667374723,8.522365420244341,0
9,37.0,3.3647123645169756,8.981063378386864,0
9,38.0,3.4673672017234196,9.25133800734946,0
9,39.0,4.244496816261531,7.91557614689161,0
9,40.0,4.415588986420531,6.734339328645177,0
9,41.0,4.457741495054563,5.630207571677246,0
9,42.0,3.500724735355078,4.995630269612974,0
9,43.0,1.1016809707562771,4.767814562973811,0
9,44.0,0.09049774751241557,5.377041377855122,0
9,45.0,0.5425847814411355,4.863438068201617,0
10,18.0,2.1441961799521323,28.298204644426576,0
