traj_idx,frame,x,y,z
0,1.0,1.7693396030811783,30.403630929900984,0
0,2.0,2.0498449738253584,29.959814872460186,0
0,3.0,1.7818654950136406,29.336898088666103,0
0,4.0,2.182402620884666,29.576187101249488,0
0,5.0,2.3018946036329595,29.87827053219732,0
0,6.0,1.6221399312788876,30.620231310079944,0
0,7.0,1.1770868790446443,30.587800953455982,0
0,8.0,1.7071700943156642,30.339008002924572,0
0,9.0,1.809570542731258,30.448088102570054,0
0,10.0,1.0325267331889734,30.34577686084812,0
0,11.0,1.5052118169772228,30.35289739281204,0
0,12.0,1.5442099573783068,29.835454946269437,0
0,13.0,1.1184891064637412,29.77628376655271,0
0,14.0,2.034081864022724,29.969133279696464,0
0,15.0,2.0270698649822236,29.80933019967854,0
0,16.0,1.7648650962481724,30.07707241867078,0
0,17.0,1.296787482946165,30.334612509424915,0
0,18.0,0.9010530209739898,29.81208824580196,0
0,19.0,0.6537652931443532,29.293765801939102,0
0,20.0,1.328297087986769,29.449563858431887,0
0,21.0,1.663322730279745,29.441451564793297,0
0,22.0,1.6718104845466257,30.10737849889621,0
0,23.0,1.8697490370175203,29.345173429479573,0
0,24.0,1.494937668968518,29.593148716736906,0
0,25.0,1.3928519527659375,29.289906079202325,0
0,26.0,2.027051356166915,29.788798269050645,0
0,27.0,1.8311765468709993,28.95091433321521,0
0,28.0,1.9007056970552227,29.075447262919468,0
0,29.0,1.396467975786699,29.08464719189999,0
0,30.0,0.9400738025441129,29.321035763167416,0
0,31.0,1.8328287516065984,29.200870806690773,0
0,32.0,0.8995529754052924,29.654379567598454,0
1,10.0,0.2772584606634467,14.608986639543225,0
1,11.0,0.09378364460958011,13.294983165314306,0
1,12.0,2.478447827672923,12.377072072189158,0
1,13.0,1.0398143023754756,13.17048994803433,0
1,14.0,5.623335155918674,10.716249248734194,0
1,15.0,5.644164586386438,11.795410945889493,0
1,16.0,4.786833034711009,11.050825929351568,0
1,17.0,6.022395111631226,13.398286383996734,0
1,18.0,5.085628931928099,15.251080759587175,0
1,19.0,3.4328724043661154,14.6444226179784,0
1,20.0,2.995533118428014,14.749040683506394,0
1,21.0,5.296577106170844,11.699844699817554,0
1,22.0,7.410779162540152,11.74885282334666,0
1,23.0,6.8770176645818,13.594014651372241,0
1,24.0,6.321565552161665,11.97793118248957,0
1,25.0,7.7565466384025115,11.115042781643169,0
1,26.0,7.689088868954947,9.76048755247853,0
1,27.0,5.788919738069346,7.5254861275141,0
