traj_idx,frame,x,y,z
0,4.0,8.401222442538113,3.2472868430118638,0
0,5.0,8.074569780793382,3.465265932284616,0
0,6.0,7.843072590142768,2.344819279961577,0
0,7.0,7.991250670906638,2.3402871837576384,0
0,8.0,8.211483100989582,2.139239313508398,0
0,9.0,8.398302529847449,2.3622566540844616,0
0,10.0,8.171077898829246,1.9367026895905965,0
0,11.0,8.597555419267906,1.8837720459753982,0
0,12.0,9.274216805151951,2.24003254637735,0
0,13.0,9.37108382981419,2.279692681148923,0
0,14.0,9.244636406526794,2.413626212924406,0
0,15.0,10.02513253086206,2.100182246677157,0
0,16.0,9.65175291279619,1.8962133308761935,0
0,17.0,10.02765597287739,2.1077582942918482,0
0,18.0,10.377436421905195,2.129508398367797,0
0,19.0,10.294592152360188,2.2009602121602754,0
0,20.0,11.26862340818196,1.9650873811828902,0
0,21.0,11.20170462891977,2.612543147063498,0
0,22.0,10.54600741334913,3.258146997396558,0
0,23.0,10.392960100789495,3.8108604679365,0
0,24.0,11.00696169862546,3.738993627843456,0
0,25.0,10.933119896020152,4.305587062054421,0
0,26.0,10.91651981450375,4.645013427948648,0
0,27.0,10.403071434960019,4.800006237946654,0
0,28.0,11.082876181791768,4.927896443171129,0
0,29.0,11.971090908996615,4.252482923802141,0
0,30.0,12.37342772669433,4.749903563300158,0
0,31.0,12.385231897059036,4.567700668482509,0
0,32.0,12.562811737195574,4.84054594142026,0
0,33.0,11.952297084784206,4.428161144752984,0
0,34.0,11.532515220296077,4.175344591319956,0
0,35.0,11.454460702254998,4.1160188253912935,0
1,8.0,22.934429402403495,15.020620740155039,0
1,9.0,22.664427289006355,15.123407962813474,0
1,10.0,22.821592626723117,15.194797093245484,0
1,11.0,23.113809694510906,15.29201758476841,0
1,12.0,22.50619472273047,15.25312677509418,0
1,13.0,23.057277059828067,15.454672065765763,0
1,14.0,23.638550424270704,15.608303271597855,0
1,15.0,22.930488704913685,15.808697225718426,0
1,16.0,23.642544239771993,15.638732224830022,0
1,17.0,23.60635140151679,16.277747153962878,0
1,18.0,23.028922341262884,15.89750355415265,0
1,19.0,22.95706677485144,15.579114653477468,0
1,20.0,22.692214940905203,14.994126812687448,0
1,21.0,23.207698115337664,14.90856997000936,0
1,22.0,23.612634539752477,14.936621397673882,0
1,23.0,23.1036213479495,14.329907240928108,0
1,24.0,22.937997929981066,13.751276348248297,0
1,25.0,22.448064045456874,13.45688874074363,0
1,26.0,22.588711266946163,12.817417006362142,0
1,27.0,22.033981329809578,12.670657636641813,0
1,28.0,21.68945694535111,11.7229744219877,0
1,29.0,22.04440296017232,11.200154673701668,0
1,30.0,22.368866679795786,10.70302888592542,0
1,31.0,22.33866823536337,10.897331493481119,0
1,32.0,22.150008232765757,10.614825357044573,0
1,33.0,21.68477927405857,11.180818401993214,0
1,34.0,21.5361256483053,10.939238218106617,0
1,35.0,21.964920275311414,10.932925768593172,0
1,36.0,22.76609176342356,10.724284766283454,0
1,37.0,22.784388299222016,11.264005696311827,0
1,38.0,22.70245897147879,11.2512746416771,0
1,39.0,23.23030319908561,11.714930060914305,0
2,11.0,27.180719381259806,21.70110571975647,0
2,12.0,27.77887718093666,21.773699722500893,0
2,13.0,28.11099922522061,21.676856346830135,0
2,14.0,28.17241075402383,22.101543945536875,0
2,15.0,28.180126750948887,22.26224085302455,0
2,16.0,28.605555385387476,22.29708651436664,0
2,17.0,28.61857441659849,21.968803363233107,0
2,18.0,28.657202776611896,22.059000770654805,0
2,19.0,28.083620181195485,22.05270492046982,0
2,20.0,28.018968168222244,22.16796031694693,0
2,21.0,27.60446090742414,21.801076821052476,0
2,22.0,28.678054973046798,21.910970042577233,0
2,23.0,28.296270804845776,22.098732463864437,0
2,24.0,28.672379885841295,22.860496145020093,0
2,25.0,28.860112004197177,22.814853484439126,0
