traj_idx,frame,x,y,z
0,1.0,0.27544178667834274,26.718737543413653,0
0,2.0,1.0065107944914118,27.500690905042774,0
0,3.0,0.9419102941736668,27.408708768487443,0
0,4.0,1.6094819169729675,28.170992270862683,0
0,5.0,0.5212483004892619,27.980466731130548,0
0,6.0,0.748926548731518,27.728089398205796,0
0,7.0,0.7215265309131098,27.10897316642776,0
0,8.0,0.562707561351246,27.21515817571735,0
0,9.0,0.6451568017397307,26.49212635299986,0
0,10.0,0.6511523420903984,26.128414751071304,0
0,11.0,0.6204135891144205,26.05756555909464,0
0,12.0,0.11919773525720245,25.826868759301348,0
0,13.0,0.5059245010366809,25.56858048560811,0
0,14.0,0.4237232977016916,25.425853678712883,0
0,15.0,0.41697108891004575,25.09645436696708,0
0,16.0,0.7933903163554561,25.74501918419631,0
0,17.0,0.06206727932647027,25.9741311313895,0
1,19.0,0.09595622228177803,25.809404740288187,0
2,29.0,0.04743846209183289,26.1837827320184,0
2,30.0,0.13146801803183195,26.292076463347556,0
2,31.0,0.3142078521452234,26.27153569165226,0
3,1.0,24.734237171550518,21.765968034699384,0
3,2.0,23.941761465044976,22.07421724425987,0
3,3.0,23.6407866594637,21.688477901312666,0
3,4.0,23.316874420779342,22.167241567565412,0
3,5.0,23.41834079805767,22.139097504652696,0
3,6.0,22.918662148520696,22.65208792346786,0
3,7.0,23.142133728486442,22.237854106619352,0
3,8.0,22.70894135577838,22.497828239107534,0
3,9.0,22.65974066133448,22.699022008868894,0
3,10.0,22.906975745375377,22.234862512256953,0
3,11.0,23.13414043485085,22.227885234531087,0
3,12.0,23.951310493978596,21.787076215129076,0
3,13.0,23.74442931639686,22.347686890776785,0
3,14.0,23.550450842122657,22.06736468250668,0
3,15.0,23.633187024624632,21.950780910375883,0
3,16.0,23.591215823060082,21.614437004725858,0
3,17.0,23.99341177634689,21.702569728590078,0
3,18.0,23.854842459295256,21.66742626534341,0
3,19.0,23.910245028561263,21.791936215381327,0
3,20.0,23.413119160171405,21.95560589691442,0
3,21.0,23.279577332512574,22.3008889656423,0
3,22.0,22.46734101819574,21.742301847198434,0
3,23.0,23.01914255628928,21.75032256799966,0
3,24.0,22.6781208753966,22.036719446436052,0
3,25.0,22.656960115944514,21.80358013758726,0
3,26.0,22.25370178964178,21.912211988403826,0
3,27.0,22.46997352770947,21.072391948403975,0
3,28.0,22.620812793404482,20.774362847052103,0
3,29.0,22.79980368969599,20.62821468031929,0
3,30.0,21.8241662945086,20.94561902186966,0
3,31.0,21.42798307360553,21.69175021013399,0
3,32.0,21.499783623956063,21.90650622373657,0
4,7.0,6.313427533875824,29.6084936252454,0
4,8.0,6.092919626117691,30.516622311538498,0
4,9.0,5.8447820092947325,30.449978013551615,0
4,10.0,6.328103989557981,30.268885627823252,0
4,11.0,6.543236918478719,29.14165806711867,0
4,12.0,6.552619429511701,29.66003070813541,0
4,13.0,5.9309579485515584,29.805160920381937,0
4,14.0,5.923204454614691,30.35115518110227,0
4,15.0,6.259508978061767,30.19845913408355,0
4,16.0,6.295479094555006,29.8948971956642,0
4,17.0,6.701327892719959,29.47509332138175,0
4,18.0,6.718724137947618,30.07394343218641,0
4,19.0,6.589483402543472,29.23233138564808,0
4,20.0,6.622699731825428,29.42858329330383,0
4,21.0,7.561480798677515,29.2142773311394,0
4,22.0,7.508952168260045,29.280461258711668,0
