traj_idx,frame,x,y,z
0,20.0,11.282866845167106,15.058818345427255,0
0,21.0,10.76159986217197,14.894702357601624,0
0,22.0,10.017919586577655,14.321318307416625,0
0,23.0,10.45648431047664,14.28859599924101,0
0,24.0,11.18112951937107,14.252753585115762,0
0,25.0,11.730958170077457,14.934690666796158,0
0,26.0,12.080418250132631,14.699295527703775,0
0,27.0,12.18049528144239,14.139042797833575,0
0,28.0,12.215708489072952,14.298792185656843,0
0,29.0,11.870760529347876,14.46725542019832,0
0,30.0,11.34681638590834,14.146195091432894,0
0,31.0,11.232374508775173,14.478712691492767,0
0,32.0,11.68742210461928,14.203856837919616,0
0,33.0,11.537350805179521,14.684825118056473,0
0,34.0,11.747341486625878,14.893246154150006,0
0,35.0,11.517513152260491,15.026944139140106,0
0,36.0,11.40014057821461,15.710115043186768,0
0,37.0,11.358484502749043,15.601750409826394,0
0,38.0,11.657869179214387,16.65657200295174,0
0,39.0,12.004617060442108,17.192916282566813,0
0,40.0,11.682735658229078,17.27882819188796,0
0,41.0,12.299782257100887,17.353779634586054,0
0,42.0,12.12833646812031,17.565185756359256,0
0,43.0,12.73708541674128,17.26051544391138,0
0,44.0,12.672485767571118,17.323118259348433,0
0,45.0,12.359869873290009,18.020456432845968,0
0,46.0,11.969003732874242,17.9055776425144,0
0,47.0,12.305716975017873,18.37946447783993,0
0,48.0,12.383441466832302,18.18398870820019,0
0,49.0,12.419135468654396,17.893260260086414,0
0,50.0,13.199027661585134,18.00605535560426,0
0,51.0,13.10674147734639,17.82496887898334,0
1,21.0,27.043648387884332,31.311806108789895,0
1,22.0,26.545870712021923,31.20899420754617,0
1,23.0,25.57642351788727,30.680080942711555,0
1,24.0,25.547745314484878,30.273951872329526,0
1,25.0,25.574584101059784,29.80428084406065,0
1,26.0,25.683078829075633,29.330254129559727,0
1,27.0,25.745201858623744,28.85589396349051,0
1,28.0,26.637939080938132,29.305989311941588,0
1,29.0,26.485463309068052,29.405477780863926,0
1,30.0,25.861986125365227,30.09414794682469,0
1,31.0,26.188919246712047,29.92591301424826,0
1,32.0,25.754268934973524,30.49906304884921,0
1,33.0,25.65716809892396,30.391745711694895,0
1,34.0,25.872511839387258,30.921585446814795,0
1,35.0,26.251676779070166,30.396846932011968,0
1,36.0,26.013158793552975,29.73820082393798,0
1,37.0,25.17579107945489,30.0842887762969,0
1,38.0,24.702384780347586,29.845441301320335,0
1,39.0,24.676306713691083,30.334218099566016,0
1,40.0,25.510875080992065,30.410032440463752,0
1,41.0,26.36468201669755,31.227059481201415,0
1,42.0,27.037251875817702,31.27192617536145,0
1,43.0,27.553154685350506,31.55554552182013,0
1,44.0,28.0354378439811,31.3517390466359,0
1,45.0,27.975085783450332,31.285845283430646,0
1,46.0,27.395999085685176,31.273008779442037,0
1,47.0,27.33320784067015,31.328835994742825,0
1,48.0,27.395616732821104,31.04251921786814,0
1,49.0,27.106562742178,30.71065696122369,0
1,50.0,26.771348683173684,30.2726060549657,0
1,51.0,27.369404337446284,29.394710385391214,0
1,52.0,26.96879897354289,28.97363393151163,0
2,23.0,15.682011258410384,19.596686525784122,0
2,24.0,15.713002923847043,19.926190273782474,0
2,25.0,15.843468823310374,19.782043947547834,0
2,26.0,16.31580875720868,19.96789147053724,0
2,27.0,16.193169065765602,20.017207925455637,0
2,28.0,16.497142642490374,19.113602255070177,0
2,29.0,16.936256564755872,19.46923193648808,0
2,30.0,17.300779309857738,18.734674093756198,0
2,31.0,16.98422043634764,18.739376693324687,0
2,32.0,17.10338313140246,18.69437478391106,0
2,33.0,17.06240043953381,18.68375013534692,0
2,34.0,16.791412321021255,18.962465992255595,0
2,35.0,16.182288269076047,18.254488202808126,0
2,36.0,16.5751129018389,18.43028807934182,0
2,37.0,17.37159092792656,18.50204280848059,0
2,38.0,17.330893342091464,18.213220121715615,0
2,39.0,17.215207562816964,18.507533530216037,0
2,40.0,17.126732834647008,18.36965396898634,0
2,41.0,17.316000887697697,18.405845079692305,0
2,42.0,17.34927805989834,18.019003839979206,0
2,43.0,16.741114661734102,18.860504328666202,0
2,44.0,16.90716200694493,18.813419681069433,0
2,45.0,16.20065332797565,19.295260081697798,0
2,46.0,15.939593428762294,18.411370488329524,0
2,47.0,15.518765276938304,18.627027112511726,0
2,48.0,15.94504274187647,18.871158080235915,0
2,49.0,15.868935832849743,19.591309744976854,0
2,50.0,16.561450616448816,19.64402436687972,0
2,51.0,15.847140767412682,19.71510202679179,0
2,52.0,15.958961197267037,18.831944561352934,0
2,53.0,15.462043730685451,18.780474166968553,0
2,54.0,15.396517896993224,18.715006779422957,0
3,23.0,24.45143291660999,14.84930640227077,0
3,24.0,25.052420412841798,14.725709700637765,0
3,25.0,25.3500882767788,14.664541428441495,0
3,26.0,24.690217882558215,14.274923995305201,0
3,27.0,24.360025882398844,14.075808500528929,0
3,28.0,24.215514087802582,13.750807013111597,0
3,29.0,24.346338593480525,14.152244775987036,0
3,30.0,24.19159342849843,14.04825773964015,0
3,31.0,24.030210026197267,14.167973391689088,0
3,32.0,24.16885405587179,14.02220535560022,0
3,33.0,24.122278805356437,13.348908551401408,0
3,34.0,23.467737755152754,13.517367670793455,0
3,35.0,23.61066598014216,13.36950395479576,0
3,36.0,23.727195480031654,13.024162447001686,0
3,37.0,23.6112017957835,13.075899398252602,0
3,38.0,23.479390416546167,13.116488347101836,0
3,39.0,22.604562865129417,13.499501485772583,0
3,40.0,23.18395289331623,13.110426060603515,0
3,41.0,22.451517237776144,13.527330348621462,0
3,42.0,21.817366463658317,13.911063285278637,0
3,43.0,21.69581676211336,13.919619190123505,0
3,44.0,22.207966332213864,14.55507821574988,0
3,45.0,21.944915323682558,14.48142648953106,0
3,46.0,21.965448563927602,14.164183102529698,0
3,47.0,22.5378200826308,14.71573280968704,0
3,48.0,22.46697399554524,14.903651912482417,0
3,49.0,22.59905115735051,14.93777681374548,0
3,50.0,22.408066217866278,14.25160782918045,0
3,51.0,22.30488147441651,14.24759835524629,0
3,52.0,22.738571803446632,14.353183239513115,0
3,53.0,23.2890635039017,13.388078123246736,0
3,54.0,22.93954833644208,13.513338943607053,0
4,23.0,4.06862864890482,11.214822069813806,0
4,24.0,3.850545677713672,11.366621611382804,0
4,25.0,3.7599103607560096,10.962061110219558,0
4,26.0,3.9768655940853037,11.370645806980036,0
4,27.0,3.7011810190754026,11.964436671821737,0
4,28.0,3.72869267079297,12.025868472597537,0
4,29.0,3.9333656525024416,11.82015550455575,0
4,30.0,4.44988806055299,12.115232332986992,0
4,31.0,3.291120028624352,12.245208502347971,0
4,32.0,3.168890113243563,12.814786968175,0
4,33.0,2.1649103797831195,12.942866976793248,0
4,34.0,2.552571277920169,13.650358684986209,0
4,35.0,2.6967833889819417,13.413527055461543,0
4,36.0,2.73993518700831,13.305473902409908,0
4,37.0,3.095738737950498,13.575930960868767,0
4,38.0,3.6968711163314154,13.666574461287247,0
4,39.0,3.8469090436611353,13.937656845422353,0
4,40.0,4.026756428568003,14.074809315731855,0
4,41.0,4.084125579503365,14.47654130230702,0
4,42.0,4.76848223793565,14.33245049831271,0
4,43.0,4.669002157788277,14.290662241025714,0
4,44.0,5.333924525869346,14.121612405703573,0
4,45.0,5.0436075400092335,14.034721343783971,0
4,46.0,5.051404019435349,14.198273683623448,0
4,47.0,4.95534908330346,14.62976964863477,0
4,48.0,4.941865084566693,14.260942690667996,0
4,49.0,4.208928507204007,13.868539714981132,0
4,50.0,4.775568061466338,13.053628334615574,0
4,51.0,4.649999213074111,12.1779324892928,0
4,52.0,4.9941047450501586,11.95751633674297,0
4,53.0,5.478570909078414,12.325680050936619,0
4,54.0,5.6212366950843204,12.682365840373002,0
5,24.0,7.13214894243437,24.936099020167504,0
5,25.0,5.921718734668893,24.199506291705156,0
5,26.0,6.219642726925784,23.16142492361464,0
5,27.0,5.966934165968944,23.62312924410029,0
5,28.0,5.477415630337674,23.538005691807427,0
5,29.0,5.789244124406888,24.276726142779026,0
5,30.0,6.2755762546009635,25.046434843914,0
5,31.0,5.834542527762469,24.33899401690232,0
5,32.0,6.186135025370401,24.353348695928652,0
5,33.0,6.1002215112634595,24.195052244643385,0
5,34.0,6.563533494523625,23.987815525076222,0
5,35.0,5.485348834751935,23.98121430714908,0
5,36.0,5.491465096566575,24.656291500066274,0
5,37.0,4.87008872301989,23.982547789613022,0
5,38.0,4.539843220840758,24.27289119045937,0
5,39.0,4.570560617284116,25.453347334041595,0
5,40.0,5.77755607526208,25.194274147678364,0
5,41.0,5.587489690414824,24.999745385902706,0
5,42.0,5.817767834206315,25.12905618208398,0
5,43.0,5.776918598519494,24.52579938328637,0
5,44.0,5.922949861291521,24.56342501503437,0
5,45.0,6.1745977155328085,25.046954676796283,0
5,46.0,5.844509851177602,25.137613748691223,0
5,47.0,5.698338671029308,24.646553947802268,0
5,48.0,5.323171922225267,24.774745061640196,0
5,49.0,4.770860076514868,24.786223028672573,0
5,50.0,5.029515748863069,24.84477694668397,0
5,51.0,4.368817367784768,24.48334530576043,0
5,52.0,3.5788790478066055,23.951535572660752,0
5,53.0,3.8714035968909535,24.071251365304263,0
5,54.0,3.906934653094872,24.075387973713717,0
5,55.0,3.5815882240154906,24.132080875533553,0
6,29.0,19.675733187386854,15.703401712522677,0
6,30.0,19.21859262590685,15.74473973620941,0
6,31.0,19.5175800894797,16.261627161053312,0
6,32.0,20.252776055584327,16.46827817657485,0
6,33.0,19.903416690333685,15.823810866661304,0
6,34.0,19.7462147024898,16.507193035682754,0
6,35.0,19.76577912031911,16.940085607953677,0
6,36.0,19.266156135956138,17.21594102825329,0
6,37.0,19.36148345012637,17.516676033615603,0
