traj_idx,frame,x,y,z
0,9.0,4.672653885050124,1.1550992690416706,0
0,10.0,4.41751502627644,1.9538622190407224,0
0,11.0,3.825596155707082,1.3322868358237372,0
0,12.0,4.443707481767021,1.1106968113149662,0
0,13.0,3.990428249109627,1.5272289606853775,0
0,14.0,4.730669411996331,0.5760970547797868,0
0,15.0,4.0661372630477,1.1058284443745237,0
0,16.0,4.408669827407557,1.0640389079398531,0
0,17.0,4.242906655040073,1.157358236340258,0
0,18.0,4.481832889443687,1.0970854320005543,0
0,19.0,4.520389107686341,0.9520105369454512,0
0,20.0,5.0933700119705065,0.4651453863961592,0
0,21.0,5.436991582250485,1.0006992586881367,0
0,22.0,4.754761088204496,1.2967214774591227,0
0,23.0,3.6740411564514233,1.0901325877276165,0
0,24.0,4.472688437553771,1.3605114995264955,0
0,25.0,5.038496497141168,1.6838794510587078,0
0,26.0,5.024726084931288,1.194601032799163,0
0,27.0,5.311406078771569,0.710384711540442,0
0,28.0,4.7237018399131685,1.5435199747047221,0
0,29.0,4.746645440604624,1.9957040219688835,0
0,30.0,4.694552204893931,1.9381197065915359,0
0,31.0,5.125830982360249,1.8427539547437988,0
0,32.0,4.8191921111501586,1.9096908288019563,0
0,33.0,4.624343563609862,1.877952410251801,0
0,34.0,4.837911565934199,2.012974188671322,0
0,35.0,5.103288164346786,1.5577501223957526,0
0,36.0,5.076199253046653,1.9294124234280616,0
0,37.0,4.8407626809077655,2.365661103533732,0
0,38.0,4.328757093766363,1.5239733759470013,0
0,39.0,5.123134917351216,1.7747129627662446,0
0,40.0,5.415855880315476,1.4844102700895476,0
1,15.0,12.289823347728031,15.081680763398197,0
1,16.0,11.858996585280806,15.491551651999195,0
1,17.0,12.123791130442633,15.24512018628321,0
1,18.0,11.281729754063,15.798712152196366,0
1,19.0,11.025535981547335,15.918149641745892,0
1,20.0,11.226523129099775,15.972096924192293,0
1,21.0,10.56122087466543,15.92110968455814,0
1,22.0,10.28147780606669,15.472014235412182,0
1,23.0,10.784091382670795,15.758401460038122,0
1,24.0,10.810643326699001,16.03159420727809,0
1,25.0,10.661331638696446,15.801085985586099,0
1,26.0,11.183119197694431,15.911307676750909,0
1,27.0,10.598159484938869,15.761629276498084,0
1,28.0,11.36096908391152,15.668405898356312,0
1,29.0,10.876872431675146,15.77522388757452,0
1,30.0,10.566602480298997,16.426369038791975,0
1,31.0,9.470949040697498,17.220672527710533,0
1,32.0,9.21478495641658,15.95076292789787,0
1,33.0,8.79714001022893,15.572866594604648,0
1,34.0,8.659325796892986,16.426921023350914,0
1,35.0,8.203184178451522,16.14833929996449,0
1,36.0,7.559259451855887,15.772098836621879,0
1,37.0,8.28104998459554,16.245724318256748,0
1,38.0,8.364337030103727,15.697019472239198,0
1,39.0,8.811776443461788,16.18607262890137,0
1,40.0,8.815660652296636,16.19319117357159,0
1,41.0,9.076929204878482,16.475748948473566,0
1,42.0,9.982500146897948,15.845389677893628,0
1,43.0,10.112370969398363,16.58599782396014,0
1,44.0,9.901467466325364,16.295626344820192,0
1,45.0,10.040265492029285,15.525417511823854,0
1,46.0,9.96239849721271,16.430918729593515,0
2,17.0,16.163450605880072,9.32882998217761,0
2,18.0,16.69624121772408,9.059635346218968,0
2,19.0,17.372612190226505,9.417756313801974,0
2,20.0,16.99155054621798,9.66503846866646,0
2,21.0,16.541526411762874,9.49713766281004,0
2,22.0,16.68235206190367,9.471248055083635,0
2,23.0,15.875679198060674,9.214916774653751,0
2,24.0,16.641917210049797,8.895848339484736,0
2,25.0,16.49045203658693,9.020911632132197,0
2,26.0,16.383260461890927,8.860827686204559,0
2,27.0,16.100693942074244,8.982131787813415,0
2,28.0,16.2550114391057,8.984785696457841,0
2,29.0,16.149814075617883,8.933417151227331,0
2,30.0,16.546716700380898,8.248838690335631,0
2,31.0,16.188986055639248,8.252665858654368,0
2,32.0,15.907586800783733,7.899451774675512,0
2,33.0,16.447003327043532,8.47390387777697,0
2,34.0,16.591955301444273,8.338389233684794,0
2,35.0,16.077278555051777,8.263273106237357,0
2,36.0,16.368503158998152,8.809311617022388,0
2,37.0,16.33254004245792,8.468327984538462,0
2,38.0,16.83708030187104,8.432235376773114,0
2,39.0,16.566178479402765,8.442513348556567,0
2,40.0,16.19752778947752,8.635563365581817,0
2,41.0,15.825697772129466,8.409974684050702,0
2,42.0,15.852778505771582,8.712528803959948,0
2,43.0,15.961439009172068,7.732722737753981,0
2,44.0,16.319047293987424,7.6633290618649,0
2,45.0,16.481630996322124,8.317678667270286,0
2,46.0,16.10069555545529,9.604228296496963,0
2,47.0,15.980166660655371,8.607717482986239,0
2,48.0,16.481036654057505,8.552563512798159,0
3,32.0,31.448470598264635,0.0959442570743434,0
4,36.0,31.768829180085476,0.25597664655452235,0
4,37.0,31.555959500357957,0.4242730630290694,0
4,38.0,31.715945037907133,0.5337689014632616,0
4,39.0,31.59639060956563,0.7368253933531577,0
5,44.0,31.805081880783916,0.36652583458799626,0
6,53.0,31.794222817822288,0.24912709132829747,0
7,29.0,14.565663031195655,23.429268870612603,0
7,30.0,14.439535909882657,23.304506012807607,0
7,31.0,14.450686014314599,23.224738573445478,0
7,32.0,14.62064316479831,23.937124565784117,0
7,33.0,14.03583635352286,23.71795180456421,0
7,34.0,13.777704569919017,23.561823039999112,0
7,35.0,13.887761519340408,24.49282573864697,0
7,36.0,14.103426209699592,24.406996390967933,0
7,37.0,14.285505909427862,25.249845370653617,0
7,38.0,14.430242155912048,25.664781346284315,0
7,39.0,14.160025058983308,25.21915517550994,0
7,40.0,13.995319526925975,24.442881266392234,0
7,41.0,14.247128960166492,24.982305741352505,0
7,42.0,14.335467807805074,25.353807129974328,0
7,43.0,14.478849882688905,25.04263940359496,0
7,44.0,14.113299401267945,25.445870390996973,0
7,45.0,13.951578304054792,25.643500515489123,0
7,46.0,14.066058561908243,25.526410481586154,0
7,47.0,13.231649563635344,25.78339464218689,0
7,48.0,12.988072186287603,25.65830663756185,0
7,49.0,12.711947860014668,26.126904176364732,0
7,50.0,12.101684599935552,25.57885919792497,0
7,51.0,11.99794197492271,24.865820733460936,0
7,52.0,11.313636584747329,25.050069711199654,0
7,53.0,10.56492907984672,24.39288329507724,0
7,54.0,10.57452710419934,23.87504074998266,0
7,55.0,10.179260005737952,23.43860871669773,0
7,56.0,10.796816037264001,22.794235870382664,0
7,57.0,10.32866499491108,22.971361679564836,0
7,58.0,10.409213754955985,23.343786650044777,0
7,59.0,10.043474373921931,22.437191152663033,0
7,60.0,10.46148500835855,22.597520924909674,0
8,33.0,17.413963555663642,0.809170843550362,0
8,34.0,18.40930420332566,0.015476584524144243,0
8,35.0,17.884574092364375,0.5489301800689574,0
8,36.0,18.00774677021414,0.7798660746152564,0
8,37.0,18.29056055246039,1.1528626571974385,0
8,38.0,17.62516931538225,0.9042896930683995,0
8,39.0,17.565973043913104,1.336563211234072,0
8,40.0,18.481675874304855,1.0771363303313066,0
8,41.0,18.226877088809957,0.23608559133358398,0
8,42.0,18.350706786197506,0.28166457958896984,0
8,43.0,18.40529506313895,0.03174472134458739,0
8,44.0,18.855386962908895,0.8291848435505074,0
8,45.0,18.656790648148743,0.721301706724212,0
8,46.0,18.176305081946836,0.3888240643878831,0
8,47.0,18.00215345745093,0.703231225266336,0
8,48.0,18.322499006184415,0.8852339130688165,0
8,49.0,18.364811718228893,0.5303444454039479,0
8,50.0,18.019948666234754,0.9343276177629392,0
8,51.0,18.44440422824256,0.7319796840398283,0
8,52.0,18.43975180959923,0.5652526681326435,0
8,53.0,18.2113357051893,0.21739673155676087,0
8,54.0,18.0759157866905,0.4731172169044129,0
9,57.0,18.471826990770793,0.46656054064307995,0
9,58.0,18.29937143791541,0.4110761725140506,0
9,59.0,18.455813121015467,0.38627386444247946,0
9,60.0,17.677196653338186,0.06431434117412493,0
10,62.0,18.6023181456343,0.35327246334336593,0
10,63.0,18.52457368990352,0.3151912597069426,0
10,64.0,17.77739549503265,0.8880423015213026,0
11,38.0,31.09445777908327,14.299947704216649,0
11,39.0,30.64463063240416,14.395180858895074,0
11,40.0,30.74968444006042,14.817903779446716,0
11,41.0,30.372410628364378,15.115967309294277,0
11,42.0,30.56191024566482,14.677727507218648,0
11,43.0,30.904312975144606,14.665141576080558,0
11,44.0,30.766519799749688,15.276667588831408,0
11,45.0,30.98319383921931,14.812176199938897,0
11,46.0,30.853362101380796,14.271398620124963,0
11,47.0,31.25248519970374,14.652917918662986,0
11,48.0,31.3925176911482,14.537522308799048,0
11,49.0,31.4138735310803,14.59664241600342,0
11,50.0,31.023089360874664,14.97323011616487,0
11,51.0,31.27138904595226,14.861213201999007,0
11,52.0,31.468112968676664,14.060490994247083,0
11,53.0,30.94451123811082,13.482577870652648,0
11,54.0,30.46053417477127,14.290139530322236,0
11,55.0,29.868289033452186,14.055937969993828,0
11,56.0,29.767025112923676,13.337999593737244,0
11,57.0,29.70751975307084,13.1124557600235,0
11,58.0,30.098757121706328,13.397047510360792,0
11,59.0,30.220037974792533,13.387112499264738,0
11,60.0,30.49417098699314,13.504022340798016,0
11,61.0,30.3951430386589,12.868178642014762,0
11,62.0,30.085384726539516,12.299153741359248,0
11,63.0,30.071519722564318,12.212365577149313,0
11,64.0,30.5932047545609,12.020802752349248,0
11,65.0,30.34033639925255,11.910622425101579,0
11,66.0,29.64471029365791,12.00926879463762,0
11,67.0,29.16905956369456,12.278910381328394,0
11,68.0,29.10637150701585,12.685553985816405,0
11,69.0,29.56439525789611,12.520158489908788,0
12,40.0,10.679743106625253,1.35456501015058,0
12,41.0,10.168720007226106,1.4340063135387453,0
12,42.0,10.881489991494888,1.0139388929013506,0
12,43.0,10.848949093335783,1.03295012411904,0
12,44.0,10.162890967864882,0.9189155217431235,0
12,45.0,10.92839006828553,0.3094758540873741,0
13,48.0,12.085683043086817,0.3132288699373831,0
14,51.0,11.893034189479735,0.010506670672832286,0
15,53.0,12.48941362529299,0.7307997750225397,0
15,54.0,12.287025085406405,0.1486766888320119,0
15,55.0,12.16625542160019,0.4792514662296341,0
16,63.0,14.05389137214786,0.008578181790468875,0
16,64.0,13.114780843047797,0.3028134274688554,0
17,46.0,10.620634710873091,6.024276158325662,0
17,47.0,9.816566896767249,6.7228311139982395,0
17,48.0,9.282065574757745,7.211933097651979,0
17,49.0,8.885671161624266,7.541488429331693,0
17,50.0,8.634400196844076,7.428875459090939,0
17,51.0,9.030404990552128,7.247312674148333,0
17,52.0,9.29988508571924,7.535732397757208,0
17,53.0,9.574395129478965,7.52069567047991,0
17,54.0,9.954788399890319,7.36306837000938,0
17,55.0,10.507306508892732,6.573740931656204,0
17,56.0,11.310148624997836,7.268021913288777,0
17,57.0,11.766270813364628,7.550737999945142,0
17,58.0,11.379554100350958,8.040115510937,0
17,59.0,11.02324813334485,8.583564764967747,0
17,60.0,11.365736505794075,8.225386416362312,0
17,61.0,10.98437733258379,8.589438384970691,0
17,62.0,11.3030707650205,8.840457452779049,0
17,63.0,11.752456975204957,8.723602410223883,0
17,64.0,11.483385925312511,8.763440875143559,0
17,65.0,11.225420093983708,8.19282171754525,0
17,66.0,10.711053893771961,8.758121639990854,0
17,67.0,10.45196674669139,8.816771343155288,0
17,68.0,9.60976665549213,9.146768469466792,0
17,69.0,10.384015111794035,8.834104587464765,0
17,70.0,10.158794809642004,7.900359130856785,0
17,71.0,10.004789503870143,8.143115567361129,0
17,72.0,10.253366484744774,7.42175410794632,0
17,73.0,10.083718813790007,7.220600017437235,0
17,74.0,9.96643991474275,6.567506954117896,0
17,75.0,9.99772565930843,6.586232747663949,0
17,76.0,10.478381596274716,6.790613164800831,0
17,77.0,10.87893732567985,6.785794277475489,0
18,52.0,27.120756106289605,2.1305713498820893,0
18,53.0,27.127913289699976,2.436835451742553,0
18,54.0,26.7376687306091,2.5010054967617847,0
18,55.0,26.94585153489254,2.3281602600205176,0
18,56.0,27.509724899277103,1.8285022671919862,0
18,57.0,27.264774749230313,1.6962985017970098,0
18,58.0,26.8109904507795,1.7772838975616452,0
18,59.0,26.691453669128606,1.3342754208580345,0
18,60.0,26.065634309500524,1.2959406763920214,0
18,61.0,26.630012990866078,0.803117625321967,0
18,62.0,26.571121634127252,1.4774815996177466,0
18,63.0,26.779385376836117,1.2388993493199294,0
18,64.0,26.66136446066818,1.3143119824272986,0
18,65.0,26.21170685104387,1.8397912884352081,0
18,66.0,26.959922434801527,1.4983088779434084,0
18,67.0,27.847824502327924,1.733095498708316,0
18,68.0,27.61289703600083,1.5878349216539647,0
18,69.0,26.657103173854154,1.8478404148760816,0
18,70.0,26.252864054906752,1.7840232116310162,0
18,71.0,26.945190163271576,1.9976531654977236,0
18,72.0,27.189988489612176,1.9392076726305945,0
18,73.0,27.31880499183994,0.9000884382333894,0
18,74.0,27.067302919551963,0.8319158639565387,0
18,75.0,27.50150500355531,0.9265040385847811,0
18,76.0,27.825998901277032,1.3717925671132534,0
18,77.0,26.991529957725177,0.680767959881706,0
18,78.0,27.328835354423717,1.508141054040287,0
18,79.0,27.3993924893295,1.2788169410530017,0
18,80.0,27.20869567524427,1.8055197572758033,0
18,81.0,27.87223851745142,1.3217437609633578,0
18,82.0,27.683313091373847,1.438298561260197,0
18,83.0,27.354344800232198,1.5378889841626275,0
19,63.0,3.4343540861710693,6.239022842393098,0
19,64.0,3.0382353280581498,5.984159926173525,0
19,65.0,2.640410864002135,6.9197202073865824,0
19,66.0,2.545925026435924,6.88110653666012,0
19,67.0,2.51561780130352,6.296398800160553,0
19,68.0,2.074634078762358,6.6609091350560306,0
19,69.0,2.093835186020968,6.7423947982424295,0
19,70.0,2.6166574673295386,6.923442746657244,0
19,71.0,2.1073184767001436,6.752699362243241,0
19,72.0,2.251024844790173,6.722441530413555,0
19,73.0,1.4929244675869526,6.697438152680661,0
19,74.0,1.1871389934182588,6.291624976049398,0
19,75.0,1.5467434838918805,6.179625190478362,0
19,76.0,1.2960261993353868,6.1393910039014585,0
19,77.0,0.7066659226314727,6.062287351739343,0
19,78.0,0.7094240696147196,5.859337357685234,0
19,79.0,0.614986355952432,5.583910205471447,0
19,80.0,0.876534932039057,5.284268982357638,0
19,81.0,0.7272831257519599,5.156385200585319,0
19,82.0,0.7355513652033352,4.968845168952129,0
19,83.0,0.015588970726952311,5.1365619668550835,0
19,84.0,0.4274506228125148,4.318378592963427,0
19,85.0,0.7129257345223436,4.804425078203607,0
19,86.0,0.6750244047914506,4.773480283231912,0
20,88.0,1.0217701089057982,3.590852816167043,0
20,89.0,1.1566077277584412,3.115967033659537,0
20,90.0,0.8637139711346364,2.8917773958322712,0
20,91.0,1.5383859726183715,2.536839477862884,0
20,92.0,1.7997468606233156,3.225298479779461,0
20,93.0,1.8212695948610502,2.8738411152088688,0
20,94.0,2.7577070925935985,2.9383730075579564,0
21,85.0,22.591708877945294,25.899329236150308,0
21,86.0,21.730417981050905,25.83485742510298,0
21,87.0,21.708441677211127,25.679560064682278,0
21,88.0,22.713795837983525,25.069401252181677,0
21,89.0,22.72715510293574,24.40235774990157,0
21,90.0,22.20237242929022,24.18901360518541,0
21,91.0,22.30304916281932,24.69607885602956,0
21,92.0,22.704252083064787,24.362247164585895,0
21,93.0,22.989009186081432,24.476310650034165,0
21,94.0,22.883477446100343,24.184454709487753,0
21,95.0,22.717965714993042,24.072537712183134,0
21,96.0,22.365210875733908,24.313717378611727,0
21,97.0,22.133000275436473,24.36305815389312,0
21,98.0,21.897704841986993,23.81634161979045,0
21,99.0,21.938512462479707,24.348540287950513,0
21,100.0,20.739791606575892,23.872210008289414,0
21,101.0,21.377724597602793,23.889989647815455,0
21,102.0,20.89745058268359,23.4375207534316,0
21,103.0,20.650393061414448,23.69376624838594,0
21,104.0,20.83780568691411,23.277156004799977,0
21,105.0,20.30550430449466,23.136673041693484,0
21,106.0,19.953152039948733,22.958745782467247,0
21,107.0,20.504047154908335,22.896442803447613,0
21,108.0,20.598589200857745,22.93821168042716,0
21,109.0,20.118402234432153,23.023275129328255,0
21,110.0,20.368695687469824,23.322675610962364,0
21,111.0,20.832222028377657,23.369369174542413,0
21,112.0,20.522612036777772,23.34909390793753,0
21,113.0,20.66061310621201,23.510992031586383,0
21,114.0,21.164802061184773,23.50763445732531,0
21,115.0,21.290662388109197,22.642574826151716,0
21,116.0,21.577822663759576,22.47532139133415,0
22,85.0,19.149808867288797,21.43189888013447,0
22,86.0,19.325187574040456,21.830863553850435,0
22,87.0,19.330379033172463,22.251566396127046,0
22,88.0,19.93834789565041,22.346714407023057,0
