traj_idx,frame,x,y,z
0,7.0,18.033368182898315,6.159550883568201,0
0,8.0,18.46083532807137,5.78748591846341,0
0,9.0,18.330404808544444,5.960609318706954,0
0,10.0,17.99639984114095,5.950837438471126,0
0,11.0,19.244261762546216,6.452773341568527,0
0,12.0,18.721966278702936,6.311547982461445,0
0,13.0,18.43648815387774,6.171659307957935,0
0,14.0,18.863611871411628,5.810683174643863,0
0,15.0,18.394971097325893,6.248870334728249,0
0,16.0,17.939052423311097,5.10523049602828,0
0,17.0,17.948447868671913,5.3100611514848595,0
0,18.0,18.30893345203313,5.758800721050136,0
0,19.0,17.624882389944347,5.044293863557577,0
0,20.0,18.1225361843698,5.225005553188186,0
0,21.0,18.719041868180042,4.738457377863153,0
0,22.0,18.797602794639538,5.3685541053500465,0
0,23.0,19.128385939713226,5.551307473875696,0
0,24.0,18.195014098731185,5.2117135673539,0
0,25.0,18.431291937821733,5.456806623587809,0
0,26.0,18.618289320356332,5.510632064540257,0
0,27.0,18.20169253640649,5.498726502993602,0
0,28.0,17.84790243864346,6.426999427219705,0
0,29.0,17.963399020650208,6.134625661028725,0
0,30.0,18.394482793130138,6.3262226526647645,0
0,31.0,18.795175502199413,4.817986121476004,0
0,32.0,18.312022118820636,6.43769217031052,0
0,33.0,18.123429766323184,6.424034901811535,0
0,34.0,18.2053883279586,6.329063244329191,0
0,35.0,17.946490982290634,6.5148223866236386,0
0,36.0,17.778165756968953,5.677451505716789,0
0,37.0,18.21640389973252,6.001855975025723,0
0,38.0,18.49462001340582,6.141318106800451,0
1,9.0,6.6430513419511925,13.864771162721311,0
1,10.0,6.186569262757818,13.126548134726328,0
1,11.0,6.74742146976368,12.926974444141884,0
1,12.0,6.726591094497586,13.223565466745221,0
1,13.0,6.814387534000158,13.192982418668947,0
1,14.0,6.59768840543412,13.306377083587229,0
1,15.0,6.920547123867319,12.701848805134375,0
1,16.0,6.74985024233051,12.812509002448799,0
1,17.0,6.803733671275662,12.990574042742942,0
1,18.0,6.772229550779535,12.944337795853038,0
1,19.0,7.023823510665796,13.063580062424634,0
1,20.0,6.871892443946425,12.750411454643015,0
1,21.0,6.609612147749221,12.646003130212534,0
1,22.0,7.02954940284258,12.997286247762375,0
1,23.0,6.571690886192776,12.644263543892151,0
1,24.0,6.930406587139839,12.68553753383788,0
1,25.0,6.662636868884412,13.06726074034723,0
1,26.0,6.81715122153771,12.616444310040059,0
1,27.0,7.147904054830892,12.420387777111188,0
1,28.0,6.412691773191913,13.16318611741432,0
1,29.0,6.311521267209805,12.416674652686197,0
1,30.0,6.880021872498524,13.023767203598325,0
1,31.0,6.550699537767887,12.78428229358525,0
1,32.0,6.223106945878648,12.934080561072413,0
1,33.0,6.590152007441247,12.629869987845844,0
1,34.0,7.195653958360811,12.197843216907913,0
1,35.0,6.321936539321225,12.454204869697968,0
1,36.0,6.995551969294727,12.928656011577331,0
1,37.0,5.790174454676691,12.54677504000788,0
1,38.0,6.387964622384253,12.770496197994014,0
1,39.0,6.425655138054136,12.188764185201109,0
1,40.0,6.2573615841048,11.766449264944562,0
2,10.0,19.171709250899525,15.784291767841893,0
2,11.0,18.70123577566236,15.74845695715905,0
2,12.0,18.563977110393438,16.595263773398365,0
2,13.0,18.20164780974818,16.552246579991085,0
2,14.0,18.089199147431103,16.836873601324335,0
2,15.0,18.578571565426635,16.436811452216205,0
2,16.0,18.524493711496774,16.511306729851718,0
2,17.0,18.67608060193693,17.04977235824383,0
2,18.0,18.54848692943245,18.004582600336022,0
2,19.0,18.568123598539074,18.315180348540117,0
2,20.0,18.85006181148853,17.74034145944386,0
2,21.0,18.647342328834746,18.105732913428128,0
2,22.0,18.71188799670724,18.132932872136294,0
2,23.0,18.836853212034292,18.97255980262188,0
2,24.0,19.149613063346635,18.950973405428357,0
2,25.0,19.136883044308107,18.71443299858253,0
2,26.0,19.59046407692874,18.681901051561603,0
2,27.0,19.235138946491,18.8309179919263,0
2,28.0,19.170836701910353,18.89739337197006,0
2,29.0,18.787814939290733,18.572220816982984,0
2,30.0,18.83276921254768,18.658405658777482,0
2,31.0,19.119212543728963,17.370872802903122,0
2,32.0,18.882315941275067,18.03387303170198,0
2,33.0,18.185664947176434,17.35029978117194,0
2,34.0,18.105477753543177,17.318300667684376,0
2,35.0,18.390705396531317,17.308688927098395,0
2,36.0,17.666730981426426,16.74364244097393,0
2,37.0,17.767076929846752,16.323880827425832,0
2,38.0,18.209350366837114,17.15144341283458,0
2,39.0,18.373257114009938,17.667854971483507,0
2,40.0,19.279896803483886,17.55878335057222,0
2,41.0,18.91276287885937,18.122073310995667,0
3,11.0,25.34821900462738,16.71284887783756,0
3,12.0,24.403476360900783,17.036070503655566,0
3,13.0,25.485914066534924,16.84896616069215,0
3,14.0,24.954828270483468,16.714128102297032,0
3,15.0,25.102196354256463,16.83922573786962,0
3,16.0,24.66785208914626,16.79882194752809,0
3,17.0,25.032646473067615,16.697238262102182,0
3,18.0,25.060019605305214,17.41636696169528,0
3,19.0,24.92968448450104,16.99108182326882,0
3,20.0,24.816609663551127,17.051731412704846,0
3,21.0,24.97775117940582,17.51407142773806,0
3,22.0,25.007584602105112,16.96710835121023,0
3,23.0,25.81177476813219,17.023536312159848,0
3,24.0,25.421066216073626,17.187180094064203,0
3,25.0,25.223022297010147,17.236906102190048,0
3,26.0,25.419818182469633,17.084845016226296,0
3,27.0,25.38858441490735,17.447641396384228,0
3,28.0,25.067381982520963,16.85089616111803,0
3,29.0,25.430554302019132,17.579899937857455,0
3,30.0,24.735938587820492,17.348378173165884,0
3,31.0,24.811421599858654,16.74958228360851,0
3,32.0,24.938434387268543,17.125035348591048,0
3,33.0,25.465266905792696,16.7321379900146,0
3,34.0,24.85853108926353,17.11963229332457,0
3,35.0,25.103809973866177,16.479836410941658,0
3,36.0,24.89226945837241,16.14802202341933,0
3,37.0,24.553228184737016,16.43323112240786,0
3,38.0,24.89712889420101,16.444205946302404,0
3,39.0,25.51864269277047,17.01024586460344,0
3,40.0,25.484582139849337,17.35865179947207,0
3,41.0,25.316105571073862,17.164878877436628,0
3,42.0,24.982077974287698,17.33458394974963,0
4,21.0,26.741423786909863,23.973910844419095,0
4,22.0,27.037394408903594,24.410969242532268,0
4,23.0,26.38824695632774,24.73945231737843,0
4,24.0,27.215478318847744,24.207353246671545,0
4,25.0,26.907056240958276,24.83348804309233,0
4,26.0,26.60591296294379,24.70696295591548,0
4,27.0,26.652043386512688,24.802219906202737,0
4,28.0,26.532319282022264,25.018222146247176,0
4,29.0,26.24550737748517,24.78323885646079,0
4,30.0,25.933637780202325,24.362079025441638,0
