traj_idx,frame,x,y,z
0,2.0,8.077649168629137,24.576906593953424,0
0,3.0,8.002525451165397,24.841545503849105,0
0,4.0,8.187560218891676,24.563995318620556,0
0,5.0,8.125616408822822,24.322344546326228,0
0,6.0,7.603683315179055,24.329708618772493,0
0,7.0,7.4044217372062064,24.37597903691767,0
0,8.0,7.766023849199939,23.73688694164683,0
0,9.0,8.28539999363295,24.594540996007076,0
0,10.0,8.47228287110741,24.27874677747763,0
0,11.0,8.559157543061943,24.268326530593406,0
0,12.0,7.911596231509392,24.134813800915673,0
0,13.0,7.63025011676045,24.838161940352848,0
0,14.0,7.707002922229194,24.70067106073705,0
0,15.0,7.383487398907491,24.75000514283274,0
0,16.0,7.971059596667189,25.907161840382372,0
0,17.0,7.472539788521999,24.886582918959846,0
0,18.0,7.447391766189185,24.600508688138575,0
0,19.0,7.4954973975061705,24.76504529016404,0
0,20.0,7.8931412483454295,24.284972652700745,0
0,21.0,7.577847556586846,23.835246329259746,0
0,22.0,8.126334594354532,23.55114409085492,0
0,23.0,7.698986001151226,23.82078416679861,0
0,24.0,7.878866585284257,24.147330561452307,0
0,25.0,8.019586093574503,23.459135238273788,0
0,26.0,7.916022485724596,23.256684915621598,0
0,27.0,7.962373347946112,23.589893143370496,0
0,28.0,7.854657428412267,23.464120883292694,0
0,29.0,8.341078903929358,23.803454178847097,0
0,30.0,7.79545802405552,24.173226472310418,0
0,31.0,7.939175928721085,23.112167226739196,0
0,32.0,7.442929719697531,22.821332861065272,0
0,33.0,8.170393367781557,23.259804728297993,0
1,10.0,25.562150654451415,11.328357413902381,0
1,11.0,25.606242650010458,11.06287125531746,0
1,12.0,24.933148170761882,11.628777044478653,0
1,13.0,24.992820451701576,11.753301518124339,0
1,14.0,24.98185231752207,11.4899609210879,0
1,15.0,24.854806472356486,11.002484730398734,0
1,16.0,24.936253303484136,11.042972553337194,0
1,17.0,25.251483619246883,10.753883141372086,0
1,18.0,25.34345845839097,11.002129864710902,0
1,19.0,25.92426010594893,11.084567804802091,0
1,20.0,25.38514393642103,11.1816075429386,0
1,21.0,26.171434493145483,10.66021348161749,0
1,22.0,25.938856459078423,10.507045961632166,0
1,23.0,25.49188729818711,12.108492970652073,0
1,24.0,25.50256755220559,11.458066539984834,0
1,25.0,25.932592320773622,11.456174410118912,0
1,26.0,25.38319348855441,11.809646853758373,0
1,27.0,25.504329429322738,11.733771415489777,0
1,28.0,24.736348090169287,11.360177705374959,0
1,29.0,25.712077098949663,11.023304830545122,0
1,30.0,25.57071862143772,11.28412922171561,0
1,31.0,25.79142329062043,11.067186636352332,0
1,32.0,25.518718912381487,10.599068283157344,0
1,33.0,25.361159074314386,10.75000715254599,0
1,34.0,25.23896460113275,10.064174941867108,0
1,35.0,24.73987076598611,10.451524495254269,0
1,36.0,24.83125148978526,10.866124245262348,0
1,37.0,24.90659023560528,11.046649516246589,0
1,38.0,24.98004437615721,10.702074801877323,0
1,39.0,25.124699759004358,10.787322908651468,0
1,40.0,24.472742986926434,11.0679093916347,0
1,41.0,25.96438888314418,10.785838482505397,0
2,23.0,3.722807543827784,6.414828341852896,0
2,24.0,3.7591851950322734,6.667482367966894,0
2,25.0,3.682509064593347,6.513670398018327,0
2,26.0,3.669233555803501,6.7324970493835,0
2,27.0,3.8871036368030616,6.286751939481135,0
2,28.0,4.455409479448306,6.358118459783441,0
2,29.0,3.656722171428669,6.333051314939937,0
2,30.0,3.736630984929576,6.427874676209104,0
2,31.0,4.155951051004905,6.958714976466851,0
2,32.0,4.569510703598922,6.721876629653956,0
2,33.0,4.927171040303662,7.445573353184336,0
2,34.0,4.152097050242631,7.071687578524845,0
2,35.0,3.31287373660912,6.349117578146252,0
2,36.0,3.5277691622815013,7.370665152420312,0
2,37.0,4.635516225299668,7.362640007453475,0
2,38.0,3.8473110912732267,7.4988170162920404,0
2,39.0,4.190974078314369,7.562524747961103,0
2,40.0,4.380503802943082,7.251027892125357,0
2,41.0,3.4325331664296215,7.1105582441590975,0
2,42.0,3.822199069034042,7.183496506655153,0
2,43.0,3.9548906965634387,8.02364129500728,0
2,44.0,4.09979302629722,5.825786694633603,0
2,45.0,3.977947758876411,7.289771870982168,0
2,46.0,3.8092150217651266,7.099136292464429,0
2,47.0,4.4085306046418395,6.6739319550727885,0
