traj_idx,frame,x,y,z
0,12.0,0.624187544093445,25.97704968561851,0
1,14.0,0.37036647579009596,26.1885929678822,0
1,15.0,0.29688025533013374,26.584894927857036,0
1,16.0,0.20711214012635537,26.3698757308905,0
1,17.0,0.4530348517139018,26.478718057845114,0
2,19.0,0.15263629547914803,25.45733552821821,0
2,20.0,0.24426276955509607,25.231727223466848,0
3,22.0,0.4562208556185716,26.79579691924731,0
3,23.0,0.4811454459528228,26.91761316495011,0
3,24.0,0.24332620056065934,27.18179498811037,0
4,26.0,0.06827575487286097,26.161001382481487,0
5,30.0,0.3446696820072539,26.453667385053933,0
5,31.0,0.2883168677665111,26.177106401720494,0
5,32.0,0.24635893206730586,26.122356324633074,0
5,33.0,0.1349471630602075,26.279785811178883,0
5,34.0,0.08740632649842794,26.511029754544296,0
5,35.0,0.391962595656576,25.942244814966017,0
6,38.0,0.5245728663476079,26.21797514037185,0
7,40.0,0.5368536661989829,25.60753589124738,0
7,41.0,0.7018818760603445,25.34516082241157,0
7,42.0,0.37399585320167716,25.977234045116163,0
7,43.0,0.1449792076421943,25.96903689966844,0
8,13.0,21.00601460894866,17.52776619705996,0
8,14.0,20.30114533115249,17.749507102431267,0
8,15.0,19.811068415051174,17.648512269243824,0
8,16.0,20.046998881471723,17.24286525828613,0
8,17.0,19.304668620445995,17.134080685543466,0
8,18.0,19.318195152592985,17.249565687131792,0
8,19.0,19.580518743587376,17.492483357146057,0
8,20.0,19.451629473308863,17.141008449193876,0
8,21.0,19.45330633719609,16.74200896212301,0
8,22.0,19.46134463524455,16.85819255589253,0
8,23.0,19.03197851512318,17.29579532338424,0
8,24.0,19.100318319649745,17.172674214916412,0
8,25.0,19.151060137126564,17.248788088298213,0
8,26.0,20.154628738405158,17.901164171964396,0
8,27.0,20.435074201271114,18.06079879446274,0
8,28.0,19.671840460027838,18.311036819796072,0
8,29.0,19.83272052742143,17.932842438126812,0
8,30.0,20.47091010139578,18.016841743741622,0
8,31.0,20.47412455325275,18.001264801445515,0
8,32.0,20.655164510797256,18.065187588847195,0
8,33.0,20.11873680752057,17.89794703018714,0
8,34.0,19.630160232889992,18.143118660170757,0
8,35.0,20.034595545357796,18.165760117961298,0
8,36.0,20.71058465531152,18.082423688829593,0
8,37.0,20.844504214871,17.492301818431528,0
8,38.0,20.251609060680515,17.29383221074721,0
8,39.0,19.59783721204611,17.81500667077546,0
8,40.0,19.373769726708908,17.618470461112267,0
8,41.0,20.48481944022444,17.593090989199737,0
8,42.0,20.431130774545338,17.498439551770176,0
8,43.0,20.410544151483435,16.714105355419747,0
8,44.0,20.82011993171936,16.583515495103114,0
9,16.0,16.06669273874327,31.934532666373585,0
10,18.0,15.61117106880819,31.920257184210087,0
10,19.0,15.409837446585222,31.793240128780127,0
10,20.0,15.103176557433748,31.884635850920034,0
10,21.0,15.3467598506113,31.84684710976323,0
11,23.0,15.197510185869518,31.56250628003771,0
11,24.0,16.078688060476466,31.601636656074845,0
12,30.0,15.64388765718585,31.180599994219563,0
13,38.0,15.805450375135806,31.544865406742375,0
13,39.0,15.66237423952613,31.771261522723393,0
14,41.0,16.54161733470435,31.69662252795834,0
15,45.0,16.418509549108727,31.84545679416989,0
16,19.0,25.023185274477285,9.68673422237876,0
16,20.0,25.13182185532247,9.791048571691164,0
16,21.0,25.354627727550543,9.72884737248448,0
16,22.0,25.71311952814682,9.397118064735835,0
16,23.0,25.535294825542408,9.304222891510449,0
16,24.0,25.290659972613895,9.893627990758318,0
16,25.0,25.70675290817124,9.444269263640777,0
16,26.0,25.981872581741555,9.324941654580599,0
16,27.0,25.79387250511082,9.664698919433746,0
16,28.0,25.915839634421147,9.747707082926098,0
16,29.0,25.79151316939094,9.60693309713119,0
16,30.0,25.742673983468627,9.431343285617174,0
16,31.0,25.603706640557483,9.552499724983761,0
16,32.0,25.980595277030893,9.69079568488442,0
16,33.0,25.801730598097244,9.834284402218643,0
16,34.0,25.725692780672986,10.263609852422931,0
16,35.0,25.622071826660807,9.658668714531515,0
16,36.0,26.10092863357869,9.87467373391712,0
16,37.0,25.971705795313184,9.642221332772266,0
16,38.0,25.924459802131302,9.775654233701985,0
16,39.0,26.20345235879627,9.533795972503839,0
16,40.0,25.72811381982043,10.965503470152,0
16,41.0,26.10265609695692,9.942531254657226,0
16,42.0,26.120820817763608,9.578190658044306,0
16,43.0,25.74046838007464,9.532777133826144,0
16,44.0,25.97869575649569,10.41601918608636,0
16,45.0,26.337162924444264,10.16729041203024,0
16,46.0,26.57810553485197,9.811323016760156,0
16,47.0,25.778254888574594,9.987295768742058,0
16,48.0,26.11055248405131,10.51884301970101,0
16,49.0,26.107754563260414,10.464448829422011,0
16,50.0,25.770713589174548,10.059904753724553,0
17,32.0,17.73925534389751,19.119948389354008,0
17,33.0,17.29948414783506,18.635212513323424,0
17,34.0,17.62949764464927,18.16984679571371,0
17,35.0,17.11449086862543,18.542780201512528,0
