traj_idx,frame,x,y,z
0,3.0,9.392143287981412,15.588189829259534,0
0,4.0,9.456892973530131,15.076350886041773,0
0,5.0,9.426079069990365,14.843410270867572,0
0,6.0,9.653628775284012,15.238886540329808,0
0,7.0,9.34329318746746,15.764033637290673,0
0,8.0,9.001955994150485,15.637965051264516,0
0,9.0,9.064584580850301,15.792974640206467,0
0,10.0,8.964411589976187,16.659972099739605,0
0,11.0,8.67676481881098,16.946132935983627,0
0,12.0,8.984732340009863,17.431138415531095,0
0,13.0,9.136672936401965,17.860473378070814,0
0,14.0,9.126077601769502,18.90658886532205,0
0,15.0,9.40709955538486,19.41280075714743,0
0,16.0,9.45777827080937,19.780926822824647,0
0,17.0,9.522769297486292,20.12824698241883,0
0,18.0,8.860668517764381,20.741041639424786,0
0,19.0,8.991649918155247,20.823191547453447,0
0,20.0,8.881279186911733,20.522837597294313,0
0,21.0,8.788026020855192,20.349394211070745,0
0,22.0,8.601552405887865,20.29109736078899,0
0,23.0,9.728806104003489,20.750720569258355,0
0,24.0,9.120433524569513,21.314282648357867,0
0,25.0,9.364760893665846,21.041487355738717,0
0,26.0,9.651068395536939,21.50541295886677,0
0,27.0,9.635819569392332,22.045512115167824,0
0,28.0,10.100770102807815,21.05063071861104,0
0,29.0,9.724979065964547,21.422365730803655,0
0,30.0,10.003465668127177,21.997130067792682,0
0,31.0,10.611464995920173,21.62431148122201,0
0,32.0,10.257277466280136,21.28221891945101,0
0,33.0,10.353900627680574,21.0647865269696,0
0,34.0,10.529052638689777,21.8579268672797,0
1,8.0,26.113749886429915,11.750641902406258,0
1,9.0,26.24504083706421,12.603600822632501,0
1,10.0,26.06634352845868,12.814382083039568,0
1,11.0,26.251342388519767,13.099495894819796,0
1,12.0,26.751124596240174,13.483606790514067,0
1,13.0,25.68625698271328,13.548015423027515,0
1,14.0,25.910304188660724,12.95263908888515,0
1,15.0,26.098099116018325,13.365579566896727,0
1,16.0,26.3224001647879,13.335642031602191,0
1,17.0,25.981935341594692,13.643624728905621,0
1,18.0,25.388770314576135,13.669779451074554,0
1,19.0,25.52488067135095,13.479645709128675,0
1,20.0,25.324345700315284,13.295397586452253,0
1,21.0,24.71215752622841,13.22560595726712,0
1,22.0,24.756121755039544,12.890096992690523,0
1,23.0,24.71591417797881,12.716244297033107,0
1,24.0,25.086591281779064,12.266086527972767,0
1,25.0,26.26910638870858,11.698738787195715,0
1,26.0,25.874372649265062,11.12365398899778,0
1,27.0,25.779742812150097,11.12380687767449,0
1,28.0,25.847123628451143,11.226118823433104,0
1,29.0,25.979366172326586,11.704682460076441,0
