traj_idx,frame,x,y,z
0,3.0,12.594383259486804,20.69801089515552,0
0,4.0,12.55924501735943,20.332058965061677,0
0,5.0,12.533725356031823,19.973128504054415,0
0,6.0,12.529769804643323,19.59626129400708,0
0,7.0,12.510778804070654,19.202499874491856,0
0,8.0,12.48577334322755,18.836638229225905,0
0,9.0,12.42601475670024,18.470805815958414,0
0,10.0,12.361296621984806,18.135916467537292,0
0,11.0,12.304097215313831,17.793582133433617,0
0,12.0,12.284994214031812,17.464757809043277,0
0,13.0,12.27188529330634,17.130691146194835,0
0,14.0,12.258881659621778,16.834623177723984,0
0,15.0,12.234352281135159,16.535851635235467,0
0,16.0,12.198439690494936,16.200971086327655,0
0,17.0,12.17808241139737,15.846206132613823,0
0,18.0,12.151411649337376,15.478114070323983,0
0,19.0,12.129479519999194,15.145784021037606,0
0,20.0,12.111374613942516,14.840067474517518,0
0,21.0,12.09946354805291,14.53772061369569,0
0,22.0,12.092478975280514,14.231370744257234,0
0,23.0,12.072702388338428,13.920018018386152,0
0,24.0,12.099783227599659,13.581903229265997,0
0,25.0,12.07598514424673,13.275925144453822,0
0,26.0,12.069843937366954,12.954070655868072,0
0,27.0,12.070511789962893,12.59172106036501,0
0,28.0,12.047305958728032,12.232980911700281,0
0,29.0,12.026407786715467,11.83461611555633,0
0,30.0,12.00673566430973,11.489191684603199,0
0,31.0,12.007991008634065,11.123215231571294,0
0,32.0,12.007098336593074,10.746256343307081,0
0,33.0,12.04251337512163,10.387538081169865,0
0,34.0,12.086619685031692,10.074746880254253,0
1,24.0,14.447232101520981,0.3625858708707348,0
1,25.0,14.208183924380833,1.1862962049051227,0
1,26.0,13.980867025018696,2.0044266887046724,0
1,27.0,13.77482733329802,2.852020589268573,0
1,28.0,13.540164097755536,3.6748893473343074,0
1,29.0,13.313240725129418,4.524389803411687,0
1,30.0,13.054571838685334,5.34611057944608,0
1,31.0,12.804325586686645,6.177555085764595,0
1,32.0,12.591588117045916,6.985003628382749,0
1,33.0,12.373163854126247,7.809908178596313,0
1,34.0,12.155601859469172,8.619828927576997,0
1,35.0,11.91017132582769,9.405573149708722,0
2,5.0,31.34299002021946,23.245290744459666,0
2,6.0,31.50927415266939,23.3394272941957,0
2,7.0,31.628144523902407,23.420497442454483,0
2,8.0,31.783490519310917,23.50868958195143,0
2,9.0,31.975746902319045,23.589361202376963,0
3,13.0,1.0107728082542167,0.2614631155095424,0
3,14.0,0.3773451470931377,0.6115734782860365,0
4,8.0,18.057885577801756,3.6549100859978694,0
4,9.0,18.039914743364903,3.019865536136656,0
4,10.0,18.01690152518283,2.3659646377379886,0
4,11.0,17.99942886163221,1.729749896337406,0
4,12.0,17.97728067353134,1.1271768051333417,0
4,13.0,18.007474810321725,0.4993458138556335,0
5,8.0,29.803921722879466,11.064821267811368,0
5,9.0,29.662932076202836,11.350338932813948,0
5,10.0,28.857690048788427,11.18319528701874,0
5,11.0,28.594745150392086,11.213579985748922,0
5,12.0,28.204509822665045,11.731192098087924,0
5,13.0,28.026625652039755,11.475226892191415,0
5,14.0,28.108881002042423,11.02609849504897,0
5,15.0,28.334515317302575,12.540122342572715,0
5,16.0,28.032232491906825,12.015237281360733,0
5,17.0,28.102789300148572,12.454372328642968,0
5,18.0,27.947579121397055,12.39335911975678,0
5,19.0,27.37753528021966,12.568375526350891,0
