traj_idx,frame,x,y,z
0,6.0,3.0444444909258266,1.534545131499513,0
0,7.0,2.828228039391817,1.2680028685966107,0
0,8.0,2.279531931044957,1.4717043289342158,0
0,9.0,2.769848701659768,1.8132039159486624,0
0,10.0,2.939138926816682,1.3950535260535943,0
0,11.0,2.362678691248931,1.554115630486983,0
0,12.0,2.2503021622181762,1.6020137327015007,0
0,13.0,1.4940561018089866,2.3633093358576645,0
0,14.0,1.48991389708641,2.3361412237229047,0
0,15.0,0.7913733679998316,2.618653784097411,0
0,16.0,1.1965592144526767,2.718378864619716,0
0,17.0,1.6376178079488994,2.376238153323989,0
0,18.0,1.0545206616886276,1.8852805073355299,0
0,19.0,1.708252438064477,1.5647347046612126,0
0,20.0,1.5608043875643318,1.4191137847170907,0
0,21.0,1.1208901501213546,0.9878241623532915,0
0,22.0,1.269784972572218,0.9936733219938674,0
0,23.0,1.281679764644089,0.5689832632569178,0
0,24.0,1.0499320307436477,0.9754045778478329,0
0,25.0,0.6857695614142187,0.9001405380583805,0
0,26.0,0.8183824711824457,1.5242443858890553,0
0,27.0,0.9769258208006804,1.5939519793722,0
0,28.0,1.422481181512886,1.7464336344714937,0
0,29.0,1.6260170160588316,1.7864094609935037,0
0,30.0,1.1886659956997434,1.802630468701409,0
0,31.0,1.3527287391482332,2.0472338060436996,0
0,32.0,1.0235324165066686,1.7195525895003883,0
0,33.0,1.557982512158361,2.4195579431297034,0
0,34.0,0.9321135086901151,1.013911036846082,0
0,35.0,1.2106828251380861,0.9563370446130222,0
0,36.0,0.695815800193408,1.4785501408335975,0
0,37.0,0.551270575176261,1.7904722716875554,0
1,34.0,31.84037442777243,31.96151890237121,0
1,35.0,31.747117339038894,31.80887778867816,0
2,39.0,31.381449596279026,31.751319428530778,0
2,40.0,30.806394298685206,31.757930753561666,0
2,41.0,30.97632514762347,31.73163244294136,0
2,42.0,30.882529440265287,31.75561229428594,0
2,43.0,31.171121711020817,31.80389765724894,0
2,44.0,31.43026676072192,31.647286229052284,0
2,45.0,30.785748781920617,31.38171078658543,0
2,46.0,30.70064734143439,31.04263042396184,0
3,20.0,31.512704293369282,6.775835937322491,0
3,21.0,31.180802295147032,6.5922501963130955,0
3,22.0,30.920073692445314,7.4329435093546365,0
3,23.0,31.217691695476574,7.518186017083231,0
3,24.0,31.035926402304725,7.441434167911751,0
3,25.0,30.248703407093032,6.319095297289458,0
3,26.0,29.973369463277507,6.395814401672048,0
3,27.0,29.643859541823602,7.071944396551871,0
3,28.0,30.708369391008603,7.187870999360911,0
3,29.0,30.902470305732393,6.5483179586721505,0
3,30.0,30.541089068726308,6.487099742659467,0
3,31.0,31.144092289831733,6.629545914722634,0
3,32.0,31.30808471255422,6.799595533223481,0
3,33.0,31.22504946127151,6.6704734585515055,0
3,34.0,31.569732436240727,7.1002064185611005,0
3,35.0,31.84773447366706,7.224255366985439,0
4,37.0,31.56494104816116,8.45588132760465,0
4,38.0,31.2084560889853,8.466180581937216,0
4,39.0,30.980639749951948,8.675222785183188,0
4,40.0,31.235089497793467,8.805418025053314,0
5,42.0,31.910342961857737,9.489278178856289,0
5,43.0,31.727252299161705,9.693964317743223,0
5,44.0,31.96953819124691,9.778379341942816,0
6,20.0,20.828825251682332,21.008303576353754,0
6,21.0,20.052101040577753,21.462071032242605,0
6,22.0,19.26584700673571,21.915801540770758,0
6,23.0,18.446813460160783,22.357430045618088,0
6,24.0,17.649160619783473,22.81858792662962,0
6,25.0,16.87328586184509,23.251062760065835,0
6,26.0,16.11472226519487,23.695921398156102,0
6,27.0,15.367735133679496,24.12564464045468,0
6,28.0,14.61134111061613,24.547698629412977,0
6,29.0,13.851285982063274,24.993995382518477,0
6,30.0,13.079410265831065,25.425135309020718,0
6,31.0,12.306056643205878,25.852686212343457,0
6,32.0,11.534822200853327,26.29931135036594,0
6,33.0,10.797206231153147,26.734143783914263,0
6,34.0,10.049994265142068,27.16725440706429,0
6,35.0,9.29171413265371,27.617850877073423,0
6,36.0,8.539655802180398,28.035199159110135,0
6,37.0,7.771670895610619,28.47461328809969,0
6,38.0,7.006274028097721,28.912306473401713,0
6,39.0,6.2414433508986775,29.301380506937193,0
6,40.0,5.478489149120257,29.704901247717274,0
6,41.0,4.697202102523008,30.112477585931188,0
6,42.0,3.919591774010229,30.55196249031512,0
6,43.0,3.175053132295595,30.980762150484168,0
6,44.0,2.420270207063062,31.429953305379343,0
6,45.0,1.6288690562613368,31.85819195173555,0
7,20.0,21.939003341155754,18.727627095820665,0
7,21.0,21.692726060124144,18.732611699706297,0
7,22.0,21.42116118416054,18.717076715294723,0
7,23.0,21.135408277607496,18.730004893030582,0
7,24.0,20.861179547401974,18.745003610699356,0
7,25.0,20.59419726948397,18.765916855772858,0
7,26.0,20.34361810260758,18.791706370919556,0
7,27.0,20.11802419849245,18.802187707783602,0
7,28.0,19.875226114137988,18.801249260828712,0
