traj_idx,frame,x,y,z
0,14.0,0.23702292878854436,2.7851387236471083,0
0,15.0,0.2524409796067779,3.1796283122261144,0
1,17.0,0.7744915182915406,2.3514506321710513,0
1,18.0,0.799096681430786,1.8936511589076304,0
2,5.0,12.097498627823953,8.797680607847113,0
2,6.0,11.566881509577037,8.524122658028034,0
2,7.0,11.06651485437952,8.286349892122956,0
2,8.0,10.550668500110852,8.014367449370127,0
2,9.0,10.079258131025163,7.747338960869428,0
2,10.0,9.589387482445844,7.511323145591575,0
2,11.0,9.079964187960414,7.257705117524196,0
2,12.0,8.549572096618057,6.979433353346735,0
2,13.0,8.020415879815069,6.683644204732616,0
2,14.0,7.5184650597900635,6.419825337194624,0
2,15.0,7.013864986295829,6.1545666824581104,0
2,16.0,6.516291687599978,5.882683867435219,0
2,17.0,6.044324200870573,5.62794185019942,0
2,18.0,5.5565737898058,5.375825185938012,0
2,19.0,5.041437792067612,5.131283510965474,0
2,20.0,4.53581235408263,4.8644219824302155,0
2,21.0,4.028131527332807,4.602547437131349,0
2,22.0,3.5341952361560978,4.298173270820982,0
2,23.0,3.0418029412935788,4.022660282751616,0
2,24.0,2.576764165155552,3.718046178181382,0
2,25.0,2.070033463885146,3.386451832652085,0
2,26.0,1.5998712292666646,3.0723531213865556,0
2,27.0,1.1526522457488646,2.7841516470527097,0
2,28.0,0.6848001429770569,2.4844473662547273,0
2,29.0,0.1882686860488576,2.212976687680893,0
3,7.0,31.445930750031778,9.069270063262678,0
3,8.0,31.397697294026415,9.418858212096723,0
3,9.0,31.341189574684144,9.77484565921094,0
3,10.0,31.2732453629205,10.114420387939262,0
3,11.0,31.197210190731816,10.412748932058506,0
3,12.0,31.09783521247705,10.701142156862616,0
3,13.0,31.041815254122227,10.977507633980522,0
3,14.0,30.98110637861067,11.263677779309944,0
3,15.0,30.912659414831815,11.584368710726196,0
3,16.0,30.838033486118796,11.913538018139036,0
3,17.0,30.766717488635393,12.204299886284701,0
3,18.0,30.678281822950773,12.471383360813434,0
3,19.0,30.597073248847693,12.766926141466811,0
3,20.0,30.447898387222217,13.0975359256026,0
3,21.0,30.295860296048275,13.399455220068475,0
3,22.0,30.18979668276281,13.711082882431782,0
3,23.0,30.112545168841685,14.048129153317944,0
3,24.0,30.031540440672394,14.38985808186834,0
3,25.0,29.98213163138255,14.69732885722452,0
3,26.0,29.931683307381462,15.016163322798363,0
3,27.0,29.859127007027766,15.380098536117217,0
3,28.0,29.813417110443375,15.716353106653699,0
3,29.0,29.76163407406588,16.050796029014805,0
3,30.0,29.725623322761052,16.363745999774338,0
3,31.0,29.66655073696274,16.705206864938134,0
3,32.0,29.58415115739139,17.017387613188987,0
3,33.0,29.542626412467868,17.30876735683394,0
3,34.0,29.532554418128484,17.646781708011858,0
3,35.0,29.4608203713805,17.956937021027784,0
3,36.0,29.381975850054495,18.2506013985451,0
3,37.0,29.296554384606665,18.554801845261906,0
3,38.0,29.23232848226366,18.87919187320118,0
4,29.0,0.006317552000236759,30.78061842856519,0
5,31.0,0.07567110330829152,30.49047375894611,0
6,33.0,0.2702169190128991,30.528592462552666,0
6,34.0,0.18299774535361024,30.075213564958275,0
7,36.0,0.04790617053108903,30.701584971883705,0
7,37.0,0.3529482294335651,30.390781974596663,0
7,38.0,0.47200161940055096,30.80015919998992,0
8,24.0,0.026601028517585945,12.544312551531576,0
8,25.0,0.6633804667854974,12.497867930660476,0
8,26.0,1.2888978912263447,12.458223163355726,0
8,27.0,1.9085888577258387,12.399452998686257,0
8,28.0,2.5511120307920763,12.33764771878873,0
8,29.0,3.200727375222531,12.239411019757426,0
8,30.0,3.8309357844131924,12.155633890399017,0
8,31.0,4.45103220573084,12.054865529304791,0
8,32.0,5.081550679923218,11.977263452633636,0
8,33.0,5.692677699587357,11.908458674187457,0
8,34.0,6.30355827992604,11.824194121521018,0
8,35.0,6.933185077208918,11.77849140623934,0
8,36.0,7.602400166720582,11.706029009701652,0
8,37.0,8.215458580539448,11.649291444732356,0
8,38.0,8.813173092840692,11.578875666071497,0
8,39.0,9.439791166429828,11.490238360367627,0
8,40.0,10.057814492121338,11.443810308784109,0
8,41.0,10.6842128657972,11.373661690238364,0
8,42.0,11.294127283176643,11.323940392125124,0
8,43.0,11.8440493283914,11.24004312955914,0
8,44.0,12.459036405919676,11.158026737359094,0
9,17.0,24.442268551705638,30.032015973339043,0
9,18.0,24.173209246832265,29.44995898385919,0
9,19.0,23.6494655020495,29.177164080836107,0
9,20.0,23.356879043235956,29.155460984867034,0
9,21.0,23.184686172140538,30.473817120362725,0
9,22.0,22.62470062662579,31.488016186672354,0
9,23.0,22.19427791283198,31.233954562201774,0
10,25.0,22.157667807190712,31.630512532104646,0
10,26.0,22.0057267320352,31.314217640529662,0
10,27.0,21.6581758217905,31.94335787720003,0
10,28.0,21.516914463693404,31.25584132759228,0
10,29.0,20.86731023426821,30.984015090693745,0
10,30.0,20.905961158981903,31.3896933061028,0
10,31.0,21.370705976258044,31.428424192981907,0
10,32.0,21.829656440525582,31.379837744735354,0
10,33.0,22.04521585476806,31.50343120628999,0
10,34.0,21.44199126056872,31.35341738556265,0
10,35.0,21.47573038858603,31.107838257505065,0
10,36.0,21.335239106007172,31.774261623458045,0
10,37.0,20.85565053563799,31.15217554329392,0
10,38.0,20.74871979599859,30.550251598784484,0
10,39.0,19.89726620158426,30.930375025730456,0
10,40.0,20.038785542848352,31.42620561378928,0
10,41.0,19.735264856638395,30.787648401660903,0
10,42.0,19.652715791924187,31.189331959751215,0
10,43.0,19.83936267287406,31.009092782895223,0
10,44.0,20.00479303262904,31.07628841821267,0
10,45.0,20.474417914107597,31.230424423853563,0
10,46.0,21.344980010393442,31.241409697929285,0
10,47.0,21.81483609597656,31.20291278123925,0
10,48.0,21.31850766897559,31.551034330881862,0
11,18.0,10.913216227263959,14.133099155608349,0
11,19.0,10.612610412266335,14.128748173316197,0
11,20.0,10.34136598474889,14.071983053683255,0
11,21.0,10.040404646913174,14.028314110543846,0
11,22.0,9.734599624749137,14.026927334710948,0
11,23.0,9.44304438082245,14.030038016349138,0
11,24.0,9.162440693407738,14.000983762182358,0
11,25.0,8.882651249626406,13.996248941822543,0
11,26.0,8.587011066184857,14.007595206581456,0
11,27.0,8.2758350504728,14.042485017728765,0
11,28.0,7.9601012534146385,14.109117196380154,0
11,29.0,7.606512939854856,14.138389674901859,0
11,30.0,7.297387261345765,14.207762118753365,0
11,31.0,6.98396840040601,14.246778161472164,0
11,32.0,6.6698851017916,14.248965048625536,0
11,33.0,6.3688246992455895,14.235043182794882,0
11,34.0,6.089587555116978,14.263365168883823,0
11,35.0,5.763801693394566,14.245311521842098,0
11,36.0,5.459599321949504,14.185157836838869,0
11,37.0,5.141341502762234,14.138469123337671,0
11,38.0,4.836529429420754,14.098874828127009,0
11,39.0,4.510802179004013,14.035613437326234,0
11,40.0,4.176264898038969,13.977004553166523,0
11,41.0,3.8534081586114546,13.950883588759723,0
11,42.0,3.5461765398827367,13.89730985595402,0
11,43.0,3.2484233903070496,13.896644578136275,0
11,44.0,2.9249586050886904,13.908554170855652,0
11,45.0,2.5704948101107234,13.8877504090635,0
11,46.0,2.2209099733344146,13.84435807737016,0
11,47.0,1.8780665446128175,13.789703422790865,0
11,48.0,1.524174145822201,13.785460915236186,0
11,49.0,1.1814460902973956,13.725810314687251,0
12,25.0,31.928701877805366,30.274489601362433,0
13,30.0,0.37437853546022026,21.008434466351105,0
13,31.0,0.8706932674675265,21.260634579533814,0
13,32.0,1.3611395264438926,21.51835413171591,0
13,33.0,1.8261641175395873,21.761645566361324,0
13,34.0,2.337756113877589,21.996657971833457,0
13,35.0,2.820107007704344,22.232008453791266,0
13,36.0,3.3163478688224686,22.460972052365122,0
13,37.0,3.799805323469908,22.687944058323268,0
13,38.0,4.2952408928859995,22.944412208566405,0
13,39.0,4.76522036395799,23.1938760041794,0
13,40.0,5.2754989426241075,23.411981002889434,0
13,41.0,5.773100818846181,23.61493899921271,0
13,42.0,6.3065002006104365,23.81221066237461,0
13,43.0,6.8088469302349885,24.026324208357224,0
13,44.0,7.332552187142344,24.230698120291223,0
13,45.0,7.855546963379101,24.447872626988868,0
13,46.0,8.350655322991486,24.653746116819065,0
13,47.0,8.84752069908771,24.84499179297029,0
13,48.0,9.37868282516665,25.088538626452035,0
13,49.0,9.930103469310225,25.340124483295853,0
13,50.0,10.465879770725138,25.538559856653833,0
13,51.0,10.99373375594135,25.72375329972533,0
13,52.0,11.48569369733056,25.935181686505004,0
13,53.0,12.012031249924107,26.151458807574627,0
13,54.0,12.523265597992228,26.362983737807937,0
13,55.0,13.01641612606435,26.5470143863171,0
13,56.0,13.524128348102863,26.746878412627808,0
13,57.0,14.03498844682845,26.962786156040252,0
13,58.0,14.558082889034644,27.17217823643432,0
13,59.0,15.07304866826157,27.377199590105718,0
13,60.0,15.603536859001643,27.600715398261784,0
14,30.0,8.257770336254524,4.565983027900842,0
14,31.0,7.7284185473945435,3.737850634766332,0
14,32.0,7.483748153317464,3.1988607559995614,0
14,33.0,7.417192049020624,3.5788904765338003,0
14,34.0,7.597095944229046,2.9315512228394454,0
14,35.0,7.980681551620201,2.6494019691177755,0
14,36.0,8.109718315716577,3.367885857675347,0
14,37.0,7.691106570980654,3.1893218152561076,0
14,38.0,7.711342195845038,3.7844358132159783,0
14,39.0,8.028580739295485,2.9748480104272943,0
14,40.0,8.225388322105921,2.8750712359114914,0
14,41.0,7.836091418789561,2.7508380220721023,0
14,42.0,7.45186654191426,2.452063983999537,0
14,43.0,7.061972091456262,2.8719996197533106,0
14,44.0,6.764814737301492,2.4747694546285572,0
14,45.0,7.342669685067065,2.8442940845586264,0
14,46.0,7.7680819956665665,3.1189485995405164,0
14,47.0,6.970732297662568,3.82827162582565,0
14,48.0,7.499562797195807,3.298017184857173,0
14,49.0,7.726751031559978,3.362547785257817,0
14,50.0,7.171192643821048,3.7700054706812267,0
14,51.0,7.563566432328429,3.329180019361118,0
14,52.0,6.749669290301711,3.939247338469741,0
14,53.0,7.071589509720436,4.242754580318774,0
14,54.0,8.013978310237519,3.91269013075717,0
14,55.0,7.524811433091102,4.121778430140424,0
14,56.0,7.850046518342246,3.510471881469371,0
14,57.0,7.900281588211495,3.8485031375327594,0
14,58.0,8.173407402710076,3.9957170682329064,0
14,59.0,8.113894214901471,3.996605875456055,0
14,60.0,7.481915549067875,3.683720018360148,0
14,61.0,7.905834498612535,4.077656375051731,0
15,32.0,1.1311975993047838,19.083595973470395,0
15,33.0,1.7119542184076977,19.06064757750042,0
15,34.0,1.0358225082466923,19.469443784955203,0
15,35.0,0.8353495292868445,19.149606742883634,0
15,36.0,0.9138831566871737,18.481197770344593,0
15,37.0,1.0494343549226315,18.58298516827361,0
15,38.0,0.7097414528573616,18.129922505815287,0
15,39.0,1.341638182271442,18.419588015365406,0
15,40.0,1.5235081174483724,18.73709532730166,0
15,41.0,1.7898632486419004,18.536309078713188,0
15,42.0,1.9788274850164314,18.822972076575056,0
15,43.0,1.5939688163097472,18.5439093697605,0
15,44.0,1.9426684151826876,18.526872376816215,0
15,45.0,2.2211750630707883,17.7627002810885,0
15,46.0,2.114293969187141,17.438721842358916,0
15,47.0,2.114485498373245,17.551450116358524,0
15,48.0,1.5259931417052002,17.045525095993753,0
15,49.0,1.9653941933657215,16.928480397979797,0
15,50.0,1.8665177461629838,16.87100632715726,0
15,51.0,2.1141585466111152,17.01247864394587,0
15,52.0,2.71472010424041,16.853244808252768,0
15,53.0,2.8078952192825284,16.36528741861335,0
15,54.0,3.2750187220933213,16.158869102029826,0
15,55.0,3.0155048430231766,16.400019449546946,0
15,56.0,2.422833754235608,16.623286176129014,0
15,57.0,2.303687783193368,16.77279762693358,0
15,58.0,2.3531090997881208,16.932629484592596,0
15,59.0,2.2860438460198296,16.24096772699467,0
15,60.0,1.6682221180104264,16.273897036358505,0
15,61.0,1.8401896088004435,16.709761992573064,0
15,62.0,1.8080555383818115,16.89179405661237,0
15,63.0,2.0751291405543064,16.832314355772937,0
16,33.0,14.212660328743752,31.65105055569539,0
16,34.0,14.909189942383776,30.716590352071876,0
16,35.0,14.782806744449843,31.03283577087069,0
16,36.0,14.664697553640636,30.936819444785215,0
16,37.0,13.964331122634505,31.009785485235582,0
16,38.0,14.384511809194606,31.73652464430471,0
17,49.0,13.266702056704943,31.665520600992835,0
17,50.0,13.802123361396383,31.677965151124,0
17,51.0,13.78448815845828,31.171439692659547,0
17,52.0,13.886431887492321,31.47667236882124,0
17,53.0,14.576765822797185,31.283556206044537,0
17,54.0,14.583704545688356,31.806501430066874,0
17,55.0,14.465206853039575,30.772866373891375,0
17,56.0,14.58749474777035,30.350241334390887,0
17,57.0,14.218476389169119,30.356848315985758,0
17,58.0,14.755355356210245,31.028004553838457,0
17,59.0,14.538964010060567,31.776832537871996,0
17,60.0,14.784734792016138,30.855478959908538,0
17,61.0,15.247298756741557,30.120173235293777,0
17,62.0,15.788122912608713,30.689957637678916,0
17,63.0,15.971343163813323,30.16012062106715,0
17,64.0,15.723778141350436,30.56239728446687,0
