traj_idx,frame,x,y,z
0,2.0,0.0690740641655907,1.8279785682986613,0
0,3.0,0.3583194438677708,1.7240225397374047,0
0,4.0,0.3260735493804532,1.5178496598786921,0
1,24.0,0.22859770955098213,3.324623611288544,0
2,30.0,0.11374071597045088,4.981241157389235,0
3,26.0,8.732088245433815,31.772886968436694,0
3,27.0,9.088302922582415,31.520012556975303,0
3,28.0,9.442735265870922,31.284895722646567,0
3,29.0,9.776500095719769,31.036725968279768,0
3,30.0,10.148158071522332,30.75052239087833,0
3,31.0,10.527024675118184,30.53812160812251,0
3,32.0,10.899935575542713,30.287522331451328,0
3,33.0,11.25391635277056,30.046418416343144,0
3,34.0,11.597812364301845,29.79443486080349,0
3,35.0,11.976248219882379,29.51494111525237,0
4,12.0,30.720700511718675,8.237852011611139,0
4,13.0,31.08222671882814,8.44975525521751,0
4,14.0,31.4130771313864,8.643203686206036,0
4,15.0,31.75590114777205,8.863324381191433,0
5,15.0,14.598373468754673,12.244678192071973,0
5,16.0,15.240779384179788,11.544212910585301,0
5,17.0,15.930028228910246,10.845089314045921,0
5,18.0,16.581637545464133,10.171301728974512,0
5,19.0,17.223607041719603,9.497366450788434,0
5,20.0,17.87401131963982,8.812345856330182,0
5,21.0,18.565811230269986,8.168251168023133,0
5,22.0,19.244619777340674,7.531032720758674,0
5,23.0,19.924463307707043,6.9083342384520705,0
5,24.0,20.58442336700982,6.294814107824735,0
5,25.0,21.241790910203264,5.653820803281988,0
5,26.0,21.876138508538517,5.028406308072846,0
5,27.0,22.542977749025837,4.396697585557149,0
5,28.0,23.20873917749948,3.755933440231658,0
5,29.0,23.880362186883644,3.1196460806457225,0
5,30.0,24.5406476700133,2.5124864950342527,0
5,31.0,25.22584580946436,1.887164401213596,0
5,32.0,25.923150390049273,1.2735973548738144,0
5,33.0,26.592367627511322,0.632871900439028,0
6,37.0,0.010632379443379136,24.498749990073136,0
6,38.0,0.4557451104122663,24.484852976495688,0
6,39.0,0.8790411046901028,24.417340560850434,0
6,40.0,1.3328934720298662,24.372863228550187,0
6,41.0,1.790591200054152,24.340069693549736,0
6,42.0,2.2423480525758492,24.36763428845444,0
6,43.0,2.701601845693304,24.37903339489378,0
6,44.0,3.105782566312101,24.345558004443177,0
6,45.0,3.542715524174099,24.32607696875698,0
6,46.0,3.9604419270426945,24.326711056846776,0
6,47.0,4.381576251184711,24.33764519142764,0
7,17.0,30.373663269903176,6.4835235306450585,0
7,18.0,30.41840631693124,6.543140598059765,0
7,19.0,30.506393239499033,6.6197329116825046,0
7,20.0,30.60065867401569,6.721896617689353,0
7,21.0,30.679599154276517,6.835345167195641,0
7,22.0,30.783345650306742,6.908910050977511,0
7,23.0,30.841800835612347,7.010772584281142,0
7,24.0,30.892547356067922,7.123357526983227,0
7,25.0,30.97286040754065,7.2168529829230295,0
7,26.0,31.061452108541317,7.331849045635451,0
7,27.0,31.124318754416507,7.424175855973374,0
7,28.0,31.189441265836408,7.520601355661157,0
7,29.0,31.25931887379521,7.586021886280989,0
7,30.0,31.313597543979895,7.6526922211430985,0
7,31.0,31.409690194529148,7.746928735411984,0
7,32.0,31.44615519495514,7.852976548502241,0
7,33.0,31.492160832064116,7.950321861047939,0
7,34.0,31.52591136615493,8.025847882825829,0
7,35.0,31.558572875604128,8.13657559277867,0
7,36.0,31.580742323539,8.235622239178241,0
7,37.0,31.60197759660184,8.328554484551617,0
7,38.0,31.660100150061254,8.385832408023461,0
7,39.0,31.713698033943757,8.46082817033917,0
7,40.0,31.74653678357255,8.517921107074187,0
7,41.0,31.797399366060432,8.586140011936365,0
7,42.0,31.840334761345048,8.621091429077296,0
7,43.0,31.914056851824682,8.65317174450908,0
8,35.0,31.471727832010643,22.01995871119601,0
8,36.0,31.610080971595835,22.394404137389557,0
8,37.0,31.123660411655564,22.459360783635162,0
8,38.0,30.332504858485862,22.711830953014328,0
8,39.0,31.524487618633373,22.39499730579807,0
9,45.0,31.690179537708516,21.928713847217807,0
10,47.0,31.726541729265236,21.782296252272346,0
10,48.0,31.53864959021415,22.039296047067936,0
10,49.0,31.42994904622826,21.940126270730985,0
11,26.0,21.20320111265731,30.044033554616362,0
11,27.0,21.277776094081418,30.375498592797186,0
11,28.0,21.3194543033393,30.729629414317543,0
11,29.0,21.38706610888724,31.116055459996943,0
11,30.0,21.467675365038488,31.469440532111392,0
11,31.0,21.539836500620993,31.829442296288704,0
12,32.0,13.222525312177723,6.976843325546611,0
12,33.0,13.322226951779143,6.9238880736354105,0
12,34.0,12.577301559307045,7.079818397149467,0
12,35.0,12.579512440360006,7.340682392726308,0
12,36.0,12.60633381284022,7.553657448530672,0
12,37.0,12.739043550916051,7.0807586103942555,0
12,38.0,12.755175337780727,6.623242945007533,0
12,39.0,12.8836912320631,7.048513445679845,0
12,40.0,13.190331300489447,6.887742026011082,0
12,41.0,12.195958872803402,7.987717088234874,0
12,42.0,12.414461837182714,8.157480286796073,0
12,43.0,12.709976839262197,8.316755642062589,0
12,44.0,12.764246212414562,8.150583015527914,0
12,45.0,12.059599811185706,8.326001768932443,0
12,46.0,12.877305836232622,8.110067677173987,0
12,47.0,13.428722285310371,8.26095747676733,0
12,48.0,13.174749240282566,8.369629643895195,0
12,49.0,13.95085951476149,8.870751355124355,0
12,50.0,14.214696353293618,9.164202840319092,0
12,51.0,14.1069625226813,9.05173704157697,0
12,52.0,14.555621229256062,8.865666944209622,0
12,53.0,14.642143509492428,8.186397076670488,0
12,54.0,15.048850394029955,8.65983741247372,0
12,55.0,15.613004387887017,8.201837813721824,0
12,56.0,15.865255102592414,7.807636192466077,0
12,57.0,15.57304716832816,8.006420819983035,0
12,58.0,15.500466784606914,8.123547653442344,0
12,59.0,16.282486539209742,7.556600493749727,0
12,60.0,16.159297637075454,7.917529786688149,0
12,61.0,16.313678335588605,7.621396949774621,0
12,62.0,15.918866035301761,7.601975691153072,0
12,63.0,16.48659588216678,8.188891285017604,0
13,50.0,0.3520796999088276,1.0325976024203811,0
13,51.0,0.8976488342635065,0.959169820942833,0
13,52.0,1.4261872302715943,0.9253299476056895,0
13,53.0,1.962000061797113,0.8948481929895848,0
13,54.0,2.506742391944897,0.8839641577114179,0
13,55.0,3.03645604938869,0.8401133822357991,0
13,56.0,3.547073673588727,0.7920232242944394,0
13,57.0,4.05429187294645,0.7108160355157338,0
13,58.0,4.59899952704086,0.604641666891581,0
13,59.0,5.098008326041807,0.5433380172848672,0
13,60.0,5.627346433786457,0.46998649617758304,0
13,61.0,6.142963006279885,0.3890672835096183,0
13,62.0,6.6527819514306685,0.3389597404489706,0
13,63.0,7.167133340862549,0.25576467320743745,0
13,64.0,7.670101521488007,0.20961128519797967,0
13,65.0,8.178431040023568,0.17713917834173287,0
14,50.0,24.07930576057143,0.5199667866989159,0
14,51.0,24.559308385746306,1.266731335367453,0
14,52.0,25.022261067381905,2.0149531028363867,0
14,53.0,25.473055625434768,2.7970832397608802,0
14,54.0,25.929635161581984,3.560015243191941,0
